t_ns,qx,qy,qz,qw,heading_acc_rad
31887225919959,0.009543346,0.5573664,0.82980263,0.026062021,-1.0
31887230677667,0.0091862455,0.55749124,0.82973236,0.025754144,-1.0
31887235435428,0.009126878,0.5576136,0.82965803,0.025521081,-1.0
31887240193188,0.009364997,0.5577605,0.8295625,0.025330601,-1.0
31887244950949,0.009879373,0.55794334,0.8294393,0.025140919,-1.0
31887249708657,0.010361785,0.5581717,0.8292872,0.024895994,-1.0
31887254466417,0.010580335,0.5584361,0.8291145,0.024623932,-1.0
31887259224178,0.010420983,0.5585713,0.8290345,0.024318056,-1.0
31887263981938,0.009996193,0.5587705,0.82891566,0.0239676,-1.0
31887268739647,0.009383952,0.55904657,0.82874745,0.023590773,-1.0
31887273497407,0.008738274,0.5592632,0.82861763,0.023262843,-1.0
31887278255167,0.008103433,0.5593444,0.8285784,0.022933716,-1.0
31887283012928,0.0075988113,0.5594863,0.82849574,0.022629319,-1.0
31887287770636,0.0072029177,0.5595902,0.82843566,0.022389458,-1.0
31887292528397,0.0070408457,0.5595608,0.82846147,0.022221267,-1.0
31887297286157,0.0071827057,0.55957395,0.82845515,0.022080244,-1.0
31887302043917,0.0076312427,0.55957586,0.828453,0.021960476,-1.0
31887306801626,0.008351814,0.559532,0.8284785,0.021853136,-1.0
31887311559386,0.009156216,0.5593738,0.8285805,0.021713803,-1.0
31887316317147,0.009804016,0.5592753,0.82864475,0.021514805,-1.0
31887321074907,0.010062392,0.5591512,0.8287324,0.02124521,-1.0
31887325832667,0.009801574,0.558909,0.82890624,0.020955205,-1.0
31887330590376,0.009173516,0.558626,0.8291109,0.020686522,-1.0
31887335348136,0.008409912,0.5583463,0.8293127,0.020473452,-1.0
31887340105897,0.007815189,0.5580451,0.82952404,0.020358587,-1.0
31887344863657,0.007604885,0.55770296,0.8297566,0.020335488,-1.0
31887349621365,0.007857421,0.5575047,0.8298866,0.020372279,-1.0
31887354379126,0.0083583165,0.5574625,0.8299089,0.020418126,-1.0
31887359136886,0.008809058,0.5574261,0.8299279,0.020448582,-1.0
31887363894647,0.009160936,0.5574997,0.8298745,0.020454282,-1.0
31887368652355,0.009408141,0.55763537,0.82978046,0.020462614,-1.0
31887373410115,0.009570624,0.5578185,0.8296563,0.020429237,-1.0
31887378167876,0.0096553005,0.5580055,0.82953113,0.020364419,-1.0
31887382925636,0.009683712,0.5581874,0.82941073,0.020269234,-1.0
31887387683397,0.009640853,0.5582801,0.8293518,0.02015063,-1.0
31887392441105,0.009449954,0.5581792,0.8294252,0.0200123,-1.0
31887397198865,0.0091593,0.5579888,0.82956046,0.019851904,-1.0
31887401956626,0.008827408,0.5577715,0.829714,0.019689778,-1.0
31887406714386,0.008653572,0.55752957,0.8298813,0.019569045,-1.0
31887411472095,0.008665957,0.55726874,0.8300593,0.019442542,-1.0
31887416229855,0.008811536,0.55707264,0.83019185,0.01933653,-1.0
31887420987615,0.00904445,0.55690634,0.83030325,0.019236961,-1.0
31887425745376,0.009211524,0.5568501,0.83034194,0.019114904,-1.0
31887430503136,0.009400654,0.55686057,0.83033484,0.01902671,-1.0
31887435260845,0.009612229,0.5567886,0.83038175,0.018978775,-1.0
31887440018605,0.009997595,0.55667377,0.83045465,0.018959977,-1.0
31887444776365,0.010354043,0.55659336,0.8305056,0.018896045,-1.0
31887449534126,0.010568558,0.5564418,0.8306062,0.018818405,-1.0
31887454291834,0.010823734,0.5562008,0.8307656,0.018761287,-1.0
31887459049595,0.011184319,0.556035,0.83087367,0.018679107,-1.0
31887463807355,0.011437853,0.555951,0.8309282,0.018601852,-1.0
31887468565115,0.011470321,0.5558548,0.8309935,0.018538456,-1.0
31887473322876,0.011417825,0.55586475,0.8309889,0.018481374,-1.0
31887478080584,0.011352321,0.5558953,0.83097005,0.018446637,-1.0
31887482838345,0.011165393,0.5559155,0.8309593,0.018436603,-1.0
31887487596105,0.010990112,0.5558174,0.8310267,0.018464664,-1.0
31887492353865,0.0110447,0.5557035,0.8311007,0.018525384,-1.0
31887497111574,0.011402622,0.5555973,0.83116496,0.01861306,-1.0
31887501869334,0.0119232265,0.55541325,0.83127826,0.01871869,-1.0
31887506627095,0.01250142,0.5552027,0.8314087,0.018794743,-1.0
31887511384855,0.013052636,0.5550392,0.8315093,0.018799258,-1.0
31887516142615,0.013458175,0.5549484,0.8315644,0.018756416,-1.0
31887520900324,0.013684451,0.5547995,0.8316614,0.018696254,-1.0
31887525658084,0.013845781,0.5546489,0.83176076,0.018627279,-1.0
31887530415845,0.014005434,0.55445,0.8318926,0.018538892,-1.0
31887535173605,0.01411178,0.55420023,0.8320594,0.018441375,-1.0
31887539931313,0.014089329,0.55388075,0.832275,0.01832954,-1.0
31887544689074,0.013969849,0.55350834,0.8325267,0.018239614,-1.0
31887549446834,0.0139384335,0.5532265,0.832716,0.018172963,-1.0
31887554204595,0.014011051,0.55292755,0.83291376,0.01815264,-1.0
31887558962355,0.014255542,0.5526147,0.8331165,0.018185196,-1.0
31887563720063,0.01456158,0.55250144,0.83318603,0.018195875,-1.0
31887568477824,0.014977467,0.55258155,0.83312565,0.018191267,-1.0
31887573235584,0.015474667,0.55256706,0.8331263,0.018186167,-1.0
31887577993345,0.015948977,0.5525925,0.8331015,0.018138228,-1.0
31887582751105,0.016456077,0.5527011,0.8330205,0.018096797,-1.0
31887587508813,0.01690693,0.5527908,0.83295316,0.01804097,-1.0
31887592266574,0.017232958,0.5528777,0.83289146,0.017916676,-1.0
31887597024334,0.017378723,0.5529976,0.832813,0.017724287,-1.0
31887601782095,0.01733652,0.5531558,0.83271384,0.017486768,-1.0
31887606539803,0.01718409,0.5533497,0.8325937,0.017221311,-1.0
31887611297563,0.01699367,0.5535214,0.8324884,0.016980276,-1.0
31887616055324,0.016907044,0.55360633,0.8324379,0.016774017,-1.0
31887620813084,0.017041264,0.553695,0.8323795,0.016604027,-1.0
31887625570845,0.017372096,0.5537175,0.8323607,0.01645831,-1.0
31887630328605,0.01783961,0.5537318,0.8323443,0.016304249,-1.0
31887635086313,0.018311463,0.5537997,0.8322921,0.016138516,-1.0
31887639844074,0.018703924,0.55390096,0.8322191,0.01597617,-1.0
31887644601834,0.018912094,0.5539148,0.8322084,0.015811004,-1.0
31887649359595,0.018989785,0.5541007,0.8320857,0.015657047,-1.0
31887654117355,0.018924747,0.55434895,0.8319243,0.015524012,-1.0
31887658875063,0.018733064,0.55453444,0.831807,0.015418889,-1.0
31887663632824,0.01849211,0.5546977,0.83170485,0.015346924,-1.0
31887668390584,0.018356638,0.5549053,0.8315697,0.0153302215,-1.0
31887673148345,0.018400392,0.5550561,0.8314679,0.015335743,-1.0
31887677906105,0.018639889,0.55514246,0.8314044,0.015366598,-1.0
31887682663813,0.01899243,0.5552217,0.83134377,0.015354673,-1.0
31887687421574,0.019395454,0.5553582,0.8312445,0.015284778,-1.0
31887692179334,0.019743934,0.55548185,0.83115584,0.015166264,-1.0
31887696937095,0.01998853,0.55541676,0.8311967,0.014991228,-1.0
31887701694803,0.020098543,0.55534524,0.8312466,0.014725869,-1.0
31887706452563,0.020072779,0.5553191,0.83127016,0.014410634,-1.0
31887711210324,0.0198049,0.5552479,0.8313303,0.014051145,-1.0
31887715968084,0.019297274,0.5551221,0.8314322,0.013695605,-1.0
31887720725845,0.018777736,0.55496836,0.8315522,0.0133590475,-1.0
31887725483553,0.018384524,0.5548168,0.83166707,0.013050075,-1.0
31887730241313,0.018215535,0.5547481,0.8317213,0.01274246,-1.0
31887734999074,0.018281482,0.55467194,0.8317754,0.012428146,-1.0
31887739756834,0.018617794,0.55454654,0.83185637,0.012102399,-1.0
31887744514595,0.018992241,0.5545071,0.8318795,0.011733814,-1.0
31887749272355,0.019394407,0.5544573,0.8319085,0.01136318,-1.0
31887754030063,0.019808386,0.55431557,0.83199847,0.010973848,-1.0
31887758787824,0.02017078,0.5541863,0.8320814,0.010549705,-1.0
31887763545584,0.020381898,0.5540887,0.83214647,0.0101244515,-1.0
31887768303345,0.02031474,0.55399776,0.8322141,0.009668786,-1.0
31887773061105,0.020078124,0.55400026,0.83222353,0.009198637,-1.0
31887777818813,0.019799126,0.55403954,0.83220875,0.008761232,-1.0
31887782576522,0.019562118,0.5539705,0.8322643,0.0083753085,-1.0
31887787334334,0.019294651,0.55383974,0.8323612,0.007999235,-1.0
31887792092095,0.018978724,0.55379045,0.83240485,0.0076259496,-1.0
31887796849855,0.018796312,0.55376107,0.8324313,0.007309737,-1.0
31887801607563,0.018953627,0.5537334,0.83244854,0.0070352224,-1.0
31887806365324,0.019428356,0.55365044,0.83249503,0.0067653977,-1.0
31887811123084,0.020029262,0.55352885,0.8325639,0.006479852,-1.0
31887815880845,0.020626374,0.5536639,0.8324623,0.006106392,-1.0
31887820638605,0.02108626,0.5537535,0.83239406,0.0057110805,-1.0
31887825396365,0.02130526,0.5536654,0.8324499,0.005274564,-1.0
31887830154074,0.021163989,0.5535485,0.83253425,0.004776344,-1.0
31887834911834,0.020901002,0.5535171,0.8325645,0.0042835115,-1.0
31887839669595,0.02055197,0.55332005,0.8327063,0.003842203,-1.0
31887844427355,0.020047955,0.55303544,0.8329096,0.0033951064,-1.0
31887849185115,0.01936031,0.5528398,0.8330574,0.002957465,-1.0
31887853942824,0.018691557,0.552712,0.83315873,0.0025669946,-1.0
31887858700584,0.018114455,0.55252105,0.83329916,0.0022092587,-1.0
31887863458345,0.01769809,0.5524172,0.8333777,0.0018786145,-1.0
31887868216105,0.017487459,0.552443,0.8333657,0.0015811544,-1.0
31887872973865,0.017513823,0.5523644,0.8334178,0.0013093225,-1.0
31887877731574,0.017622761,0.5523687,0.833413,9.994691E-4,-1.0
31887882489334,0.017711544,0.5524807,0.83333725,6.3631224E-4,-1.0
31887887247042,0.01771186,0.55257493,0.83327496,2.4035467E-4,-1.0
31887892004855,-0.017612204,-0.55260855,-0.8332548,1.688111E-4,-1.0
31887896762615,-0.017492268,-0.5526139,-0.83325356,5.7485595E-4,-1.0
31887901520376,-0.01743572,-0.55259645,-0.83326596,9.91339E-4,-1.0
31887906278084,-0.017360883,-0.55260366,-0.8332621,0.00143784,-1.0
31887911035845,-0.017212132,-0.55251503,-0.8333231,0.0018492503,-1.0
31887915793605,-0.017019767,-0.5524542,-0.8333665,0.0022382243,-1.0
31887920551365,-0.01677013,-0.5523958,-0.83340913,0.002616967,-1.0
31887925309126,-0.016459573,-0.55235124,-0.83344364,0.0029859405,-1.0
31887930066886,-0.016049057,-0.5523153,-0.83347416,0.003327717,-1.0
31887934824595,-0.0155491335,-0.5523173,-0.83348095,0.003650074,-1.0
31887939582355,-0.015103225,-0.5522733,-0.8335171,0.003928121,-1.0
31887944340115,-0.014807858,-0.5521581,-0.8335973,0.0042067636,-1.0
31887949097876,-0.014654418,-0.55210245,-0.83363533,0.0045067123,-1.0
31887953855636,-0.014476313,-0.55203116,-0.83368385,0.004825917,-1.0
31887958613397,-0.014194735,-0.55195105,-0.83373976,0.005154803,-1.0
31887963371105,-0.013802647,-0.5518314,-0.8338234,0.005490134,-1.0
31887968128865,-0.0134137,-0.5517818,-0.83386034,0.00581898,-1.0
31887972886626,-0.012970166,-0.55170035,-0.83391917,0.006106372,-1.0
31887977644386,-0.01247472,-0.55157477,-0.83400774,0.006386277,-1.0
31887982402147,-0.011996619,-0.5514874,-0.8340703,0.0066630673,-1.0
31887987159907,-0.011547452,-0.5514627,-0.8340909,0.006923053,-1.0
31887991917615,-0.011124564,-0.5514901,-0.8340766,0.0071495585,-1.0
31887996675376,-0.010792792,-0.5514344,-0.8341161,0.0073476005,-1.0
31888001433136,-0.010615061,-0.55137014,-0.8341592,0.0075319777,-1.0
31888006190897,-0.010550974,-0.5514224,-0.8341236,0.007730461,-1.0
31888010948657,-0.010469433,-0.5514917,-0.8340769,0.007938314,-1.0
31888015706417,-0.010315711,-0.5514401,-0.8341106,0.008179554,-1.0
31888020464126,-0.010090726,-0.5515001,-0.8340707,0.008477683,-1.0
31888025221886,-0.009758639,-0.55164444,-0.8339759,0.008791754,-1.0
31888029979647,-0.0093177445,-0.5517694,-0.83389527,0.009078958,-1.0
31888034737407,-0.008869704,-0.55188614,-0.8338197,0.00936921,-1.0
31888039495167,-0.00851945,-0.5521107,-0.8336713,0.009668907,-1.0
31888044252876,-0.008141777,-0.55232793,-0.8335278,0.0099519165,-1.0
31888049010636,-0.0076601286,-0.552519,-0.8334024,0.0102224555,-1.0
31888053768397,-0.007136265,-0.55272394,-0.8332681,0.010468127,-1.0
31888058526157,-0.006673346,-0.5529614,-0.8331118,0.010669948,-1.0
31888063283917,-0.0062520015,-0.5531225,-0.83300656,0.01079349,-1.0
31888068041678,-0.0059269387,-0.5533277,-0.8328716,0.010875174,-1.0
31888072799386,-0.0058182003,-0.5535849,-0.8327008,0.010923683,-1.0
31888077557147,-0.005916113,-0.55376977,-0.83257645,0.010976631,-1.0
31888082314907,-0.006001904,-0.5540203,-0.8324076,0.011093569,-1.0
31888087072667,-0.00592968,-0.55426544,-0.8322426,0.011264052,-1.0
31888091830428,-0.0057430766,-0.5544583,-0.8321127,0.01146284,-1.0
31888096588188,-0.0053946925,-0.55453885,-0.83205795,0.011709981,-1.0
31888101345897,-0.005030053,-0.5545755,-0.83203214,0.011967679,-1.0
31888106103657,-0.0047132717,-0.554704,-0.83194387,0.012275833,-1.0
31888110861417,-0.0044523994,-0.55483407,-0.83185357,0.012611365,-1.0
31888115619126,-0.0041313996,-0.5548027,-0.83187073,0.012960481,-1.0
31888120376886,-0.0037344005,-0.55492145,-0.83178735,0.013345183,-1.0
31888125134699,-0.0032991448,-0.55498964,-0.83173805,0.013689984,-1.0
31888129892459,-0.002789671,-0.5550092,-0.83172214,0.013975191,-1.0
31888134650167,-0.0022903117,-0.554981,-0.8317383,0.014221192,-1.0
31888139407928,-0.001994346,-0.5550691,-0.8316771,0.014408407,-1.0
31888144165688,-0.0017634312,-0.55504924,-0.83168876,0.0145271085,-1.0
31888148923449,-0.0015566767,-0.5549845,-0.83173126,0.014591126,-1.0
31888153681209,-0.0013436341,-0.5549541,-0.8317514,0.01462046,-1.0
31888158438970,-0.0012905793,-0.55513024,-0.8316341,0.014612201,-1.0
31888163196730,-0.0014262929,-0.55523884,-0.83156264,0.014539625,-1.0
31888167954438,-0.0017204329,-0.55527544,-0.831539,0.014462864,-1.0
31888172712199,-0.0020203597,-0.5552969,-0.83152455,0.0144277,-1.0
31888177469959,-0.002226809,-0.5553835,-0.83146626,0.014423652,-1.0
31888182227720,-0.0022789168,-0.55539626,-0.83145744,0.014432811,-1.0
31888186985428,-0.0021872807,-0.55530035,-0.83152145,0.014449598,-1.0
31888191743240,-0.0020576646,-0.5552958,-0.83152425,0.014482645,-1.0
31888196500949,-0.0019595486,-0.5552464,-0.8315566,0.014530189,-1.0
31888201258709,-0.0018555471,-0.5551205,-0.83163995,0.01458491,-1.0
31888206016470,-0.0016555656,-0.5549817,-0.83173203,0.014642464,-1.0
31888210774230,-0.0013606199,-0.55492574,-0.831769,0.014693562,-1.0
31888215531990,-0.0010595247,-0.5547619,-0.8318784,0.014710408,-1.0
31888220289751,-7.4105745E-4,-0.55462164,-0.8319722,0.01471632,-1.0
31888225047511,-5.961886E-4,-0.55445904,-0.8320816,0.014663267,-1.0
31888229805220,-6.601583E-4,-0.55429775,-0.83219016,0.014598541,-1.0
31888234562980,-9.4122393E-4,-0.55414015,-0.832296,0.014529811,-1.0
31888239320740,-0.0012813765,-0.5540949,-0.8323259,0.014520294,-1.0
31888244078501,-0.0014756497,-0.5541496,-0.83228874,0.01454147,-1.0
31888248836261,-0.0015531323,-0.55417883,-0.8322689,0.014556083,-1.0
31888253594022,-0.0015685487,-0.5541375,-0.8322965,0.014550337,-1.0
31888258351782,-0.0015869648,-0.5542632,-0.83221316,0.014525934,-1.0
31888263109490,-0.001638032,-0.5543983,-0.83212423,0.01445956,-1.0
31888267867251,-0.0017198202,-0.55439657,-0.83212686,0.014366329,-1.0
31888272625011,-0.0017509565,-0.55443287,-0.83210385,0.014294147,-1.0
31888277382772,-0.001752418,-0.55460185,-0.8319925,0.014218854,-1.0
31888282140532,-0.0017052853,-0.55476624,-0.83188504,0.014099984,-1.0
31888286898292,-0.0016882305,-0.5548731,-0.8318165,0.013936596,-1.0
31888291656053,-0.0017060968,-0.5549486,-0.831769,0.013763639,-1.0
31888296413761,-0.0018585114,-0.55513096,-0.83165026,0.0135667445,-1.0
31888301171522,-0.0021605801,-0.55528075,-0.831553,0.01335343,-1.0
31888305929282,-0.002559467,-0.55526584,-0.83156544,0.013122615,-1.0
31888310687042,-0.0029311068,-0.5553244,-0.8315279,0.012945975,-1.0
31888315444803,-0.0031476314,-0.5553823,-0.8314908,0.012789633,-1.0
31888320202563,-0.0032675667,-0.5552858,-0.83155745,0.012618332,-1.0
31888324960324,-0.003230769,-0.55515224,-0.8316491,0.01246206,-1.0
31888329718032,-0.0031201048,-0.5551345,-0.83166397,0.012287522,-1.0
31888334475792,-0.003003551,-0.5550297,-0.8317376,0.012065691,-1.0
31888339233553,-0.0029495927,-0.5547613,-0.8319202,0.011831532,-1.0
31888343991313,-0.003057124,-0.55464137,-0.8320032,0.011590731,-1.0
31888348749074,-0.0033186085,-0.55453324,-0.8320779,0.011322472,-1.0
31888353506834,-0.0036320852,-0.5542597,-0.83226275,0.0110289,-1.0
31888358264595,-0.00396032,-0.55398,-0.832451,0.010761546,-1.0
31888363022355,-0.004300653,-0.55389607,-0.8325078,0.010553202,-1.0
31888367780063,-0.0046622627,-0.5537472,-0.83260757,0.010342559,-1.0
31888372537824,-0.004881003,-0.55354893,-0.83274025,0.010172108,-1.0
31888377295584,-0.0048636403,-0.5534328,-0.83281887,0.010060134,-1.0
31888382053345,-0.0046479013,-0.5535366,-0.8327522,0.009970103,-1.0
31888386811105,-0.004278315,-0.5536106,-0.83270633,0.009855906,-1.0
31888391568865,-0.0037700778,-0.5535729,-0.83273524,0.009737218,-1.0
31888396326626,-0.0032825025,-0.5536827,-0.8326658,0.009610746,-1.0
31888401084334,-0.003097358,-0.5539008,-0.8325236,0.009423886,-1.0
31888405842095,-0.0032695713,-0.5538114,-0.832585,0.009191407,-1.0
31888410599855,-0.0037175836,-0.5537377,-0.8326342,0.009001451,-1.0
31888415357615,-0.0042570997,-0.553941,-0.8324979,0.008858182,-1.0
31888420115376,-0.0048214956,-0.55406123,-0.8324166,0.008688431,-1.0
31888424873136,-0.005310015,-0.553983,-0.832467,0.008564244,-1.0
31888429630897,-0.005628478,-0.55398303,-0.83246523,0.008531339,-1.0
31888434388657,-0.0056714057,-0.5541452,-0.8323568,0.008549754,-1.0
31888439146365,-0.0053509814,-0.5541814,-0.8323347,0.008560975,-1.0
31888443904126,-0.0048553105,-0.55414397,-0.83236265,0.008565596,-1.0
31888448661886,-0.0043995716,-0.5541433,-0.8323655,0.008569396,-1.0
31888453419647,-0.0039817216,-0.55420035,-0.83232987,0.008548484,-1.0
31888458177407,-0.0037203394,-0.5541658,-0.8323549,0.008471425,-1.0
31888462935167,-0.003709328,-0.55408823,-0.8324076,0.008369322,-1.0
31888467692928,-0.0038823825,-0.5540848,-0.8324102,0.008258702,-1.0
31888472450688,-0.0040123044,-0.5541332,-0.83237827,0.0081669465,-1.0
31888477208449,-0.004115501,-0.55412847,-0.8323819,0.008065297,-1.0
31888481966157,-0.0042696763,-0.5541001,-0.8324007,0.008000834,-1.0
31888486723917,-0.004421289,-0.5542005,-0.8323332,0.007981273,-1.0
31888491481678,-0.004367701,-0.55436873,-0.8322214,0.007986481,-1.0
31888496239438,-0.004161741,-0.5544626,-0.83215994,0.007983039,-1.0
31888500997199,-0.0038711973,-0.5545941,-0.8320736,0.00799509,-1.0
31888505754959,-0.0034794528,-0.5548265,-0.83192027,0.008009424,-1.0
31888510512720,-0.0029394312,-0.5550384,-0.8317807,0.008041022,-1.0
31888515270428,-0.0024518236,-0.5553128,-0.83159894,0.008054294,-1.0
31888520028188,-0.0020865572,-0.55557036,-0.83142763,0.00807949,-1.0
31888524785949,-0.0017978546,-0.55580807,-0.8312689,0.008136495,-1.0
31888529543709,-0.0015124077,-0.55597717,-0.83115536,0.008236219,-1.0
31888534301470,-0.00123621,-0.5561991,-0.83100563,0.008409819,-1.0
31888539059230,-0.001035536,-0.5564411,-0.8308417,0.008615438,-1.0
31888543816990,-8.253582E-4,-0.55651027,-0.83079314,0.008853547,-1.0
31888548574751,-6.173906E-4,-0.5564866,-0.8308061,0.009137676,-1.0
31888553332511,-3.352564E-4,-0.5565404,-0.8307663,0.009481487,-1.0
31888558090272,1.8750889E-5,-0.55659956,-0.8307229,0.009815571,-1.0
31888562847980,4.0187268E-4,-0.55647314,-0.8308036,0.010143359,-1.0
31888567605740,7.3794456E-4,-0.556432,-0.83082676,0.010476091,-1.0
31888572363501,9.4782026E-4,-0.55659676,-0.83071214,0.010791756,-1.0
31888577121261,0.001063035,-0.5565518,-0.83073866,0.011055224,-1.0
31888581879022,0.0011524713,-0.55640095,-0.83083576,0.011338807,-1.0
31888586636782,0.0013353481,-0.556484,-0.83077526,0.011673032,-1.0
31888591394542,0.0015640925,-0.5565362,-0.83073545,0.011983851,-1.0
31888596152303,0.0018109488,-0.5564009,-0.8308211,0.012289336,-1.0
31888600910011,0.0019250022,-0.5563732,-0.83083445,0.012621696,-1.0
31888605667772,0.0018275712,-0.5565403,-0.8307167,0.013011664,-1.0
31888610425532,0.0016458635,-0.5566282,-0.8306511,0.013456581,-1.0
31888615183292,0.0015550352,-0.55660766,-0.83065695,0.013946903,-1.0
31888619941053,0.0017057995,-0.5565992,-0.830653,0.014490881,-1.0
31888624698761,0.0020477176,-0.5565995,-0.8306425,0.015027979,-1.0
31888629456574,0.002563571,-0.5564544,-0.83072865,0.015549242,-1.0
31888634214334,0.0031687536,-0.5563169,-0.830809,0.016057882,-1.0
31888638972095,0.0036876542,-0.5562376,-0.8308511,0.016510945,-1.0
31888643729855,0.004145333,-0.5561454,-0.830903,0.016889594,-1.0
31888648487563,0.004601919,-0.5559877,-0.83099955,0.017210137,-1.0
31888653245324,0.00498754,-0.55588543,-0.8310603,0.017474853,-1.0
31888658003084,0.0053120013,-0.55583733,-0.8310863,0.017668456,-1.0
31888662760845,0.0054897442,-0.55575895,-0.8311347,0.017803347,-1.0
31888667518605,0.005554212,-0.55573887,-0.831145,0.017927818,-1.0
31888672276365,0.0055022184,-0.55579203,-0.8311069,0.018063327,-1.0
31888677034126,0.0053420337,-0.5558174,-0.8310878,0.018206788,-1.0
31888681791886,0.00519331,-0.5557529,-0.8311277,0.018397735,-1.0
31888686549647,0.005118358,-0.55579036,-0.83109736,0.01865451,-1.0
31888691307355,0.0052363323,-0.5558809,-0.8310293,0.018954765,-1.0
31888696065167,0.005454877,-0.5559448,-0.83097744,0.019291779,-1.0
31888700822876,0.0057490068,-0.5558807,-0.83100927,0.019676203,-1.0
31888705580636,0.0061151246,-0.5557865,-0.83105916,0.020116057,-1.0
31888710338397,0.006677094,-0.5556945,-0.83110476,0.020590043,-1.0
31888715096157,0.007331003,-0.55561304,-0.83114195,0.021058487,-1.0
31888719853917,0.007999134,-0.5553898,-0.831274,0.021487081,-1.0
31888724611678,0.008629259,-0.5551777,-0.8313992,0.021876648,-1.0
31888729369438,0.009161313,-0.5550462,-0.8314719,0.022231886,-1.0
31888734127199,0.009474666,-0.554851,-0.8315909,0.022520758,-1.0
31888738884959,0.009472558,-0.5546824,-0.8316966,0.0227693,-1.0
31888743642667,0.009180612,-0.5546728,-0.8316995,0.023016727,-1.0
31888748400428,0.008741987,-0.5546892,-0.83168584,0.023283584,-1.0
31888753158188,0.008280615,-0.55464476,-0.8317116,0.023589196,-1.0
31888757915949,0.0079634525,-0.55461746,-0.83172244,0.023953762,-1.0
31888762673709,0.0077691553,-0.55466515,-0.8316812,0.0243432,-1.0
31888767431470,0.0077123917,-0.55465406,-0.8316775,0.024738217,-1.0
31888772189230,0.0077299136,-0.5545712,-0.83172005,0.025154436,-1.0
31888776946990,0.0077951704,-0.5544913,-0.8317595,0.025589125,-1.0
31888781704751,0.007900603,-0.55457187,-0.8316913,0.026022138,-1.0
31888786462511,0.008118376,-0.55461806,-0.8316461,0.026413195,-1.0
31888791220272,0.008372323,-0.5545515,-0.83167666,0.02676784,-1.0
31888795978032,0.008671746,-0.5546175,-0.83161867,0.02710334,-1.0
31888800735792,0.008879102,-0.5547424,-0.8315245,0.027367473,-1.0
31888805493501,0.008908564,-0.554729,-0.8315264,0.02757293,-1.0
31888810251261,0.0087963985,-0.554765,-0.83149636,0.027789509,-1.0
31888815008970,0.008668921,-0.5548562,-0.8314298,0.02799967,-1.0
31888819766730,0.008659615,-0.5549615,-0.8313538,0.028171016,-1.0
31888824524542,0.008633687,-0.5550421,-0.8312955,0.028311204,-1.0
31888829282303,0.008387101,-0.5551746,-0.8312061,0.028413055,-1.0
31888834040063,0.007953612,-0.55518883,-0.8311972,0.028518144,-1.0
31888838797824,0.0074470593,-0.55517966,-0.8312037,0.028643722,-1.0
31888843555584,0.007018398,-0.5551532,-0.83121955,0.028805409,-1.0
31888848313345,0.00669013,-0.5550556,-0.83128065,0.02899994,-1.0
31888853071053,0.006580026,-0.55486524,-0.83140117,0.029211834,-1.0
31888857828813,0.006631954,-0.5547717,-0.83145505,0.029441424,-1.0
31888862586574,0.006725587,-0.5546619,-0.83152133,0.02961721,-1.0
31888867344334,0.0067002694,-0.55451125,-0.83161736,0.029748376,-1.0
31888872102095,0.0065955734,-0.5545197,-0.83160776,0.029882284,-1.0
31888876859855,0.0065564513,-0.55465883,-0.83150953,0.030042052,-1.0
31888881617615,0.006643874,-0.5547155,-0.83146554,0.030194,-1.0
31888886375376,0.0068095936,-0.5547367,-0.8314448,0.03033779,-1.0
31888891133136,0.006894716,-0.55488497,-0.83134013,0.030474775,-1.0
31888895890897,0.0069015063,-0.55515456,-0.8311548,0.030617176,-1.0
31888900648657,0.0067473697,-0.5553089,-0.8310479,0.03075612,-1.0
31888905406417,0.0064881346,-0.55555433,-0.83087915,0.030936735,-1.0
31888910164178,0.006335801,-0.5560525,-0.83053774,0.031185936,-1.0
31888914921886,0.006264303,-0.55646145,-0.8302557,0.03141612,-1.0
31888919679647,0.0062175053,-0.5566717,-0.8301064,0.031645138,-1.0
31888924437355,0.0062123286,-0.55697894,-0.82988983,0.031916812,-1.0
31888929195167,0.0062445276,-0.55735916,-0.8296228,0.032214187,-1.0
31888933952928,0.0063037165,-0.55757403,-0.82946575,0.032527715,-1.0
31888938710688,0.0064244117,-0.55778,-0.82931256,0.032876514,-1.0
31888943468449,0.0067344382,-0.5580418,-0.82911944,0.033240896,-1.0
31888948226209,0.007039548,-0.55825573,-0.82895845,0.03359925,-1.0
31888952983970,0.007160088,-0.5583842,-0.8288577,0.033922818,-1.0
31888957741730,0.0070455414,-0.55846685,-0.8287903,0.03423091,-1.0
31888962499490,0.0067688003,-0.5585727,-0.8287081,0.034548286,-1.0
31888967257251,0.0063012554,-0.5586045,-0.8286769,0.03487062,-1.0
31888972015011,0.0056642173,-0.55857307,-0.8286882,0.03521169,-1.0
31888976772772,0.005131806,-0.55857515,-0.82867324,0.03561134,-1.0
31888981530532,0.004906757,-0.5586511,-0.82860416,0.036055394,-1.0
31888986288240,0.004949232,-0.558605,-0.82861394,0.036536966,-1.0
31888991046001,0.005164312,-0.55858064,-0.8286062,0.037051365,-1.0
31888995803761,0.0054793986,-0.5586136,-0.82856095,0.037517168,-1.0
31889000561522,0.0057487017,-0.5585317,-0.8285948,0.03794574,-1.0
31889005319282,0.0059316573,-0.55841464,-0.8286529,0.038370762,-1.0
31889010077042,0.006074808,-0.5583964,-0.8286444,0.038794693,-1.0
31889014834803,0.0061412584,-0.55836093,-0.8286497,0.03917979,-1.0
