t_ns,gx,gy,gz,bx,by,bz
20482159077841,-0.16615522,-0.118507765,0.06963859,-0.011896228,5.4723304E-4,0.0060576526
20482161456851,-0.21624613,-0.12217296,0.09651663,-0.011896228,5.4723304E-4,0.0060576526
20482163835862,-0.13439025,-0.098960094,0.10262528,-0.011896228,5.4723304E-4,0.0060576526
20482166214872,0.06475167,-0.12095123,0.11606431,-0.011896228,5.4723304E-4,0.0060576526
20482168593882,0.09407318,-0.12828161,0.12095123,-0.011896228,5.4723304E-4,0.0060576526
20482170972893,0.08796453,-0.08429934,0.11117739,-0.011896228,5.4723304E-4,0.0060576526
20482173351903,0.0073303776,-0.08307761,0.098960094,-0.011896228,5.4723304E-4,0.0060576526
20482175730914,-0.040317077,-0.09040799,0.09773836,-0.011896228,5.4723304E-4,0.0060576526
20482178109872,-0.14416409,-0.07208204,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20482180488882,-0.05864302,-0.037873615,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20482182867893,0.08552107,-0.056199558,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20482185246903,0.12217296,-0.03176497,0.092851445,-0.011896228,5.4723304E-4,0.0060576526
20482187625914,0.13194679,-0.04886918,0.10995566,-0.011896228,5.4723304E-4,0.0060576526
20482190004924,0.05131264,-0.05742129,0.10262528,-0.011896228,5.4723304E-4,0.0060576526
20482192383934,0.010995566,-0.07696896,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20482194762945,-0.12950334,-0.112399116,0.1075122,-0.011896228,5.4723304E-4,0.0060576526
20482197141955,-0.06597339,-0.06475167,0.08918626,-0.011896228,5.4723304E-4,0.0060576526
20482199520966,0.0073303776,-0.08796453,0.08918626,-0.011896228,5.4723304E-4,0.0060576526
20482201899976,0.03176497,-0.068416856,0.07819069,-0.011896228,5.4723304E-4,0.0060576526
20482204278987,0.028099779,-0.032986697,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20482206657997,0.067195125,0.020769402,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
20482209037007,-0.021991132,0.0012217296,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
20482211416018,-0.15149446,0.039095346,-0.019547673,-0.011896228,5.4723304E-4,0.0060576526
20482213795028,-0.15393792,-0.013439025,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20482216174039,-0.021991132,-0.041538805,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20482218553049,-0.0012217296,-0.06475167,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
20482220932059,0.0024434591,-0.056199558,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
20482223311070,0.010995566,-0.07696896,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20482225690080,-0.02687805,-0.091629714,0.02443459,-0.011896228,5.4723304E-4,0.0060576526
20482228069039,-0.1404989,-0.10995566,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20482230448101,-0.11117739,-0.10384701,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20482232827112,0.008552107,-0.15638138,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20482235206122,-0.0036651888,-0.21258095,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
20482237585132,-0.023212861,-0.19303326,0.09407318,-0.011896228,5.4723304E-4,0.0060576526
20482239964091,0.0036651888,-0.18325943,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
20482242343101,-0.0048869182,-0.16371176,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20482244722112,-0.080634154,-0.15149446,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20482247101070,-0.019547673,-0.08307761,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
20482249480132,0.039095346,-0.091629714,0.062308207,-0.011896228,5.4723304E-4,0.0060576526
20482251859143,0.02932151,-0.12217296,0.08796453,-0.011896228,5.4723304E-4,0.0060576526
20482254238101,-0.0036651888,-0.10262528,0.112399116,-0.011896228,5.4723304E-4,0.0060576526
20482256617164,0.0097738365,-0.15515965,0.14294235,-0.011896228,5.4723304E-4,0.0060576526
20482258996174,0.0036651888,-0.18203771,0.14538582,-0.011896228,5.4723304E-4,0.0060576526
20482261375184,-0.039095346,-0.18325943,0.15760311,-0.011896228,5.4723304E-4,0.0060576526
20482263754195,0.0073303776,-0.09407318,0.12705988,-0.011896228,5.4723304E-4,0.0060576526
20482266133205,0.07696896,-0.07941242,0.1075122,-0.011896228,5.4723304E-4,0.0060576526
20482268512216,0.043982264,-0.013439025,0.07574723,-0.011896228,5.4723304E-4,0.0060576526
20482270891226,-0.0048869182,0.046425723,0.06963859,-0.011896228,5.4723304E-4,0.0060576526
20482273270237,0.008552107,0.073303774,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20482275649247,-0.03176497,0.07696896,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20482278028257,-0.11484258,0.042760536,0.08307761,-0.011896228,5.4723304E-4,0.0060576526
20482280407268,-0.05986475,0.043982264,0.09407318,-0.011896228,5.4723304E-4,0.0060576526
20482282786278,0.07086031,-0.0048869182,0.106290475,-0.011896228,5.4723304E-4,0.0060576526
20482285165289,0.07086031,-0.045203995,0.112399116,-0.011896228,5.4723304E-4,0.0060576526
20482287544299,-0.040317077,-0.021991132,0.106290475,-0.011896228,5.4723304E-4,0.0060576526
20482289923257,-0.020769402,-0.039095346,0.106290475,-0.011896228,5.4723304E-4,0.0060576526
20482292302320,-0.015882485,-0.07086031,0.10262528,-0.011896228,5.4723304E-4,0.0060576526
20482294681278,-0.11484258,-0.07086031,0.10995566,-0.011896228,5.4723304E-4,0.0060576526
20482297060289,-0.073303774,-0.034208428,0.112399116,-0.011896228,5.4723304E-4,0.0060576526
20482299439299,0.06963859,-0.04886918,0.106290475,-0.011896228,5.4723304E-4,0.0060576526
20482301818309,0.047647454,-0.067195125,0.08185588,-0.011896228,5.4723304E-4,0.0060576526
20482304197320,0.0061086477,0.018325943,0.05253437,-0.011896228,5.4723304E-4,0.0060576526
20482306576278,0.06963859,0.023212861,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
20482308955341,0.067195125,0.013439025,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
20482311334351,-0.106290475,0.0012217296,0.0,-0.011896228,5.4723304E-4,0.0060576526
20482313713362,-0.03176497,0.050090913,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
20482316092372,0.11117739,-0.023212861,0.018325943,-0.011896228,5.4723304E-4,0.0060576526
20482318471382,0.08918626,-0.05864302,0.02687805,-0.011896228,5.4723304E-4,0.0060576526
20482320850393,0.019547673,-0.02932151,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20482323229403,0.08918626,-0.037873615,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20482325608414,0.05253437,-0.05497783,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20482327987424,-0.1075122,-0.020769402,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
20482330366434,-0.10995566,0.04886918,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
20482332745445,-0.02687805,0.043982264,-0.02932151,-0.011896228,5.4723304E-4,0.0060576526
20482335124455,-0.035430156,0.091629714,-0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20482337503466,-0.100181825,0.15760311,-0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20482339882476,-0.037873615,0.15149446,-0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20482342261487,-0.08796453,0.106290475,-0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20482344640497,-0.20158538,0.10873393,-0.041538805,-0.011896228,5.4723304E-4,0.0060576526
20482347019507,-0.2602284,0.045203995,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
20482349398518,-0.21258095,0.03176497,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
20482351777476,-0.18203771,-0.018325943,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20482354156487,-0.17226386,0.035430156,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
20482356535497,-0.043982264,0.0537561,-0.017104214,-0.011896228,5.4723304E-4,0.0060576526
20482358914507,-0.020769402,0.013439025,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20482361293518,-0.1197295,0.05864302,-0.021991132,-0.011896228,5.4723304E-4,0.0060576526
20482363672528,-0.18081598,0.07574723,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
20482366051539,-0.10873393,0.07574723,-0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20482368430549,-0.08918626,0.10873393,-0.07208204,-0.011896228,5.4723304E-4,0.0060576526
20482370809559,0.013439025,0.15149446,-0.08185588,-0.011896228,5.4723304E-4,0.0060576526
20482373188570,0.11117739,0.12339468,-0.080634154,-0.011896228,5.4723304E-4,0.0060576526
20482375567580,0.098960094,0.08429934,-0.07696896,-0.011896228,5.4723304E-4,0.0060576526
20482377946591,0.018325943,0.034208428,-0.050090913,-0.011896228,5.4723304E-4,0.0060576526
20482380325601,0.03054324,-0.0024434591,-0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20482382704612,0.091629714,-0.0537561,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
20482385083622,0.050090913,-0.08796453,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
20482387462632,0.07941242,-0.07696896,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
20482389841643,0.17348559,-0.08552107,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20482392220653,0.11484258,-0.12705988,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
20482394599664,0.09407318,-0.098960094,0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20482396978674,0.15271619,-0.098960094,0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20482399357684,0.13805544,-0.100181825,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20482401736695,0.068416856,-0.056199558,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
20482404115705,0.09773836,0.0,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
20482406494716,0.17715079,0.037873615,-0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20482408873674,0.05742129,0.03176497,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20482411252684,0.017104214,0.08429934,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20482413631695,0.07208204,0.086742796,-0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20482416010705,0.07086031,0.06108648,-0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20482418389716,-0.05131264,0.08429934,-0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20482420768726,-0.04886918,0.09773836,-0.02565632,-0.011896228,5.4723304E-4,0.0060576526
20482423147737,0.018325943,0.10873393,-0.043982264,-0.011896228,5.4723304E-4,0.0060576526
20482425526747,-0.046425723,0.10506874,-0.062308207,-0.011896228,5.4723304E-4,0.0060576526
20482427905757,-0.09407318,0.16493349,-0.08307761,-0.011896228,5.4723304E-4,0.0060576526
20482430284768,-0.062308207,0.12095123,-0.07208204,-0.011896228,5.4723304E-4,0.0060576526
20482432663778,-0.06597339,0.10384701,-0.08796453,-0.011896228,5.4723304E-4,0.0060576526
20482435042789,-0.12950334,0.08185588,-0.07696896,-0.011896228,5.4723304E-4,0.0060576526
20482437421799,-0.12705988,0.05864302,-0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20482439800809,-0.15271619,-0.0036651888,-0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20482442179820,-0.14294235,-0.032986697,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20482444558830,-0.15149446,-0.086742796,-0.012217295,-0.011896228,5.4723304E-4,0.0060576526
20482446937841,-0.08552107,-0.13072506,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
20482449316851,-0.12828161,-0.22479823,0.035430156,-0.011896228,5.4723304E-4,0.0060576526
20482451695862,-0.19303326,-0.2357938,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20482454074872,-0.14660755,-0.25900668,0.05253437,-0.011896228,5.4723304E-4,0.0060576526
20482456453882,-0.06352994,-0.22968516,0.034208428,-0.011896228,5.4723304E-4,0.0060576526
20482458832893,-0.05131264,-0.19792019,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
20482461211851,-0.07819069,-0.13194679,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
20482463590862,0.020769402,-0.056199558,-0.02932151,-0.011896228,5.4723304E-4,0.0060576526
20482465969872,-0.02932151,-0.013439025,-0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20482468348882,-0.08918626,0.08552107,-0.10506874,-0.011896228,5.4723304E-4,0.0060576526
20482470727893,-0.039095346,0.124616414,-0.12217296,-0.011896228,5.4723304E-4,0.0060576526
20482473106903,0.0061086477,0.112399116,-0.11728604,-0.011896228,5.4723304E-4,0.0060576526
20482475485914,0.013439025,0.15271619,-0.11117739,-0.011896228,5.4723304E-4,0.0060576526
20482477864924,-0.032986697,0.15760311,-0.09773836,-0.011896228,5.4723304E-4,0.0060576526
20482480243934,0.036651887,0.14294235,-0.091629714,-0.011896228,5.4723304E-4,0.0060576526
20482482622945,0.0036651888,0.08918626,-0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20482485001955,0.045203995,0.036651887,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20482487380966,0.12583815,0.0036651888,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
20482489759924,0.08307761,-0.062308207,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20482492138987,0.015882485,-0.018325943,0.021991132,-0.011896228,5.4723304E-4,0.0060576526
20482494517997,0.019547673,-0.056199558,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20482496897007,0.1197295,-0.068416856,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20482499276018,0.06963859,-0.086742796,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20482501655028,0.05131264,-0.037873615,0.040317077,-0.011896228,5.4723304E-4,0.0060576526
20482504034039,0.07086031,-0.037873615,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
20482506413049,0.050090913,-0.06108648,0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20482508792059,0.02443459,-0.05131264,0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20482511171070,0.014660755,-0.05131264,0.073303774,-0.011896228,5.4723304E-4,0.0060576526
20482513550080,0.06475167,-0.040317077,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20482515929091,0.0024434591,-0.043982264,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20482518308101,-0.0024434591,0.0073303776,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
20482520687112,0.0073303776,0.036651887,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
20482523066070,0.015882485,0.018325943,0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
20482525445080,-0.018325943,0.056199558,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
20482527824091,-0.013439025,0.046425723,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
20482530203101,-0.0061086477,0.03176497,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
20482532582112,-0.046425723,0.013439025,-0.019547673,-0.011896228,5.4723304E-4,0.0060576526
20482534961122,-0.09651663,0.012217295,-0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20482537340132,-0.09529491,0.0097738365,-0.035430156,-0.011896228,5.4723304E-4,0.0060576526
20482539719143,-0.045203995,0.0073303776,-0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20482542098153,-0.032986697,0.018325943,-0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20482544477164,-0.010995566,0.035430156,-0.068416856,-0.011896228,5.4723304E-4,0.0060576526
20482546856174,-0.0012217296,-0.0036651888,-0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20482549235184,-0.07819069,-0.02687805,-0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20482551614195,-0.11484258,-0.047647454,-0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20482553993205,-0.10506874,-0.080634154,-0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20482556372216,-0.045203995,-0.11117739,-0.036651887,-0.011896228,5.4723304E-4,0.0060576526
20482558751226,-0.04886918,-0.10140356,-0.035430156,-0.011896228,5.4723304E-4,0.0060576526
20482561130237,0.046425723,-0.08429934,-0.040317077,-0.011896228,5.4723304E-4,0.0060576526
20482563509247,0.042760536,-0.106290475,-0.035430156,-0.011896228,5.4723304E-4,0.0060576526
20482565888257,-0.012217295,-0.09040799,-0.02932151,-0.011896228,5.4723304E-4,0.0060576526
20482568267268,-0.09773836,-0.13805544,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
20482570646278,-0.06597339,-0.11484258,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
20482573025237,-0.062308207,-0.08307761,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20482575404247,-0.0097738365,-0.06352994,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
20482577783257,0.068416856,0.018325943,-0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20482580162268,0.06352994,-0.0024434591,-0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20482582541278,0.02932151,0.037873615,-0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20482584920289,0.008552107,0.040317077,-0.05253437,-0.011896228,5.4723304E-4,0.0060576526
20482587299299,0.015882485,0.028099779,-0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20482589678309,-0.02687805,0.05131264,-0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20482592057320,-0.02687805,0.035430156,-0.050090913,-0.011896228,5.4723304E-4,0.0060576526
20482594436330,0.08185588,0.05497783,-0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20482596815341,0.12217296,0.017104214,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20482599194351,0.04886918,-0.008552107,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
20482601573362,0.03054324,-0.03054324,0.0,-0.011896228,5.4723304E-4,0.0060576526
20482603952372,-0.023212861,-0.037873615,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20482606331382,-0.08796453,0.0073303776,-0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20482608710393,-0.067195125,0.028099779,-0.06475167,-0.011896228,5.4723304E-4,0.0060576526
20482611089403,0.068416856,0.032986697,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20482613468414,0.086742796,0.015882485,-0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20482615847424,0.047647454,-0.010995566,-0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20482618226434,-0.07819069,-0.06108648,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
20482620605445,-0.118507765,-0.10873393,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
20482622984455,-0.1197295,-0.15882485,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20482625363466,-0.0537561,-0.13194679,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20482627742424,0.041538805,-0.12705988,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20482630121487,0.080634154,-0.05497783,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
20482632500445,0.03176497,-0.05131264,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
20482634879455,-0.06963859,0.008552107,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20482637258466,-0.11117739,0.035430156,-0.045203995,-0.011896228,5.4723304E-4,0.0060576526
20482639637476,-0.10262528,0.08552107,-0.07086031,-0.011896228,5.4723304E-4,0.0060576526
20482642016487,-0.06352994,0.13072506,-0.098960094,-0.011896228,5.4723304E-4,0.0060576526
20482644395497,0.012217295,0.14905101,-0.098960094,-0.011896228,5.4723304E-4,0.0060576526
20482646774507,0.08185588,0.12095123,-0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20482649153518,0.073303774,0.05986475,-0.041538805,-0.011896228,5.4723304E-4,0.0060576526
20482651532528,-0.041538805,0.0073303776,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
20482653911539,-0.14416409,-0.07941242,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
20482656290549,-0.12705988,-0.12217296,0.091629714,-0.011896228,5.4723304E-4,0.0060576526
20482658669559,-0.10140356,-0.18448116,0.12705988,-0.011896228,5.4723304E-4,0.0060576526
20482661048570,0.03176497,-0.17837252,0.1404989,-0.011896228,5.4723304E-4,0.0060576526
20482663427580,0.08796453,-0.15393792,0.1404989,-0.011896228,5.4723304E-4,0.0060576526
20482665806591,0.039095346,-0.14294235,0.12828161,-0.011896228,5.4723304E-4,0.0060576526
20482668185601,-0.073303774,-0.14294235,0.12339468,-0.011896228,5.4723304E-4,0.0060576526
20482670564612,-0.112399116,-0.10384701,0.1075122,-0.011896228,5.4723304E-4,0.0060576526
20482672943622,-0.11362085,-0.1075122,0.10262528,-0.011896228,5.4723304E-4,0.0060576526
20482675322632,-0.07574723,-0.07819069,0.080634154,-0.011896228,5.4723304E-4,0.0060576526
20482677701643,-0.010995566,-0.047647454,0.073303774,-0.011896228,5.4723304E-4,0.0060576526
20482680080653,0.034208428,-0.04886918,0.07941242,-0.011896228,5.4723304E-4,0.0060576526
20482682459612,0.03176497,-0.039095346,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20482684838622,-0.068416856,-0.07086031,0.09407318,-0.011896228,5.4723304E-4,0.0060576526
20482687217684,-0.098960094,-0.05864302,0.10873393,-0.011896228,5.4723304E-4,0.0060576526
20482689596643,-0.11728604,-0.092851445,0.12950334,-0.011896228,5.4723304E-4,0.0060576526
20482691975653,-0.09040799,-0.09773836,0.12217296,-0.011896228,5.4723304E-4,0.0060576526
20482694354664,-0.013439025,-0.11117739,0.12950334,-0.011896228,5.4723304E-4,0.0060576526
20482696733674,0.018325943,-0.074525505,0.11606431,-0.011896228,5.4723304E-4,0.0060576526
20482699112684,-0.0024434591,-0.06352994,0.09651663,-0.011896228,5.4723304E-4,0.0060576526
20482701491695,-0.062308207,-0.067195125,0.08185588,-0.011896228,5.4723304E-4,0.0060576526
20482703870705,-0.05986475,-0.017104214,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20482706249716,-0.0537561,-0.045203995,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
20482708628726,-0.019547673,-0.037873615,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20482711007737,0.043982264,-0.074525505,0.092851445,-0.011896228,5.4723304E-4,0.0060576526
20482713386747,0.041538805,-0.09773836,0.100181825,-0.011896228,5.4723304E-4,0.0060576526
20482715765757,0.05864302,-0.08429934,0.092851445,-0.011896228,5.4723304E-4,0.0060576526
20482718144768,0.0,-0.12217296,0.106290475,-0.011896228,5.4723304E-4,0.0060576526
20482720523778,-0.010995566,-0.13194679,0.10995566,-0.011896228,5.4723304E-4,0.0060576526
20482722902789,-0.039095346,-0.15027274,0.1197295,-0.011896228,5.4723304E-4,0.0060576526
20482725281799,0.019547673,-0.15882485,0.12217296,-0.011896228,5.4723304E-4,0.0060576526
20482727660809,0.091629714,-0.15271619,0.13194679,-0.011896228,5.4723304E-4,0.0060576526
20482730039820,0.09529491,-0.14782928,0.14172062,-0.011896228,5.4723304E-4,0.0060576526
20482732418830,0.07941242,-0.10995566,0.12095123,-0.011896228,5.4723304E-4,0.0060576526
20482734797841,-0.032986697,-0.1404989,0.12339468,-0.011896228,5.4723304E-4,0.0060576526
20482737176851,-0.06108648,-0.06597339,0.100181825,-0.011896228,5.4723304E-4,0.0060576526
20482739555809,-0.10140356,-0.05742129,0.08307761,-0.011896228,5.4723304E-4,0.0060576526
20482741934820,-0.086742796,-0.012217295,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
20482744313830,-0.012217295,-0.013439025,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20482746692841,0.0537561,-0.02932151,0.07941242,-0.011896228,5.4723304E-4,0.0060576526
20482749071851,-0.023212861,-0.028099779,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
