t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,4,194,30.6,25.6,-181.68539428710938,1.5819885730743408,16,0.0,0.0,1.17645E9,0,502431289963447,16399,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,4,195,27.5,22.5,71.93448638916016,0.026156898587942123,16,0.0,0.0,1.17645E9,0,502431283703319,16399,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,6,2,30.3,25.0,113.41122436523438,0.5144999623298645,16,0.0,0.0,1.17645E9,0,502431342590703,81935,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,6,15,24.3,19.0,-486.0290222167969,4.745755672454834,16,0.0,0.0,1.17645E9,0,502431336143561,81935,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,6,27,18.2,12.899999999999999,-458.741455078125,5.1020002365112305,16,0.0,0.0,1.17645E9,0,502431327476605,81935,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,6,30,26.6,21.3,-302.2478942871094,3.086808443069458,16,0.0,0.0,1.17645E9,0,502431339888172,81935,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,6,34,26.8,21.5,-58.42937088012695,0.03637201711535454,16,0.0,0.0,1.17645E9,0,502431344350477,81935,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,23,23.5,19.0,173.5406494140625,6.294224262237549,16,0.0,0.0,1.17645E9,0,502417349090341,16399,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,27,31.8,27.3,-420.1103820800781,1.6355135440826416,16,0.0,0.0,1.17645E9,0,502417337119937,16399,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,28,26.4,21.9,-169.12600708007812,4.687776565551758,16,0.0,0.0,1.17645E9,0,502417347347387,16399,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,37,37.4,32.9,-393.8932189941406,0.07454022765159607,16,0.0,0.0,1.17645E9,0,502417342963536,16399,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,42,25.4,20.9,-301.4338073730469,3.9626681804656982,16,0.0,0.0,1.17645E9,0,502417333546410,16399,-41.18,Q
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,23,40.6,33.6,171.8245849609375,0.0966983437538147,16,0.0,0.0,1.57542E9,0,502417349090360,16399,-56.45,P
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,27,43.1,36.1,-420.0874938964844,0.061700258404016495,16,0.0,0.0,1.57542E9,0,502417337119976,16399,-56.45,P
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,28,41.4,34.4,-168.10330200195312,2.917304039001465,16,0.0,0.0,1.57542E9,0,502417347347415,16399,-56.45,P
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,37,40.6,33.6,-394.0650329589844,2.3397223949432373,16,0.0,0.0,1.57542E9,0,502417342963546,16399,-56.45,P
20467172125076,20392444000000,-1472565238978208457,-0.8871726989746094,-5.146066841720204,16,18,0.0,18.00882091629319,11.33593628187743,5,38,26.6,19.6,279.87457275390625,1.869223713874817,16,0.0,0.0,1.57542E9,0,502417347304339,16399,-56.45,P
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,6,30.0,25.0,305.14007568359375,5.810312747955322,16,0.0,0.0,1.57542E9,0,502432352875545,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,11,37.1,32.1,-171.73214721679688,1.744140625,16,0.0,0.0,1.57542E9,0,502432353705547,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,12,40.9,35.9,-578.09375,0.039809197187423706,16,0.0,0.0,1.57542E9,0,502432346317067,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,17,35.6,30.6,355.4909973144531,0.620876669883728,16,0.0,0.0,1.57542E9,0,502432342298755,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,19,33.5,28.5,192.1709442138672,5.751604080200195,16,0.0,0.0,1.57542E9,0,502432351324591,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,21,20.5,15.5,-609.719970703125,1.8624999523162842,16,0.0,0.0,1.57542E9,0,502432344385741,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,22,37.3,32.3,397.57666015625,0.61137855052948,16,0.0,0.0,1.57542E9,0,502432347437500,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,24,39.2,34.2,300.0394592285156,0.03889910504221916,16,0.0,0.0,1.57542E9,0,502432347539202,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,4,194,37.6,32.6,-181.842529296875,1.7501405477523804,16,0.0,0.0,1.57542E9,0,502432289964076,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,4,195,31.9,26.9,72.11715698242188,2.9374959468841553,16,0.0,0.0,1.57542E9,0,502432283703085,16399,-52.71,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,3,9,29.4,25.4,214.60879516601562,2.900312900543213,16,0.0,0.0,1.600875E9,0,81214358292913,49359,-55.23,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,3,20,39.9,35.9,24.960222244262695,1.1467477083206177,16,0.0,0.0,1.603125E9,0,81214356804393,49359,-55.23,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,3,19,27.2,23.2,563.6317749023438,0.6769999861717224,16,0.0,0.0,1.6036876E9,0,81214351323176,49359,-55.23,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,3,21,37.0,33.0,-439.6512756347656,1.7184430360794067,16,0.0,0.0,1.60425E9,0,81214349041314,49359,-55.23,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,42,27.8,23.5,-308.7131042480469,1.3760000467300415,16,0.0,0.0,1.561098E9,0,502418333546539,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,38,31.9,27.599999999999998,280.09698486328125,3.515655279159546,16,0.0,0.0,1.561098E9,0,502418347303418,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,37,39.7,35.400000000000006,-393.5667419433594,2.3503317832946777,16,0.0,0.0,1.561098E9,0,502418342964868,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,33,21.2,16.9,-429.2562561035156,2.8345000743865967,16,0.0,0.0,1.561098E9,0,502418332680779,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,28,41.8,37.5,-167.93585205078125,0.6133625507354736,16,0.0,0.0,1.561098E9,0,502418347347969,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,27,45.9,41.6,-419.9532165527344,0.020726962015032768,16,0.0,0.0,1.561098E9,0,502418337121364,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,25,24.5,20.2,578.0197143554688,0.8704999685287476,16,0.0,0.0,1.561098E9,0,502418342322405,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,23,41.1,36.800000000000004,172.0438232421875,0.034743376076221466,16,0.0,0.0,1.561098E9,0,502418349089772,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,13,39.8,35.5,88.24018096923828,1.1890947818756104,16,0.0,0.0,1.561098E9,0,502418348087811,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,8,28.7,24.4,39.6369514465332,0.6210000514984131,16,0.0,0.0,1.561098E9,0,502418295110719,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,6,32.5,28.2,-346.64434814453125,2.9190316200256348,16,0.0,0.0,1.561098E9,0,502418294492333,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,3,32.3,27.999999999999996,-9.304313659667969,1.829800009727478,16,0.0,0.0,1.561098E9,0,502418296116920,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,2,31.3,27.0,-12.78982925415039,2.7477002143859863,16,0.0,0.0,1.561098E9,0,502418299382591,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,1,39.8,35.5,0.412884920835495,1.0312999486923218,16,0.0,0.0,1.561098E9,0,502418288819267,16399,-59.71,I
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,2,33.7,29.400000000000002,113.67066192626953,5.420697212219238,16,0.0,0.0,1.57542E9,0,502432342590321,23567,-56.43,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,15,34.2,29.900000000000002,-485.4118347167969,0.06630868464708328,16,0.0,0.0,1.57542E9,0,502432336145191,23567,-56.43,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,18,30.2,25.9,-566.1300048828125,2.360842227935791,16,0.0,0.0,1.57542E9,0,502432353874201,23567,-56.43,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,27,31.1,26.8,-458.9717102050781,3.9015259742736816,16,0.0,0.0,1.57542E9,0,502432327478142,23567,-56.43,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,30,32.8,28.499999999999996,-301.739013671875,0.8308912515640259,16,0.0,0.0,1.57542E9,0,502432339889200,23567,-56.43,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,34,34.3,29.999999999999996,-58.28063201904297,0.06501469016075134,16,0.0,0.0,1.57542E9,0,502432344350680,23567,-56.43,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,36,24.1,19.8,418.44281005859375,4.743485450744629,16,0.0,0.0,1.57542E9,0,502432337301191,23567,-56.43,C
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,6,28.2,23.2,306.1578369140625,0.801669180393219,16,0.0,0.0,1.17645E9,0,502432352875560,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,11,29.1,24.1,-171.88311767578125,2.330047607421875,16,0.0,0.0,1.17645E9,0,502432353705528,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,1,24,30.8,25.8,300.0429382324219,2.343472719192505,16,0.0,0.0,1.17645E9,0,502432347539192,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,4,194,36.4,31.4,-181.81344604492188,0.026237916201353073,16,0.0,0.0,1.17645E9,0,502432289964052,16399,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,4,195,27.1,22.1,72.1734390258789,0.026156898587942123,16,0.0,0.0,1.17645E9,0,502432283703077,16399,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,2,30.3,25.0,113.62782287597656,0.5144999623298645,16,0.0,0.0,1.17645E9,0,502432342590320,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,15,26.5,21.2,-485.2044372558594,0.8188561201095581,16,0.0,0.0,1.17645E9,0,502432336145185,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,18,21.7,16.4,-565.4124755859375,1.8009999990463257,16,0.0,0.0,1.17645E9,0,502432353874191,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,27,26.1,20.8,-458.5418701171875,0.10124751925468445,16,0.0,0.0,1.17645E9,0,502432327478165,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,30,27.4,22.099999999999998,-301.721923828125,1.549125075340271,16,0.0,0.0,1.17645E9,0,502432339889189,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,34,30.9,25.599999999999998,-58.3260383605957,0.7858977317810059,16,0.0,0.0,1.17645E9,0,502432344350669,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,6,36,19.0,13.7,418.7843933105469,1.9869999885559082,16,0.0,0.0,1.17645E9,0,502432337301162,81935,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,23,22.9,18.4,171.35911560058594,1.024999976158142,16,0.0,0.0,1.17645E9,0,502418349089777,16399,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,27,31.1,26.6,-419.9596862792969,0.8770688772201538,16,0.0,0.0,1.17645E9,0,502418337121343,16399,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,28,28.0,23.5,-167.93167114257812,0.6720000505447388,16,0.0,0.0,1.17645E9,0,502418347347951,16399,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,37,35.0,30.5,-393.7081298828125,0.07724140584468842,16,0.0,0.0,1.17645E9,0,502418342964850,16399,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,38,20.9,16.4,279.622802734375,2.001999855041504,16,0.0,0.0,1.17645E9,0,502418347303389,16399,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,42,23.5,19.0,-302.1470947265625,4.801255702972412,16,0.0,0.0,1.17645E9,0,502418333547431,16399,-41.01,Q
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,23,39.9,32.9,172.02748107910156,0.09749757498502731,16,0.0,0.0,1.57542E9,0,502418349089787,16399,-56.43,P
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,25,21.9,14.899999999999999,578.1312255859375,2.819500207901001,16,0.0,0.0,1.57542E9,0,502418342322378,16399,-56.43,P
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,27,45.1,38.1,-419.9463195800781,0.060805875808000565,16,0.0,0.0,1.57542E9,0,502418337121373,16399,-56.43,P
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,28,41.5,34.5,-167.95639038085938,0.6337801218032837,16,0.0,0.0,1.57542E9,0,502418347347978,16399,-56.43,P
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,37,40.0,33.0,-393.8944091796875,0.05619833990931511,16,0.0,0.0,1.57542E9,0,502418342964883,16399,-56.43,P
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,38,31.1,24.1,280.1769714355469,1.210408091545105,16,0.0,0.0,1.57542E9,0,502418347303428,16399,-56.43,P
20468179454971,20393444000000,-1472565238978208461,-0.09092235565185547,-3.343456951793665,16,18,0.0,15.245149370457511,9.590939567611345,5,42,21.3,14.3,-301.9865417480469,2.1710000038146973,16,0.0,0.0,1.57542E9,0,502418333547441,16399,-56.43,P
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,1,6,30.8,25.8,306.24542236328125,7.522955894470215,16,0.0,0.0,1.57542E9,0,502433352874551,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,1,11,37.9,32.9,-171.73757934570312,0.03149757161736488,16,0.0,0.0,1.57542E9,0,502433353706133,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,1,12,40.6,35.6,-577.9222412109375,0.610690176486969,16,0.0,0.0,1.57542E9,0,502433346318990,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,1,17,34.9,29.9,355.5612487792969,2.9093101024627686,16,0.0,0.0,1.57542E9,0,502433342297571,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,1,19,32.6,27.6,192.4434356689453,2.3362326622009277,16,0.0,0.0,1.57542E9,0,502433351323976,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,1,22,26.3,21.3,396.6291198730469,0.7429999709129333,16,0.0,0.0,1.57542E9,0,502433347436159,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,1,24,39.9,34.9,300.0238952636719,0.03889910504221916,16,0.0,0.0,1.57542E9,0,502433347538205,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,4,194,36.2,31.200000000000003,-182.04440307617188,0.038391951471567154,16,0.0,0.0,1.57542E9,0,502433289964667,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,4,195,34.1,29.1,71.96817016601562,3.478691339492798,16,0.0,0.0,1.57542E9,0,502433283702853,16399,-52.68,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,3,9,32.7,28.700000000000003,214.58294677734375,1.1556503772735596,16,0.0,0.0,1.600875E9,0,81215358292111,49359,-55.22,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,3,20,39.4,35.4,25.00786781311035,0.5857325792312622,16,0.0,0.0,1.603125E9,0,81215356804320,49359,-55.22,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,3,19,32.1,28.1,565.0718383789062,3.407426118850708,16,0.0,0.0,1.6036876E9,0,81215351321359,49359,-55.22,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,3,21,37.5,33.5,-439.47369384765625,2.279064655303955,16,0.0,0.0,1.60425E9,0,81215349042840,49359,-55.22,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,42,24.7,20.4,-302.3373718261719,0.8539999723434448,16,0.0,0.0,1.561098E9,0,502419333548483,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,38,29.9,25.599999999999998,279.7252197265625,6.4470038414001465,16,0.0,0.0,1.561098E9,0,502419347302478,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,37,40.1,35.800000000000004,-393.5185546875,0.045857902616262436,16,0.0,0.0,1.561098E9,0,502419342966190,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,28,41.7,37.400000000000006,-167.9007568359375,0.6133625507354736,16,0.0,0.0,1.561098E9,0,502419347348526,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,27,45.8,41.5,-420.0605163574219,0.020726962015032768,16,0.0,0.0,1.561098E9,0,502419337122764,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,25,25.8,21.5,579.018310546875,0.8104999661445618,16,0.0,0.0,1.561098E9,0,502419342320545,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,23,40.4,36.1,171.99710083007812,0.034743376076221466,16,0.0,0.0,1.561098E9,0,502419349089204,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,13,42.6,38.300000000000004,88.34015655517578,0.03534078970551491,16,0.0,0.0,1.561098E9,0,502419348087513,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,8,32.0,27.7,40.97846603393555,1.7753000259399414,16,0.0,0.0,1.561098E9,0,502419295110567,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,6,23.8,19.5,-346.2279968261719,0.92249995470047,16,0.0,0.0,1.561098E9,0,502419294493460,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,2,35.1,30.8,-8.276902198791504,1.360700011253357,16,0.0,0.0,1.561098E9,0,502419299382634,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,5,1,36.7,32.400000000000006,0.5569145679473877,1.2364000082015991,16,0.0,0.0,1.561098E9,0,502419288819275,16399,-59.71,I
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,6,2,32.8,28.499999999999996,113.79497528076172,4.657811641693115,16,0.0,0.0,1.57542E9,0,502433342589942,23567,-56.43,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,6,15,34.4,30.099999999999998,-485.32958984375,1.5939829349517822,16,0.0,0.0,1.57542E9,0,502433336146801,23567,-56.43,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,6,18,29.0,24.7,-565.7706298828125,3.126582384109497,16,0.0,0.0,1.57542E9,0,502433353876086,23567,-56.43,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,6,27,29.9,25.599999999999998,-458.00360107421875,6.968748569488525,16,0.0,0.0,1.57542E9,0,502433327479675,23567,-56.43,C
20469182359450,20394444000000,-1472565238978208463,-0.02807331085205078,-2.757440874099861,16,18,0.0,15.075671399245039,9.528926909761148,6,30,31.0,26.7,-301.64532470703125,2.3665575981140137,16,0.0,0.0,1.57542E9,0,502433339890191,23567,-56.43,C
