t_ns,qx,qy,qz,qw,heading_acc_rad
20461265337528,0.34818566,0.41860002,0.6538714,0.5253503,-1.0
20461270095601,0.34789076,0.4190771,0.654006,0.52499765,-1.0
20461274853674,0.34761724,0.41971332,0.6539902,0.52469015,-1.0
20461279611695,0.34725258,0.42006654,0.65396327,0.5246826,-1.0
20461284369768,0.34662318,0.4203246,0.65422636,0.5245641,-1.0
20461289127841,0.3461479,0.4206429,0.6544482,0.52434593,-1.0
20461293885862,0.3460385,0.42062813,0.65446347,0.52441096,-1.0
20461298643934,0.34597355,0.42018428,0.6545989,0.52464056,-1.0
20461303402007,0.34588876,0.41965905,0.6549319,0.5247013,-1.0
20461308160028,0.3459734,0.4192081,0.65517074,0.5247078,-1.0
20461312918101,0.3460991,0.4187058,0.6553232,0.5248356,-1.0
20461317676174,0.34604508,0.41825816,0.65562546,0.52485067,-1.0
20461322434195,0.34585425,0.41814142,0.655957,0.52465516,-1.0
20461327192268,0.3457068,0.4183346,0.6560821,0.52444184,-1.0
20461331950341,0.34542722,0.41858646,0.65614164,0.5243506,-1.0
20461336708362,0.345113,0.4189514,0.65627104,0.52410406,-1.0
20461341466434,0.34503508,0.41944662,0.65624917,0.52378654,-1.0
20461346224507,0.34513408,0.41970527,0.65608567,0.52371895,-1.0
20461350982528,0.34531778,0.4198308,0.6559961,0.52360946,-1.0
20461355740601,0.34564653,0.41983795,0.6559237,0.5234775,-1.0
20461360498674,0.34615028,0.41965446,0.655786,0.52346426,-1.0
20461365256695,0.3465203,0.41932613,0.6557832,0.5234861,-1.0
20461370014768,0.3466039,0.41912392,0.65594196,0.52339375,-1.0
20461374772841,0.3464438,0.41925463,0.65607935,0.5232228,-1.0
20461379530862,0.34614286,0.419386,0.65615374,0.5232234,-1.0
20461384288934,0.3457808,0.4194952,0.65629834,0.52319396,-1.0
20461389047007,0.3455356,0.4195265,0.6564515,0.5231387,-1.0
20461393805028,0.34554425,0.41947338,0.65652364,0.523085,-1.0
20461398563101,0.34566376,0.4192942,0.65655756,0.5231072,-1.0
20461403321174,0.3459073,0.41903064,0.65661144,0.52308977,-1.0
20461408079195,0.3462807,0.4187538,0.6566436,0.52302396,-1.0
20461412837268,0.34664556,0.41837916,0.6567197,0.52298665,-1.0
20461417595289,0.34684312,0.41818756,0.6568782,0.52280974,-1.0
20461422353362,0.34696895,0.4181849,0.6569896,0.5225884,-1.0
20461427111434,0.34703317,0.41827154,0.6570224,0.5224351,-1.0
20461431869455,0.3468035,0.41842803,0.6571599,0.52228934,-1.0
20461436627528,0.34641638,0.4187156,0.6573899,0.52202636,-1.0
20461441385601,0.34623548,0.4191598,0.65746146,0.52169955,-1.0
20461446143622,0.34625116,0.41940415,0.6573907,0.52158195,-1.0
20461450901695,0.34635565,0.41941074,0.6574326,0.5214545,-1.0
20461455659768,0.34665927,0.4193709,0.65754515,0.5211428,-1.0
20461460417841,0.34734556,0.4191715,0.657511,0.5208892,-1.0
20461465175862,0.34812906,0.4187783,0.6574774,0.52072483,-1.0
20461469933934,0.34866524,0.4184499,0.6576459,0.5204173,-1.0
20461474691955,0.3490679,0.4184044,0.6578603,0.5199127,-1.0
20461479450028,0.34941953,0.4183092,0.65802586,0.51954335,-1.0
20461484208101,0.34951103,0.4181858,0.6583341,0.51919067,-1.0
20461488966122,0.34933177,0.41837507,0.6586855,0.5187128,-1.0
20461493724195,0.34904346,0.41864696,0.65891725,0.51839316,-1.0
20461498482268,0.3488328,0.4186042,0.65919095,0.5182215,-1.0
20461503240289,0.34878537,0.41838172,0.6595084,0.51802915,-1.0
20461507998362,0.34910074,0.41815203,0.6596137,0.51786804,-1.0
20461512756434,0.34950355,0.41768658,0.6596311,0.5179499,-1.0
20461517514455,0.3497461,0.4171793,0.6597875,0.5179958,-1.0
20461522272528,0.35010254,0.41678444,0.65991884,0.5179055,-1.0
20461527030601,0.35056272,0.41626918,0.6599249,0.5180008,-1.0
20461531788622,0.3508549,0.41569167,0.6600172,0.5181492,-1.0
20461536546695,0.3508915,0.41533542,0.66023844,0.51812816,-1.0
20461541304768,0.35092202,0.4150532,0.6603873,0.518144,-1.0
20461546062789,0.3508858,0.41475898,0.6605274,0.5182255,-1.0
20461550820862,0.3506364,0.4146625,0.6606996,0.5182521,-1.0
20461555578882,0.35043767,0.4146499,0.6607996,0.51826894,-1.0
20461560336955,0.3504439,0.41456497,0.6608084,0.5183216,-1.0
20461565095028,0.35065517,0.41431928,0.6607966,0.5183902,-1.0
20461569853049,0.35108903,0.41401035,0.6607871,0.5183554,-1.0
20461574611122,0.35178092,0.41363642,0.66068107,0.51831996,-1.0
20461579369195,0.3525241,0.41318226,0.6605854,0.5182993,-1.0
20461584127216,0.3530932,0.41289875,0.66056263,0.5181668,-1.0
20461588885289,0.35346067,0.41283736,0.6605172,0.5180231,-1.0
20461593643309,0.35348696,0.4128602,0.66055995,0.51793236,-1.0
20461598401382,0.35310173,0.41296402,0.6607646,0.5178514,-1.0
20461603159455,0.35268292,0.41317517,0.6610134,0.5176508,-1.0
20461607917528,0.35230118,0.4131653,0.66123974,0.5176295,-1.0
20461612675549,0.3520296,0.4129602,0.66156197,0.5175662,-1.0
20461617433622,0.35199776,0.4126477,0.6618943,0.5174122,-1.0
20461622191695,0.35237536,0.41221982,0.66205394,0.51729196,-1.0
20461626949716,0.35295987,0.41168883,0.6621394,0.51720697,-1.0
20461631707789,0.353506,0.4110838,0.66232675,0.51707536,-1.0
20461636465809,0.3541072,0.41069776,0.6625166,0.51672745,-1.0
20461641223882,0.35490116,0.41042566,0.66250837,0.51640934,-1.0
20461645981955,0.35556638,0.41019952,0.6624798,0.51616794,-1.0
20461650739976,0.35585737,0.41020715,0.6626071,0.5157979,-1.0
20461655498049,0.35586625,0.41054684,0.6627617,0.5153226,-1.0
20461660256122,0.35576534,0.41104072,0.66285753,0.5148751,-1.0
20461665014143,0.35550702,0.41145223,0.66298896,0.51455563,-1.0
20461669772216,0.35522157,0.41189715,0.66319406,0.51413226,-1.0
20461674530289,0.3551616,0.4123351,0.6633137,0.5136681,-1.0
20461679288309,0.35522792,0.412423,0.66341555,0.5134201,-1.0
20461684046382,0.35532406,0.412401,0.66364336,0.51307666,-1.0
20461688804455,0.35558885,0.41247824,0.6637373,0.51270956,-1.0
20461693562476,0.35589373,0.41218993,0.66378456,0.51266867,-1.0
20461698320549,0.35593078,0.41168424,0.6642146,0.51249224,-1.0
20461703078622,0.35597077,0.4112622,0.66478467,0.51206404,-1.0
20461707836643,0.35617125,0.4109082,0.6651538,0.51172936,-1.0
20461712594716,0.35587645,0.41039333,0.66570294,0.5116335,-1.0
20461717352737,0.35503048,0.41030952,0.66659236,0.5111302,-1.0
20461722110809,0.3542522,0.41081768,0.66721535,0.5104487,-1.0
20461726868882,0.35349008,0.41135642,0.66746277,0.5102197,-1.0
20461731626903,0.35254145,0.41191044,0.66779864,0.5099895,-1.0
20461736384976,0.35191074,0.41247305,0.66810685,0.5095665,-1.0
20461741143049,0.35204527,0.41278753,0.6681001,0.50922763,-1.0
20461745901070,0.35258988,0.41261384,0.667989,0.5091374,-1.0
20461750659143,0.3530105,0.41238892,0.6680644,0.50892913,-1.0
20461755417216,0.35331008,0.4124814,0.66816837,0.50850976,-1.0
20461760175237,0.35342193,0.41270763,0.66818535,0.508226,-1.0
20461764933309,0.35324663,0.41292247,0.6683227,0.5079928,-1.0
20461769691330,0.35293698,0.4133078,0.66857445,0.5075631,-1.0
20461774449403,0.35268992,0.41377103,0.6686901,0.507205,-1.0
20461779207476,0.35227978,0.41422933,0.66883874,0.50691986,-1.0
20461783965497,0.35156348,0.41474038,0.66916865,0.5065638,-1.0
20461788723570,0.35088935,0.4154334,0.6694476,0.5060945,-1.0
20461793481643,0.35045233,0.41589093,0.6695823,0.5058433,-1.0
20461798239664,0.35020068,0.4159787,0.6697688,0.5056985,-1.0
20461802997737,0.35014126,0.4160005,0.6700296,0.50537616,-1.0
20461807755809,0.3503599,0.41592297,0.67013615,0.50514704,-1.0
20461812513830,0.35065895,0.41573307,0.6702074,0.50500137,-1.0
20461817271903,0.35070166,0.41551012,0.67043525,0.5048527,-1.0
20461822029976,0.3505905,0.41562805,0.67067707,0.50451154,-1.0
20461826787997,0.35040426,0.41589344,0.6708059,0.50425094,-1.0
20461831546070,0.34994608,0.41598687,0.6710751,0.5041338,-1.0
20461836304091,0.34929216,0.41630387,0.67155325,0.5036887,-1.0
20461841062164,0.34871352,0.41678962,0.67186815,0.5032678,-1.0
20461845820237,0.34827563,0.4172495,0.6720104,0.50299996,-1.0
20461850578257,0.34776074,0.41760007,0.67223907,0.5027597,-1.0
20461855336330,0.34744525,0.41796842,0.67245233,0.5023864,-1.0
20461860094403,0.3475761,0.41825852,0.67248505,0.50201046,-1.0
20461864852424,0.3478963,0.41836417,0.67243415,0.50176877,-1.0
20461869610497,0.34825054,0.41863748,0.6723976,0.50134385,-1.0
20461874368570,0.34844616,0.41884032,0.67242175,0.50100607,-1.0
20461879126539,0.34837022,0.41909754,0.67258656,0.50062233,-1.0
20461883884664,0.3479139,0.41966993,0.6728569,0.5000966,-1.0
20461888642684,0.34736288,0.42031765,0.6729929,0.49975258,-1.0
20461893400757,0.34675688,0.42086464,0.6731455,0.49950752,-1.0
20461898158830,0.34603944,0.42120078,0.67343026,0.49933788,-1.0
20461902916851,0.345408,0.4216148,0.67368716,0.49907908,-1.0
20461907674924,0.3449702,0.421865,0.6738438,0.49895895,-1.0
20461912432997,0.34480634,0.42174655,0.6740094,0.49894866,-1.0
20461917191018,0.3448442,0.4217053,0.6742116,0.4986841,-1.0
20461921949091,0.34498864,0.4217449,0.67425436,0.49849287,-1.0
20461926707164,0.3450755,0.4217952,0.67426825,0.49837145,-1.0
20461931465184,0.34489685,0.4218954,0.6744694,0.49813792,-1.0
20461936223257,0.34470326,0.42217138,0.67462355,0.49782932,-1.0
20461940981278,0.34445828,0.4225732,0.6746387,0.49763742,-1.0
20461945739351,0.3439157,0.42279738,0.674843,0.4975452,-1.0
20461950497424,0.34331664,0.4231656,0.67519265,0.49717143,-1.0
20461955255445,0.34279138,0.4236509,0.67543393,0.4967927,-1.0
20461960013518,0.34223196,0.4239744,0.67562914,0.49663693,-1.0
20461964771591,0.341564,0.42437446,0.6759659,0.49629676,-1.0
20461969529612,0.34112334,0.42475426,0.67623377,0.4959098,-1.0
20461974287684,0.34104022,0.42498153,0.67634016,0.49562714,-1.0
20461979045705,0.34100047,0.42514902,0.67647445,0.49532744,-1.0
20461983803778,0.3410304,0.42531213,0.6765749,0.4950296,-1.0
20461988561851,0.341129,0.42553762,0.6766058,0.49472547,-1.0
20461993319872,0.3410964,0.4255482,0.67669386,0.49461845,-1.0
20461998077945,0.34082282,0.42558464,0.6769735,0.49439296,-1.0
20462002836018,0.34032947,0.42578483,0.67728347,0.4941359,-1.0
20462007594039,0.33967042,0.42596695,0.6775796,0.49402642,-1.0
20462012352112,0.3387302,0.42601988,0.67806906,0.49395472,-1.0
20462017110132,0.33768666,0.42607278,0.67870766,0.49374652,-1.0
20462021868205,0.33684114,0.42625675,0.67921716,0.4934646,-1.0
20462026626278,0.33608487,0.42636672,0.6796003,0.49335772,-1.0
20462031384299,0.335356,0.42645013,0.68002427,0.49319732,-1.0
20462036142372,0.33481926,0.42666468,0.6803821,0.4928829,-1.0
20462040900445,0.33471173,0.42687374,0.68047494,0.49264663,-1.0
20462045658466,0.3348218,0.42698136,0.6804651,0.4924922,-1.0
20462050416539,0.334908,0.42711654,0.6805112,0.49225262,-1.0
20462055174559,0.33503202,0.4274401,0.6805003,0.49190223,-1.0
20462059932632,0.33519506,0.4278719,0.68037915,0.49158332,-1.0
20462064690705,0.33516213,0.42824546,0.6803051,0.49138284,-1.0
20462069448726,0.33477914,0.42882162,0.68039995,0.49100998,-1.0
20462074206799,0.33434108,0.42959943,0.68043673,0.49057746,-1.0
20462078964872,0.33394125,0.4302291,0.6804046,0.4903425,-1.0
20462083722893,0.3333407,0.43056402,0.68062866,0.4901461,-1.0
20462088480966,0.3328165,0.43098617,0.68091357,0.48973542,-1.0
20462093238987,0.33266696,0.43118876,0.6810252,0.4895034,-1.0
20462097997059,0.33262175,0.43090945,0.6812474,0.48947093,-1.0
20462102755132,0.3325789,0.4305164,0.6816771,0.4892476,-1.0
20462107513101,0.33275124,0.43003255,0.68205327,0.48903164,-1.0
20462112271226,0.33287182,0.42950693,0.6823877,0.48894498,-1.0
20462117029299,0.33261982,0.42912707,0.6828723,0.48877344,-1.0
20462121787320,0.33212367,0.42912802,0.6833685,0.48841634,-1.0
20462126545393,0.33172756,0.42932627,0.6836485,0.4881193,-1.0
20462131303414,0.33132544,0.42945704,0.6838696,0.48796773,-1.0
20462136061487,0.33087602,0.42964512,0.6841531,0.48770967,-1.0
20462140819559,0.33066,0.4300265,0.68430364,0.48730862,-1.0
20462145577580,0.33069903,0.43024433,0.6842897,0.48710942,-1.0
20462150335653,0.33074862,0.430425,0.6843172,0.48687747,-1.0
20462155093674,0.33076176,0.43065146,0.6843817,0.4865775,-1.0
20462159851747,0.33095598,0.43088403,0.6843223,0.486323,-1.0
20462164609820,0.33119017,0.43103418,0.6842629,0.4861141,-1.0
20462169367841,0.3312995,0.43103677,0.6843333,0.4859381,-1.0
20462174125914,0.33124265,0.43130597,0.68446743,0.4855489,-1.0
20462178883987,0.33100384,0.43163994,0.6845404,0.4853121,-1.0
20462183642007,0.33052206,0.4319824,0.68468624,0.48513004,-1.0
20462188400080,0.3298466,0.43251616,0.6849191,0.48478532,-1.0
20462193158101,0.32934514,0.4329132,0.6850624,0.48456934,-1.0
20462197916174,0.32900554,0.433105,0.6852227,0.48440197,-1.0
20462202674247,0.32875657,0.43311813,0.6854666,0.48421416,-1.0
20462207432268,0.3287081,0.4331665,0.68564785,0.4839471,-1.0
20462212190341,0.32875624,0.43310153,0.6857853,0.48377773,-1.0
20462216948362,0.3286377,0.43301278,0.68602663,0.48359555,-1.0
20462221706434,0.32843408,0.4332272,0.6862748,0.48318952,-1.0
20462226464507,0.32841578,0.4335006,0.686312,0.4829038,-1.0
20462231222528,0.32830748,0.43363443,0.6864063,0.48272324,-1.0
20462235980601,0.32775757,0.43389857,0.686756,0.4823621,-1.0
20462240738674,0.3271499,0.4346158,0.68697584,0.48181558,-1.0
20462245496695,0.32669437,0.4352423,0.68698025,0.48155275,-1.0
20462250254768,0.3262354,0.43553042,0.68711036,0.48141778,-1.0
20462255012789,0.32594147,0.43583152,0.68736756,0.480977,-1.0
20462259770862,0.32617387,0.4360293,0.68737596,0.48062807,-1.0
20462264528934,0.32657912,0.43598855,0.6873219,0.48046717,-1.0
20462269286955,0.3266887,0.43596846,0.68748003,0.48018458,-1.0
20462274045028,0.3267721,0.43622917,0.68759304,0.47972903,-1.0
20462278803049,0.32685244,0.43648905,0.6875907,0.47944114,-1.0
20462283561122,0.32663736,0.4365564,0.68781155,0.47920954,-1.0
20462288319195,0.32629758,0.43682763,0.6881674,0.47868273,-1.0
20462293077216,0.32615724,0.43717957,0.6883011,0.4782647,-1.0
20462297835237,0.32596302,0.43725774,0.6884306,0.47813922,-1.0
20462302593362,0.32543543,0.43740898,0.6888083,0.47781616,-1.0
20462307351382,0.32497284,0.4378053,0.6890523,0.47741607,-1.0
20462312109455,0.32475024,0.43808094,0.6890679,0.47729218,-1.0
20462316867476,0.32458526,0.43797848,0.6892271,0.47726855,-1.0
20462321625549,0.32464594,0.43789777,0.68946135,0.47696292,-1.0
20462326383622,0.32516187,0.43769553,0.6894726,0.47678074,-1.0
20462331141643,0.3257849,0.43717033,0.6895164,0.476774,-1.0
20462335899716,0.3262606,0.43674234,0.68973297,0.4765276,-1.0
20462340657737,0.32668358,0.43648702,0.6899247,0.47619408,-1.0
20462345415809,0.32687423,0.43625438,0.6901415,0.47596225,-1.0
20462350173882,0.32672176,0.436281,0.6904669,0.47557047,-1.0
20462354931903,0.32641864,0.4365585,0.69072473,0.47514933,-1.0
20462359689976,0.32600057,0.43683884,0.69094986,0.47485128,-1.0
20462364448049,0.32537466,0.43717745,0.6912986,0.47446126,-1.0
20462369206018,0.32487637,0.43759212,0.6915886,0.4739976,-1.0
20462373964143,0.32475153,0.43793833,0.6916553,0.47366592,-1.0
20462378722164,0.32491142,0.43796256,0.69166553,0.47351888,-1.0
20462383480237,0.32523584,0.437933,0.69172585,0.47323537,-1.0
20462388238257,0.3258049,0.43796092,0.6916667,0.4729044,-1.0
20462392996330,0.32643333,0.4378695,0.69153833,0.4727434,-1.0
20462397754403,0.32674935,0.43771508,0.69157946,0.4726079,-1.0
20462402512424,0.32674563,0.43781558,0.6917181,0.47231436,-1.0
20462407270497,0.3266279,0.4379231,0.6917973,0.47218007,-1.0
20462412028570,0.32629257,0.4378946,0.6920199,0.4721122,-1.0
20462416786591,0.32566324,0.43777955,0.6924734,0.47198847,-1.0
20462421544664,0.32506317,0.43781576,0.6928973,0.47174633,-1.0
20462426302684,0.32461354,0.4378644,0.6931394,0.47165525,-1.0
20462431060757,0.32416946,0.43764868,0.69343483,0.4717266,-1.0
20462435818830,0.32381347,0.43744937,0.69388163,0.47149888,-1.0
20462440576851,0.32397047,0.43732038,0.69406044,0.47124735,-1.0
20462445334924,0.32450068,0.4369871,0.6940391,0.47122318,-1.0
20462450092945,0.32485652,0.4365989,0.69416803,0.47114792,-1.0
20462454851018,0.3252347,0.4364689,0.6943182,0.47078612,-1.0
20462459609091,0.32575393,0.43648744,0.6942398,0.47052544,-1.0
20462464367112,0.32610452,0.43642524,0.6941807,0.47042742,-1.0
20462469125184,0.32613873,0.43658078,0.6942995,0.47008395,-1.0
20462473883205,0.32609707,0.43707582,0.6942803,0.469681,-1.0
20462478641278,0.3260442,0.43754455,0.69411886,0.46951994,-1.0
20462483399351,0.32569543,0.4377275,0.6942329,0.4694229,-1.0
20462488157372,0.32536942,0.43790823,0.69446254,0.4691406,-1.0
20462492915445,0.32542706,0.4380067,0.6944801,0.4689827,-1.0
20462497673466,0.325618,0.4375619,0.69455636,0.46915236,-1.0
20462502431539,0.32574072,0.43698668,0.694913,0.46907514,-1.0
20462507189612,0.3260174,0.43656945,0.69521093,0.46882996,-1.0
20462511947632,0.3263539,0.43605775,0.6953307,0.46889442,-1.0
20462516705705,0.32629928,0.4355218,0.6956859,0.46890366,-1.0
20462521463726,0.3260904,0.43525952,0.69613487,0.46862614,-1.0
20462526221799,0.32602912,0.43522963,0.69636375,0.4683564,-1.0
20462530979872,0.32577783,0.43516576,0.69657534,0.46827593,-1.0
20462535737893,0.3252136,0.4352596,0.69692653,0.46805835,-1.0
20462540495966,0.32479718,0.43551168,0.69720024,0.46770522,-1.0
20462545253987,0.32461998,0.4356904,0.6972828,0.46753874,-1.0
20462550012059,0.32444316,0.4357424,0.6974207,0.46740723,-1.0
20462554770132,0.32425815,0.43583733,0.69764817,0.46710765,-1.0
20462559528153,0.32430443,0.4360279,0.69772846,0.4667776,-1.0
20462564286226,0.32444283,0.43609372,0.69773024,0.4666172,-1.0
20462569044247,0.32444268,0.43608615,0.6978536,0.46643984,-1.0
20462573802320,0.32452092,0.4361921,0.69797486,0.4661048,-1.0
20462578560393,0.3245887,0.4362344,0.6980491,0.4659068,-1.0
20462583318414,0.32445824,0.43626714,0.69822365,0.46570548,-1.0
20462588076487,0.3240507,0.43646744,0.6985217,0.4653545,-1.0
20462592834507,0.32368043,0.4366947,0.6987611,0.46503937,-1.0
20462597592580,0.3233352,0.43680778,0.6989985,0.46481654,-1.0
20462602350653,0.32287896,0.43679935,0.69933283,0.46463862,-1.0
20462607108674,0.322546,0.43690977,0.6996259,0.46432483,-1.0
20462611866747,0.32241017,0.4368989,0.69980663,0.46415696,-1.0
20462616624768,0.32238525,0.43670583,0.70001507,0.4640417,-1.0
20462621382841,0.32236105,0.4365462,0.7002993,0.46377975,-1.0
20462626140862,0.32244202,0.43654412,0.7004306,0.46352708,-1.0
20462630898934,0.32245463,0.43659368,0.7004974,0.46337065,-1.0
20462635657007,0.32214317,0.43659317,0.7007448,0.46321362,-1.0
20462640415028,0.3217945,0.43680775,0.7010083,0.4628549,-1.0
20462645173101,0.3215645,0.43713367,0.7010942,0.4625768,-1.0
20462649931122,0.3212788,0.43727678,0.7011824,0.46250632,-1.0
20462654689195,0.3208804,0.43749595,0.701433,0.46219566,-1.0
20462659447268,0.3206733,0.43792978,0.7015201,0.4617962,-1.0
20462664205289,0.3208486,0.43812332,0.70137805,0.46170658,-1.0
20462668963362,0.32089174,0.43808678,0.7014434,0.46161202,-1.0
20462673721382,0.32092577,0.43813777,0.7016398,0.4612413,-1.0
20462678479455,0.3212486,0.43825597,0.7016697,0.4608586,-1.0
20462683237528,0.32155704,0.4381643,0.7016222,0.46080306,-1.0
20462687995549,0.32147083,0.4381399,0.7018359,0.4605609,-1.0
20462692753622,0.3211326,0.43850076,0.7020754,0.46008813,-1.0
20462697511643,0.32086918,0.43884674,0.70213485,0.45985126,-1.0
20462702269716,0.32028708,0.43898726,0.7023968,0.45972282,-1.0
20462707027789,0.31958526,0.43926075,0.7027557,0.4594015,-1.0
20462711785809,0.3192203,0.43965518,0.7028843,0.45908102,-1.0
20462716543882,0.3189882,0.4395816,0.70298755,0.45915467,-1.0
20462721301903,0.31870395,0.43945596,0.7033114,0.45897642,-1.0
20462726059976,0.31860936,0.43952918,0.70351297,0.45866296,-1.0
20462730818049,0.3187754,0.43940303,0.70351624,0.4586634,-1.0
20462735576070,0.31879035,0.43914837,0.70370644,0.4586051,-1.0
20462740334143,0.31875128,0.43905678,0.7039721,0.4583122,-1.0
20462745092164,0.31884333,0.43906763,0.70408714,0.45806095,-1.0
20462749850237,0.31856656,0.4390242,0.7043308,0.45792052,-1.0
20462754608257,0.317922,0.4393117,0.7047131,0.45750436,-1.0
20462759366330,0.31728026,0.43990704,0.70495754,0.4570009,-1.0
20462764124403,0.3167777,0.4402524,0.7051048,0.45678973,-1.0
20462768882424,0.31621432,0.44049868,0.7054179,0.4564592,-1.0
20462773640497,0.3158164,0.44086504,0.70570123,0.45594278,-1.0
20462778398518,0.3159327,0.441191,0.70569664,0.45555383,-1.0
20462783156591,0.31613085,0.44125828,0.7057067,0.4553355,-1.0
20462787914664,0.3161967,0.44141442,0.70584697,0.45492086,-1.0
20462792672684,0.31639302,0.44187966,0.70581347,0.45438436,-1.0
20462797430757,0.31665966,0.4421609,0.7056375,0.45419827,-1.0
20462802188778,0.31669512,0.44229183,0.7057065,0.45393884,-1.0
20462806946851,0.31648615,0.44271797,0.7058986,0.45337015,-1.0
20462811704872,0.31632006,0.44324145,0.70588607,0.4529939,-1.0
20462816462945,0.31589696,0.44353437,0.7060056,0.45281616,-1.0
20462821221018,0.31514612,0.44376913,0.70641506,0.4524706,-1.0
20462825979039,0.3145624,0.4442083,0.7067613,0.45190477,-1.0
20462830737112,0.31423256,0.4445417,0.7069081,0.4515767,-1.0
20462835495132,0.3139403,0.44465047,0.7071431,0.4513048,-1.0
20462840253205,0.3136102,0.444789,0.7075273,0.45079547,-1.0
20462845011278,0.3135647,0.4452117,0.7076878,0.4501574,-1.0
20462849769299,0.3137894,0.44565552,0.7075752,0.4497385,-1.0
20462854527320,0.31384608,0.44606227,0.7075121,0.44939488,-1.0
20462859285393,0.31370822,0.4467324,0.7075235,0.4488071,-1.0
20462864043466,0.31379664,0.44751868,0.7073284,0.44826922,-1.0
20462868801487,0.3139209,0.44810247,0.7071016,0.44795668,-1.0
20462873559559,0.31377092,0.4487479,0.7070778,0.44745287,-1.0
20462878317632,0.31346816,0.44974288,0.7069916,0.4468019,-1.0
20462883075653,0.3131312,0.45061925,0.7068157,0.44643328,-1.0
20462887833726,0.31253347,0.4513067,0.7069281,0.4459796,-1.0
20462892591747,0.31195843,0.4520064,0.70713556,0.44534418,-1.0
20462897349820,0.31172195,0.45262617,0.7071764,0.44481513,-1.0
20462902107893,0.3116348,0.45282465,0.7072879,0.44449678,-1.0
20462906865914,0.31155577,0.4528922,0.7075697,0.4440346,-1.0
20462911623987,0.3114884,0.45304212,0.7078414,0.4434956,-1.0
20462916382007,0.31141138,0.45317122,0.70800245,0.44316065,-1.0
20462921140080,0.3110455,0.45329568,0.7082924,0.44282678,-1.0
20462925898101,0.31044796,0.45348093,0.7087022,0.44240057,-1.0
20462930656174,0.30985072,0.45387492,0.70900613,0.44192803,-1.0
20462935414247,0.30924708,0.4542381,0.7092304,0.4416177,-1.0
20462940172268,0.3085675,0.4545008,0.709532,0.44133824,-1.0
20462944930341,0.30794185,0.45495272,0.70979875,0.44088048,-1.0
20462949688362,0.30752695,0.45538598,0.709884,0.44058537,-1.0
20462954446434,0.30723926,0.4556726,0.7099541,0.44037682,-1.0
20462959204455,0.30685458,0.4560707,0.710078,0.440033,-1.0
20462963962528,0.306515,0.45657972,0.7100907,0.4397212,-1.0
20462968720601,0.306157,0.45705283,0.7100747,0.43950483,-1.0
20462973478622,0.30555004,0.45748895,0.7101932,0.4392819,-1.0
20462978236695,0.304862,0.45808375,0.7103289,0.43892065,-1.0
20462982994716,0.30427235,0.4585963,0.7104106,0.43866223,-1.0
20462987752789,0.3037737,0.45895287,0.71053535,0.43843275,-1.0
20462992510809,0.30320624,0.45939746,0.71070683,0.43808186,-1.0
20462997268882,0.30264467,0.45986736,0.71081865,0.43779573,-1.0
20463002026955,0.30194858,0.46024013,0.7110134,0.4375684,-1.0
20463006784976,0.30107003,0.4606258,0.71133316,0.437248,-1.0
20463011543049,0.30023238,0.46109062,0.7116346,0.43684343,-1.0
20463016301070,0.2995763,0.46133095,0.7119115,0.43658882,-1.0
20463021059091,0.29897785,0.46144617,0.71226096,0.43630722,-1.0
20463025817216,0.29843947,0.4616397,0.7125807,0.43594888,-1.0
20463030575237,0.29800722,0.4618756,0.7127806,0.4356679,-1.0
20463035333309,0.29753724,0.46200258,0.7129995,0.4354961,-1.0
20463040091330,0.2969378,0.4621239,0.7133319,0.43523222,-1.0
20463044849403,0.29645425,0.462299,0.71362066,0.4349024,-1.0
20463049607424,0.29615536,0.46243194,0.71379614,0.43467662,-1.0
20463054365497,0.29579273,0.4623591,0.71405745,0.43457186,-1.0
20463059123518,0.2951969,0.462362,0.7144639,0.4343058,-1.0
20463063881591,0.29469126,0.46250618,0.7147651,0.43400002,-1.0
20463068639664,0.2943704,0.46253645,0.7149593,0.43386546,-1.0
20463073397684,0.29412022,0.46246192,0.71520835,0.43370408,-1.0
20463078155757,0.2939687,0.4624037,0.7153975,0.433557,-1.0
20463082913778,0.2938616,0.4623342,0.7155203,0.43350098,-1.0
20463087671851,0.29362002,0.46216375,0.7157169,0.43352193,-1.0
20463092429924,0.29326564,0.46208075,0.71598417,0.433409,-1.0
20463097187945,0.29303274,0.46204233,0.71615225,0.43332967,-1.0
20463101946018,0.29274765,0.4618458,0.7163332,0.43343285,-1.0
20463106704039,0.29232556,0.4616253,0.71664757,0.43343297,-1.0
20463111462112,0.29196727,0.46159512,0.7168631,0.43335018,-1.0
20463116220132,0.29166853,0.4615263,0.7169399,0.43349752,-1.0
20463120978205,0.2911519,0.46130306,0.7171865,0.43367445,-1.0
20463125736226,0.2904788,0.46132123,0.71748185,0.433618,-1.0
20463130494299,0.2900766,0.46148223,0.71753365,0.43363017,-1.0
20463135252372,0.2897491,0.46133852,0.7175621,0.43395498,-1.0
20463140010393,0.28931427,0.46105078,0.71782196,0.43412107,-1.0
20463144768466,0.28917056,0.4608917,0.71800864,0.434077,-1.0
20463149526487,0.2892588,0.46065167,0.71802735,0.43424204,-1.0
20463154284559,0.2891893,0.46019748,0.7182199,0.4344514,-1.0
20463159042580,0.2888498,0.46005288,0.71852356,0.43432826,-1.0
20463163800653,0.2886519,0.4602024,0.71854454,0.43426666,-1.0
