t_ns,ax,ay,az
20448494668281,0.5325029,-0.66579056,-0.062622786
20448499426354,-0.8873415,-2.5008268,1.2529888
20448504184479,-2.3397632,-0.44705868,2.0699582
20448508942552,-3.274359,0.5327501,3.2872202
20448513700625,-3.1917262,0.28696346,3.5088127
20448518458750,-2.432212,2.3899708,3.9864342
20448523216822,-1.4213403,2.0496807,3.5559595
20448527974895,-0.102864444,2.6582403,4.0154023
20448532733020,1.5095807,3.3278494,4.410965
20448537491093,2.7323442,1.4177723,2.8599257
20448542249166,3.9965825,2.039175,1.8434567
20448547007291,4.3474073,-0.94612885,0.4370129
20448551765364,4.051552,-1.0885668,0.4175086
20448556523437,2.5731156,-0.5851288,-0.22613668
20448561281562,0.70693433,-3.0767956,-1.0846004
20448566039635,0.0021554828,-1.8947325,-0.26691794
20448570797708,-0.69296765,-3.3815417,-0.92239404
20448575555833,-1.081188,-0.6144943,0.01707673
20448580313906,-0.6825222,-3.1402388,-0.41548967
20448585071979,0.1115306,-2.6798801,-1.9474459
20448589830104,0.7264295,-2.6176667,-3.8577304
20448594588177,0.6658144,-1.4860802,-2.2979393
20448599346250,0.73686755,-1.7446833,0.02534175
20448604104375,0.8703752,-1.7809286,0.38427997
20448608862447,1.0185044,-1.2409773,-0.7416518
20448613620520,1.021043,-1.5774021,-1.4103413
20448618378645,1.0894911,0.9563074,2.3994055
20448623136718,1.2751734,0.8541832,3.0394602
20448627894791,0.47214216,2.3910427,1.8060181
20448632652916,0.4194734,3.304202,1.8049738
20448637410989,0.7804411,2.1308756,1.9840095
20448642169062,0.90011513,3.6737804,0.7292452
20448646927187,1.1248198,0.66836166,-2.5705388
20448651685260,0.9694811,0.8480053,-1.0587938
20448656443333,1.1427311,0.74237156,-0.1757114
20448661201458,0.9483246,-0.53819275,-2.3757324
20448665959531,0.70284826,1.5875292,-1.1283019
20448670717604,0.79867744,-2.558155,1.3158128
20448675475729,0.96244055,0.5964289,1.4175591
20448680233802,1.0325075,0.07413006,-1.8008933
20448684991875,0.8869767,0.13074684,-1.5977926
20448689750000,1.1970924,2.16432,1.7807128
20448694508072,1.0447849,-0.055397987,-0.50953317
20448699266145,0.56394786,1.1753149,-4.0553575
20448704024270,0.5245089,-0.41467285,-4.3320956
20448708782343,0.68304557,-1.0447302,-2.2250535
20448713540416,1.0363925,-0.6021519,-2.876097
20448718298541,0.925645,-2.7754655,-3.876368
20448723056614,1.0464439,1.0270433,0.005474806
20448727814687,0.8745466,-0.15632915,1.8459976
20448732572812,0.8212093,1.6666021,2.076754
20448737330885,0.5727662,3.2182302,3.0818107
20448742088958,0.22894627,1.417758,5.093949
20448746847083,-0.0020234585,3.6225386,4.215952
20448751605156,0.08301401,3.3419342,2.4454377
20448756363229,0.8309647,1.9711714,3.335274
20448761121354,2.1762414,3.3325186,4.5847297
20448765879427,3.305118,0.8121538,2.449344
20448770637500,4.5891113,1.2590427,0.9015181
20448775395625,5.1353335,0.75690556,0.55119133
20448780153697,4.6818476,-1.2193518,0.30352354
20448784911770,3.737978,0.65492535,-0.17554569
20448789669895,1.9990844,-3.8345594,-3.7656643
20448794427968,0.4329762,-0.28460884,-2.7716336
20448799186041,-1.0155433,-4.3034105,-2.0528648
20448803944166,-1.6393995,-1.29354,-3.3489995
20448808702239,-2.0191097,-4.96286,-2.7675936
20448813460312,-2.0217083,-3.7572122,-2.326316
20448818218437,-1.4733258,-5.0776234,-4.1597357
20448822976510,-1.0032367,-3.5888882,-1.6332569
20448827734583,-0.2829535,1.0196648,0.5422001
20448832492708,0.10922766,-0.04886341,1.2984138
20448837250781,0.69633913,3.6345758,3.9334698
20448842008854,1.2508922,5.3865166,4.0252647
20448846766979,0.99361455,4.567541,2.4133613
20448851525052,0.4525873,6.4570665,3.9442847
20448856283125,-0.22777104,3.172326,3.156199
20448861041197,-0.100094914,2.365302,-1.3595045
20448865799322,-0.33450568,-0.99761486,-5.104012
20448870557395,-0.49004185,-3.120655,-0.020932436
20448875315520,-0.36076093,-2.7221155,0.3375485
20448880073593,0.3088029,-2.99755,-6.286705
20448884831666,1.1090618,-1.4302692,-3.560215
20448889589791,2.9538417,-2.4029016,2.8784916
20448894347864,4.2030554,-1.627965,1.3472984
20448899105937,4.37685,0.57223797,-2.8977542
20448903864010,3.7678292,-1.6770806,0.44800138
20448908622135,2.019534,-0.18341255,4.622534
20448913380208,0.8978784,0.827055,0.4028716
20448918138281,-0.42439032,-0.3201685,-0.65934277
20448922896406,-1.1305536,2.0314903,4.1835003
20448927654427,-0.8589052,1.2899342,4.0077543
20448932412552,0.3647573,1.7743893,0.3791852
20448937170677,2.2266793,2.746395,1.8565321
20448941928750,3.3951597,0.43350315,3.7158756
20448946686875,4.930214,2.753477,2.2958438
20448951444947,5.626447,0.4947338,1.0236964
20448956203020,5.3867793,0.21685505,2.2715697
20448960961093,3.5676866,2.1591625,1.470279
20448965719218,1.0152892,-0.3882351,-2.1198902
20448970477291,-0.98896325,1.0714054,-0.91254115
20448975235364,-2.8040547,-0.7513571,0.7390082
20448979993489,-3.1064181,-0.19908333,0.36933017
20448984751562,-2.799876,0.8572664,-0.8607938
20448989509635,-1.8573081,-0.96716976,-1.09638
20448994267760,-0.85358465,1.1498728,0.975229
20448999025781,-0.10880947,-1.8630304,1.0012605
20449003783906,0.51810205,0.01380825,-0.043612003
20449008542031,0.8367983,-1.1373558,-0.40071583
20449013300104,1.3640311,-2.2062707,0.23886299
20449018058177,1.3680893,-0.6714659,0.86461854
20449022816302,1.0750101,-2.2194085,-0.29602146
20449027574375,0.24585491,0.8502712,-0.042165518
20449032332447,-0.86133826,-2.1664963,-0.8013437
20449037090572,-1.5240101,-0.7174921,-0.24434948
20449041848645,-1.6409023,-1.1088815,-0.36875176
20449046606718,-1.4959296,-1.143136,-1.5086617
20449051364843,-0.6880542,0.2527542,-0.4033475
20449056122916,0.12954259,-1.7026262,0.62764406
20449060880989,0.7815038,1.2064352,-0.11996293
20449065639062,0.9607248,-1.2191429,-0.8296454
20449070397187,0.71040976,0.13086128,2.6957867
20449075155260,1.037588,-0.03353405,3.0338058
20449079913333,1.6846199,0.12994671,-0.66013026
20449084671458,1.8705727,1.3437319,-0.81226945
20449089429531,1.368258,-0.8088665,2.0166388
20449094187604,0.7542522,1.3605433,1.9076626
20449098945729,1.1155182,-0.773015,-3.2113318
20449103703750,1.2089324,-1.745904,-3.520937
20449108461875,1.0191891,-2.3191733,-1.7783613
20449113220000,1.2616314,-3.1225233,-3.383854
20449117978072,1.6079457,-2.0603929,-4.0159607
20449122736145,1.8667097,-3.3515034,-1.1348186
20449127494270,1.3633446,-0.5773039,0.5750601
20449132252343,0.90773237,1.3478632,1.9859598
20449137010416,0.33816063,1.7115211,3.6943257
20449141768541,-0.18818879,3.7925959,4.395959
20449146526614,-0.8421415,3.5444317,3.5363755
20449151284687,-1.6520556,2.6290436,1.970453
20449156042812,-1.2215371,4.809396,2.0065682
20449160800885,-0.72216916,0.8313961,0.6856258
20449165558958,0.8847479,2.0549402,-0.39494944
20449170317031,2.0057163,0.75269794,-0.083945036
20449175075156,3.0552797,-1.1435323,-0.52197766
20449179833229,4.2807703,1.0754299,-1.7806425
20449184591302,4.4955773,-2.8509846,-1.781939
20449189349427,3.676498,-0.46650887,-2.67906
20449194107500,1.898349,-2.1088915,-3.6885633
20449198865572,0.29847813,-0.35032845,-1.491812
20449203623697,-0.4396149,-1.3833375,0.023665905
20449208381770,-1.1006234,-2.1146393,0.41419768
20449213139843,-0.8996755,-1.4434681,-0.8979645
20449217897968,-0.4849131,-2.6341815,-0.9006026
20449222656041,-0.27199388,-0.30295563,1.0246806
20449227414114,0.32888567,-0.3880129,0.7023196
20449232172187,0.6767889,0.7487602,1.7099721
20449236930312,1.5285755,1.5723562,3.501016
20449241688385,2.1017704,1.5193453,3.1033823
20449246446458,2.2798622,3.2309675,2.5304658
20449251204583,2.406574,3.5054436,4.332551
20449255962656,1.9177716,2.525712,3.9216256
20449260720729,0.9616039,2.7755194,1.4657905
20449265478854,0.17839628,0.4148407,-0.5994835
20449270236875,-0.3614844,0.54696274,-0.115554094
20449274995000,-0.28445935,0.5406532,0.43482327
20449279753125,1.1811612,-1.7951179,-3.40999
20449284511197,2.9055161,-0.13897038,-4.03819
20449289269270,3.31921,-3.4162683,-1.5623868
20449294027343,3.2794485,-0.2003746,-0.3073876
20449298785468,3.442648,-1.7773485,-1.3795209
20449303543541,3.1560228,-1.9388471,-1.1037612
20449308301614,2.0755649,-0.513361,0.80929327
20449313059739,0.81937075,-2.3504639,0.15740156
20449317817812,0.49362886,0.6129284,-0.7895601
20449322575885,0.08521497,-1.8630409,-0.02681446
20449327334010,-0.24400008,0.24284077,0.5410485
20449332092083,-0.29920614,0.98198605,0.15664124
20449336850104,0.56275034,-0.3623066,1.3012054
20449341608229,2.170285,2.3722239,1.7902799
20449346366354,2.944169,0.4556055,-0.55777574
20449351124427,3.0434842,1.6326342,0.10457969
20449355882500,2.508724,0.9233408,1.8959768
20449360640625,1.6214871,0.01163578,-0.3466456
20449365398697,1.3477682,1.6138706,-0.4785378
20449370156770,0.9886546,-1.5676394,0.57512045
20449374914895,0.5061113,-0.38814163,-0.91909385
20449379672968,0.47200853,-1.0991344,-2.183744
20449384431041,0.8759619,-3.2128248,-0.49174118
20449389189166,1.4742453,-0.77879333,0.3438022
20449393947239,1.9308896,-1.8171234,-1.7890759
20449398705312,2.295679,-0.6305065,-0.7451863
20449403463385,2.5543015,-0.031796455,1.7625637
20449408221510,2.4969337,-0.77534866,1.0385902
20449412979531,2.1195495,1.8391676,-0.36421347
20449417737656,1.3892773,-0.63072205,0.9218235
20449422495781,0.61568683,0.52383804,3.0460494
20449427253854,0.62681323,1.4793091,0.67003655
20449432011927,0.64668727,-0.7230892,-0.537658
20449436770052,1.0093902,1.1163855,1.5513651
20449441528125,1.162784,-0.52991486,1.3562183
20449446286197,1.4394394,0.22946835,-0.80037546
20449451044322,2.0372243,-0.21366692,0.59312797
20449455802395,2.6123548,-1.4727621,1.566046
20449460560468,3.2161534,0.90423393,-0.50501513
20449465318541,2.5616841,-1.3841896,-0.06145382
20449470076666,1.5411177,0.64764786,3.2496312
20449474834739,1.0277568,0.9811754,3.2359662
20449479592812,0.21259177,1.1138935,0.9563236
20449484350937,-0.6158687,3.192132,1.4861097
20449489109010,-1.2441461,-0.5225725,1.3904634
20449493867083,-1.2274696,2.7537537,0.7780249
20449498625208,-0.9550947,-0.829134,-0.42054844
20449503383281,-0.408314,-1.2334437,-1.734005
20449508141354,0.85015565,-1.566576,-2.5653863
20449512899427,1.4279096,-3.041133,-1.7106893
20449517657552,1.3110381,-3.1984053,-1.7089701
20449522415625,0.79221064,-2.9721107,-1.6348615
20449527173697,0.04228127,-1.8153124,-0.090500355
20449531931822,-0.53180337,-0.877985,2.6626363
20449536689895,-1.3798555,0.9369869,3.2192507
20449541447968,-1.6564451,2.2832947,2.756972
20449546206041,-1.4478478,2.7264824,2.3385057
20449550964166,-1.0695341,2.6663418,2.349718
20449555722239,-0.31053245,3.5860806,1.7981927
20449560480312,0.5942017,2.018633,1.7158749
20449565238437,1.8980565,2.4647188,2.3819997
20449569996458,3.938331,1.133769,1.8039587
20449574754583,5.9693155,0.73831844,1.1149502
20449579512708,7.4769893,0.57177925,-1.0310023
20449584270781,6.8909187,-1.5038681,-1.7498493
20449589028802,4.8343883,-0.6963711,-2.716257
20449593786927,2.4680161,-3.6654596,-4.72153
20449598545052,0.20909142,-2.0025578,-4.7356424
20449603303125,-1.092733,-4.3308992,-2.8435233
20449608061197,-1.9437469,-2.9288511,-0.6679299
20449612819322,-1.7506739,-4.492607,-2.1377397
20449617577395,-0.83550763,-2.1566715,-3.3997073
20449622335468,0.101697445,-1.2197666,-0.26760483
20449627093593,1.769994,0.5256643,1.2942462
20449631851666,3.6120572,3.0227165,1.8406737
20449636609687,4.6932316,4.2208357,4.049018
20449641367812,4.733349,6.225692,5.7690086
20449646125937,3.7118511,6.9785337,3.5203798
20449650884010,2.446528,6.5065947,3.7203503
20449655642083,0.9442183,5.248605,4.6418767
20449660400156,0.434543,3.2885056,1.1534829
20449665158281,0.5646514,1.6709557,-2.5088081
20449669916354,1.1474094,-0.972723,-1.9995692
20449674674427,2.8763876,-1.5900555,-0.8072767
20449679432552,4.0675077,-4.7680078,-5.04182
20449684190625,4.896879,-2.2905297,-6.7545137
20449688948697,4.4348965,-2.6528635,-1.9023728
20449693706822,2.517395,-1.6722593,-0.21751833
20449698464895,0.93698156,-0.72168446,-2.793785
20449703222968,-0.43151307,0.21966171,-0.8990202
20449707981093,-1.8177899,1.1553087,3.9774928
20449712739166,-2.2587156,1.7163172,2.930325
20449717497187,-2.344162,1.7111893,0.7209532
20449722255312,-1.6029754,0.89068794,1.8113968
20449727013437,-0.6346874,0.82174397,2.6811068
20449731771510,0.6122593,1.8410683,0.41787934
20449736529583,2.9803302,-0.010704994,0.8291993
20449741287708,5.223103,-0.30068302,2.4160373
20449746045781,6.172414,-0.6105585,-0.16396856
20449750803854,5.529153,-0.8165474,-0.29099393
20449755561927,3.8124442,-0.7694979,1.1046762
20449760320052,2.1171534,0.47453594,1.7139659
20449765078125,0.2133956,-0.15470028,1.0393109
20449769836197,-1.1765785,-0.08127117,0.5207381
20449774594322,-1.6984097,0.32201672,-0.15274239
20449779352395,-2.3110464,-0.36577892,0.24412131
20449784110468,-1.5375724,-0.0062532425,0.19209981
20449788868541,-0.2921133,-0.41382122,-0.901567
20449793626666,0.8543457,0.27182674,-0.37460804
20449798384739,2.0965447,0.074988365,0.73732877
20449803142812,2.825936,-0.2944517,1.341634
20449807900937,3.8258858,1.2850971,0.46155667
20449812659010,3.7163162,0.25575733,0.05928111
20449817417083,2.6428356,0.97934437,1.0644157
20449822175156,1.3956599,1.8092327,0.5704534
20449826933281,0.0451169,0.9702244,-0.86437774
20449831691354,-0.31581104,1.0383434,-0.22766781
20449836449427,-0.37091994,0.6171608,0.39343762
20449841207552,0.21276939,1.1346207,-2.0154421
20449845965625,0.97817224,-0.19016743,-1.6208475
20449850723697,1.5404655,-1.8972569,-0.19832349
20449855481770,2.6986141,-4.2002945,-5.0735245
20449860239895,3.4487886,-5.2372227,-7.3743763
20449864997968,3.4888263,-1.318469,1.2792349
20449869756041,3.0297027,1.1978483,8.201153
20449874514166,1.8485588,3.442378,5.7332344
20449879272239,0.44615412,4.1649084,3.2402406
20449884030312,-0.82516384,2.7398186,4.364382
20449888788385,-1.5503458,3.912756,1.4609852
20449893546510,-1.1359867,1.2084675,-4.248774
20449898304583,0.15734935,0.04815197,-4.9890237
20449903062656,2.0767183,-1.4433365,-2.3746078
20449907820729,4.284548,-2.3106132,-2.213793
20449912578854,5.5090246,-2.8683543,-3.1457481
20449917336927,6.026667,-2.505413,-0.92086124
20449922095000,4.336623,-1.2966452,3.208986
20449926853125,1.7295125,-1.2658148,4.2685995
20449931611197,-0.5654174,1.2315083,3.7461667
20449936369270,-2.5123367,2.0448742,4.0485835
20449941127343,-3.506795,1.9450064,4.8654094
20449945885468,-3.8272147,2.0485096,4.1913977
20449950643541,-3.1688962,2.9740343,2.0492566
20449955401614,-1.3283617,1.5889149,2.521579
20449960159687,1.034634,1.9227324,3.6767163
20449964917812,2.824875,1.5577412,2.6002333
20449969675885,5.412451,-0.2615633,0.43126702
20449974433958,7.0148,0.3768263,0.20160055
20449979192083,7.2196894,-1.2964077,-0.7602477
20449983950156,5.2609606,-1.4631743,-2.4543746
20449988708229,2.010141,-1.0620852,-3.0704145
20449993466354,-0.28642857,-3.0083342,-1.6664805
20449998224427,-2.485258,-1.8742695,0.1478858
20450002982500,-3.5768137,-4.3707714,-0.91719365
20450007740572,-3.9385672,-1.6452537,-3.0330157
20450012499427,-3.043666,-3.0094786,-2.0538354
20450017256770,-1.6789365,0.14457321,0.75932384
20450022014843,-0.3949175,1.430912,0.9944749
20450026772916,0.8883708,2.2616339,1.9847589
20450031531614,1.8869101,5.4323215,4.92914
20450036289114,2.9416776,5.1207685,5.0132513
20450041047187,3.8293161,5.246313,4.3478365
20450045805260,3.5890818,4.5010443,3.316394
20450050563385,2.4111552,3.4404068,1.7085392
20450055321458,0.745891,1.1067724,-0.8315661
20450060079531,-0.5022156,-1.6455021,-1.9443386
20450064837656,-0.55145276,-2.0949368,-2.3792324
20450069595729,0.2864002,-4.0006256,-6.424999
20450074353802,1.026267,-3.2006898,-6.2225647
20450079111875,1.5615053,-4.8025856,-1.762501
20450083870000,2.1643503,-1.5150318,-2.1724463
20450088628072,2.0527554,-1.8297853,-5.7377267
20450093386145,0.8511894,-0.27200603,-2.4412663
20450098144218,0.12955618,-0.10596275,0.95225334
20450102902343,-0.6573956,0.581295,-0.28909254
20450107660416,-1.2860571,0.75013924,-0.61685276
20450112418489,-1.3924915,1.0991688,1.9969637
20450117176614,-1.4467052,1.1525908,1.5140858
20450121934687,-0.80302274,2.1099844,-0.04891467
20450126692760,0.4944352,1.1950111,0.70803046
20450131450833,1.5397817,1.2380285,1.8244607
20450136208958,2.333076,0.522151,-1.600704
20450140967031,2.5314496,0.89821625,-1.266829
20450145725104,2.2218351,0.06545544,1.1455362
20450150483177,1.7653298,-0.71339035,-0.6558385
20450155241302,0.7415092,-0.27132988,-1.4512608
20450159999375,-0.2660603,-0.8007879,0.12144375
20450164757447,-0.6131602,0.20188618,0.8040526
20450169515572,-0.93656313,0.013548851,-0.4486258
20450174273645,-1.1182034,-0.5206537,-0.6282382
20450179031718,-1.3740245,-0.1437664,0.23090076
20450183789791,-0.7421845,-0.8644657,0.20178032
20450188547916,0.44327146,-0.99322414,0.13509417
20450193305989,1.5112776,-0.3571701,1.1856995
20450198064062,2.4934802,-1.7579026,0.6947744
20450202822135,2.1995165,-0.11133957,1.2212682
20450207580260,1.4322135,-0.45148945,2.6649015
20450212338333,1.2093356,0.097987175,1.9413378
20450217096406,0.9447391,0.83846664,1.3228724
20450221854479,0.2594648,-0.24345112,1.4302096
20450226612604,0.07569736,0.24642658,1.1898239
20450231370677,-0.06331831,0.8580656,1.1060829
20450236128750,-0.20838654,-1.002368,1.2114358
20450240886875,0.33854204,0.89249516,1.0034711
20450245644947,0.26379704,0.2255621,1.284476
20450250403020,1.3520358,0.4238758,3.213217
20450255161093,2.4997973,1.6316767,3.9625607
20450259919218,3.3793075,0.33839703,1.2513034
20450264677291,3.1372,2.3356123,1.4991479
20450269435364,2.4293635,0.80653954,1.9048088
20450274193437,1.6723537,0.10608196,-0.31653547
20450278951562,1.5558984,1.1814461,-2.104876
20450283709635,1.6543458,-3.5407114,-1.4591241
20450288467708,2.119554,-1.0869083,-0.81045413
20450293225833,2.750715,-3.9046917,-3.3881202
20450297983906,2.2002468,-2.9287782,-2.8177438
20450302741979,1.6247318,-2.5645175,0.40958023
20450307500052,1.1052506,-3.8895369,-0.854619
20450312258177,0.9110489,0.49374676,0.33974266
20450317016250,0.41591856,-2.906392,2.8981993
20450321774322,-0.07137483,1.0072184,4.791456
20450326532395,-0.22856522,1.967041,2.8863807
20450331290520,-0.58744735,1.0133953,2.365217
20450336048593,0.13267076,3.2304497,4.144685
20450340806666,0.9092427,1.6081924,1.2202599
20450345564739,2.1547234,2.2400112,-0.5334761
20450350322864,3.2132013,2.062563,1.2920437
20450355080937,3.481227,1.9865894,2.175195
20450359839010,4.144417,1.0003109,0.383435
20450364597083,3.7349274,0.33629704,-1.1491206
20450369355208,2.6777995,-0.97259617,-0.71103716
20450374113281,1.2871678,0.1580944,-1.1460991
20450378871354,-0.18204474,-3.7596302,-3.940405
20450383629427,-1.3912436,-1.4384565,-2.3976812
20450388387552,-1.9994084,-4.264967,-0.37080836
20450393145625,-1.8907708,-1.9353218,-0.7827027
20450397903697,-1.46217,-3.3566184,-3.0409093
20450402661770,-0.8128237,-3.8389425,-1.346966
20450407419895,-0.19639558,-1.2162809,0.7438061
20450412177968,0.50659096,-1.5406771,0.32849598
20450416936041,1.709018,0.805315,2.6733534
20450421694114,2.4478097,3.2350855,5.825372
20450426452239,2.7107177,2.5996037,4.2851543
20450431210312,2.2547982,5.399332,4.187992
20450435968385,1.4363396,4.661043,5.2483053
20450440726510,0.65131384,4.338732,3.4339428
20450445484583,0.14495796,2.8815393,1.676302
20450450242656,0.09184545,0.6177969,0.982672
20450455000729,0.88569814,0.029859543,-0.08097601
20450459758802,1.3928418,-0.5946436,-2.2139459
20450464516927,1.8473213,-2.7230463,-3.7440178
20450469275000,2.5068913,0.059262276,-2.4366417
20450474033072,2.6593838,-2.8526545,-1.9292657
20450478791197,1.8323091,-1.5947714,-2.0350113
20450483549270,0.59360474,-0.99691105,-2.2311616
20450488307343,-0.7064475,-2.7541094,-1.116363
20450493065416,-1.8416107,0.57205486,0.46905923
20450497823541,-2.9525511,-2.8012457,-0.6075702
20450502581562,-3.2762957,1.0334845,-0.933491
20450507339687,-2.599801,0.21243668,-0.5423274
20450512097760,-1.5155,-0.18342209,0.48652363
20450516855885,-0.15889275,1.6127577,0.38575768
20450521613958,0.988184,-0.5800543,-1.1260066
20450526372031,2.3376393,0.56948185,-1.3400071
20450531130104,3.547646,0.03491211,0.04657173
20450535888229,3.746008,-1.2218232,0.37626123
20450540646302,3.1258545,0.6692591,-0.83577275
20450545404375,1.9258252,-0.5754223,-0.5136132
20450550162447,0.76413304,-0.026716232,0.3994875
20450554920572,0.24086818,1.4704342,-0.12629032
20450559678645,-0.03167641,-1.2355523,-1.49091
20450564436718,0.39673686,0.91893005,-0.767292
20450569194791,0.9302565,-1.1144915,-0.67872524
20450573952916,1.2930131,-0.68535995,-1.0365305
20450578710989,1.5079606,-0.14579487,-0.31841016
20450583469062,1.6333144,-3.0709171,0.40177822
20450588227135,1.4026041,-0.6645479,-0.6347935
20450592985208,1.1301678,-1.8594618,-1.1914787
20450597743333,0.3372845,-0.67304134,1.534838
20450602501406,0.16883159,-0.35182476,1.7435548
20450607259427,-0.109448195,-0.053687096,-0.62473845
20450612017604,-0.66592735,0.58096695,1.1036825
20450616775677,-0.7007798,0.9796915,2.3609457
20450621533750,-0.5721773,0.3100338,0.62584186
20450626291822,-0.032079995,0.82970715,0.94889235
20450631049947,0.042489946,1.1711931,1.8708122
20450635808020,0.0132443905,0.49460316,0.8072758
20450640566093,-0.0950371,1.4203911,1.6680355
20450645324166,-0.3361075,-0.7204695,2.3809774
20450650082291,-0.4211464,0.3984623,1.8624611
20450654840364,0.06758696,1.2671824,1.0226219
20450659598437,0.16876233,-0.60196686,0.8970344
20450664356510,0.37744817,2.4441652,2.381265
20450669114635,0.45943946,-1.2033758,-0.732646
20450673872708,0.45530915,0.28571606,-1.6681175
20450678630781,0.71820116,-1.0681553,-1.5041609
20450683388854,0.5487872,-2.5948563,-1.536511
20450688146927,1.2922735,-1.749157,-3.038549
20450692905052,1.669757,-3.792766,-3.1040492
20450697663125,0.70267147,-2.4079704,-1.4390931
20450702421197,0.06891978,-2.7857141,-0.18802667
20450707179322,-1.1323272,-0.82947826,1.592129
20450711937395,-1.9255046,-0.17716026,4.266844
20450716695468,-2.6233406,0.820158,4.059545
20450721453541,-3.0843868,1.8325367,4.0915623
20450726211614,-2.5659668,2.9997587,4.8197823
20450730969739,-2.1770556,3.1726484,2.7742498
20450735727812,-1.1823437,3.1741362,0.81477
20450740485885,-0.24139696,2.7897444,2.1316404
20450745243958,0.5885763,2.3856106,1.8550875
20450750002083,2.1375594,3.6481876,0.7080226
20450754760156,3.4897413,0.13850021,-0.82281566
20450759518229,4.0970454,1.2298346,-1.0292945
20450764276302,4.0350127,-0.5720129,-1.382606
20450769034427,2.830801,-2.2832975,-2.4825194
20450773792500,1.4304166,-1.4456205,-3.5509763
20450778550572,-0.22953421,-4.6726136,-2.5492551
20450783308645,-1.3115435,-1.2935343,-1.6792204
20450788066770,-1.445946,-5.024637,-1.7168319
20450792824843,-1.4664888,-1.6447191,-2.0783236
20450797582916,-0.48256505,-2.579661,-2.1255455
20450802340989,0.13321635,-1.6324825,-0.06774998
20450807099114,1.229961,1.9565315,2.724094
20450811857187,2.4129179,0.8699446,2.5408547
20450816615260,3.0898821,4.2132187,2.645205
20450821373333,3.8163936,1.7308006,2.013282
20450826131406,1.083498,1.3152189,-1.6740544
20450830889531,-0.2781412,2.3287258,-3.0262887
20450835647604,-1.4126644,0.5496073,0.95552945
20450840405677,-2.787098,1.9019756,1.6124763
20450845163750,-2.8034804,4.0615215,-1.3417177
20450849921875,-1.9015448,3.0124292,-2.0354836
20450854679947,0.020844758,1.8967857,-0.2340033
20450859438020,2.1234593,1.6208496,-2.5435183
20450864196093,3.7532477,-0.55689716,-6.1912284
20450868954218,4.695429,-1.5163932,-2.8896668
20450873712291,4.402938,-3.836793,1.3146577
20450878470364,3.509777,-3.5033803,-1.2432663
20450883228437,2.4884155,-1.7361469,-3.2658353
20450887986562,0.67812264,-2.825931,0.28633666
20450892744635,-0.8606984,0.21438122,1.7907453
20450897502708,-2.7447782,0.058431625,-0.9214885
20450902260781,-4.0531282,1.1526823,-0.22163033
20450907018854,-4.0696545,2.3850746,2.8788917
20450911776979,-2.899884,1.2680635,1.8833797
20450916535052,-1.4327877,0.6338377,-0.055181265
20450921293125,0.09296173,1.5060911,1.6653638
20450926051197,0.85350585,-0.3818369,2.3762841
20450930809322,1.5018599,-0.31918907,0.5980754
20450935567395,1.5845609,0.4655218,-0.012145519
20450940325468,0.88509846,-1.1987629,0.10201764
20450945083541,0.3686562,0.7266903,0.073581696
20450949841666,0.6076647,-0.5428419,-0.5525787
20450954599739,0.22586602,-0.12543106,0.19058156
20450959357812,-0.5112238,-0.7573738,0.95364356
20450964115885,-1.1329205,-1.6823807,0.7329724
20450968873906,-1.4332601,-1.8196039,-0.03106308
20450973632083,-1.2590125,-3.571991,-1.6742356
20450978390156,-1.3137178,-4.582187,-3.3933275
20450983148229,-1.2146873,-2.6730003,-0.018075228
20450987906302,-0.76294917,-0.64758873,2.8029046
20450992664427,-0.58431685,-0.9743719,2.423854
20450997422500,0.11497319,1.8024445E-4,2.2825077
20451002180520,0.10059324,-0.8846922,2.6847599
20451006938645,-0.15350172,0.13027477,0.4475751
20451011696770,-0.08301431,-0.19119453,0.39324927
20451016454843,-0.23108691,0.4380989,1.7172925
20451021212916,-0.0736382,-0.675025,-0.20230389
20451025970989,0.04728815,0.15021133,0.11210513
20451030729062,0.14011177,-0.9433031,3.0384483
20451035487187,0.258125,-0.019618988,3.7845707
20451040245260,0.1465405,0.57766914,1.7270174
20451045003333,-0.024421215,1.6268597,1.2518492
20451049761406,-0.01885748,2.3231974,4.380084
20451054519531,-0.04933551,2.7904139,2.2206862
20451059277604,0.24738213,3.3781633,-1.765924
20451064035677,0.60844505,1.8900995,-0.4836824
20451068793750,1.7382373,2.6952267,0.73151183
20451073551822,2.35868,-0.21107578,-2.8220878
20451078309947,2.9660504,-0.05032444,-3.873263
20451083068020,2.0340035,-2.319538,-3.241822
20451087826093,0.64426994,-1.9850912,-2.3090453
20451092584166,-0.4955135,-1.0662174,-1.493854
20451097342291,-1.4600601,-2.2145348,1.2587008
20451102100364,-1.7043836,1.2602177,2.454867
20451106858437,-1.9132364,0.7276516,1.9046686
20451111616510,-1.8477762,2.91926,4.0118017
20451116374635,-0.876367,3.0440292,4.339123
20451121132708,0.58885795,2.0621414,1.5758481
20451125890781,2.7041063,2.1900234,0.68351245
20451130648854,4.0712414,2.1668358,0.5557513
20451135406927,5.3866577,2.5740356,0.37580848
20451140165052,5.4306917,0.039842606,-0.42600775
20451144923125,3.836234,0.17533588,-3.0947504
20451149681197,1.4379544,-2.528479,-3.093081
20451154439270,-0.040956378,-2.4662209,-2.0831077
20451159197395,-1.1691849,-5.2095604,-3.7969592
20451163955468,-2.2308283,-2.36263,-4.0079403
