t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
69.880000,-1.512587,8.837295,3.068931,0.104789,0.332716,0.150881,-190.159123,-57.205584,28.52216238,77.57204851,4.209492,210.745724,0.486837,RIDE
69.890000,-0.948739,6.974624,1.974194,0.079973,0.239063,0.191982,-190.184098,-57.240065,28.52216207,77.57204825,4.210098,210.691162,0.496837,RIDE
69.900000,-0.508338,6.514026,3.062681,0.027985,0.270391,0.154574,-190.209034,-57.274571,28.52216176,77.57204800,4.210704,210.636600,0.506837,RIDE
69.910000,-0.390709,7.379142,4.591465,-0.025396,0.289590,0.137102,-190.233930,-57.309099,28.52216145,77.57204774,4.211310,210.582038,0.516837,RIDE
69.920000,-0.372784,8.825165,5.878131,-0.035106,0.329611,0.103985,-190.258784,-57.343650,28.52216114,77.57204749,4.211916,210.527476,0.526837,RIDE
69.930000,-0.745035,10.390978,6.533082,-0.020773,0.317836,0.101030,-190.283594,-57.378224,28.52216083,77.57204724,4.212521,210.472915,0.536837,RIDE
69.940000,-0.460894,10.410792,6.151179,-0.000972,0.235452,0.137986,-190.308359,-57.412822,28.52216052,77.57204698,4.213127,210.418354,0.546837,RIDE
69.950000,0.419524,10.272412,5.781299,0.013601,0.227688,0.108369,-190.333076,-57.447442,28.52216021,77.57204673,4.213733,210.363794,0.556837,RIDE
69.960000,0.249397,10.981671,6.182112,0.063703,0.279893,0.049970,-190.357745,-57.482086,28.52215990,77.57204648,4.214339,210.309234,0.566837,RIDE
69.970000,-0.381732,10.003909,5.298025,0.113503,0.290878,0.037316,-190.382363,-57.516752,28.52215959,77.57204623,4.214944,210.254675,0.576837,RIDE
69.980000,-0.735704,9.072602,3.668556,0.146219,0.255084,0.062085,-190.406928,-57.551442,28.52215928,77.57204597,4.215550,210.200117,0.586837,RIDE
69.990000,-0.109700,8.204810,2.435369,0.103621,0.147748,0.105414,-190.431440,-57.586154,28.52215897,77.57204572,4.216156,210.145559,0.596837,RIDE
70.000000,1.452383,7.095998,2.085586,0.055216,0.163685,0.090730,-190.455896,-57.620890,28.52215865,77.57204547,4.216762,210.091003,0.606837,RIDE
70.010000,1.655606,6.616073,2.254847,-0.016817,0.354194,-0.003249,-190.480294,-57.655648,28.52215834,77.57204522,4.217368,210.036448,0.616837,RIDE
70.020000,-0.128113,6.664352,3.067602,-0.093293,0.322140,-0.010353,-190.504634,-57.690430,28.52215803,77.57204498,4.217973,209.981894,0.626837,RIDE
70.030000,0.332479,7.586025,4.498729,-0.153181,0.074976,0.086880,-190.528912,-57.725234,28.52215772,77.57204473,4.218579,209.927341,0.636837,RIDE
70.040000,2.159240,9.304365,5.997818,-0.143306,0.138750,0.015513,-190.553128,-57.760061,28.52215740,77.57204448,4.219185,209.872790,0.646837,RIDE
70.050000,1.040111,10.444269,6.879520,-0.090614,0.315073,-0.099500,-190.577280,-57.794911,28.52215709,77.57204423,4.219791,209.818240,0.656837,RIDE
70.060000,-0.505222,10.676751,4.240583,-0.031438,0.191227,-0.041628,-190.601365,-57.829784,28.52215678,77.57204399,4.220397,209.763692,0.666837,RIDE
70.070000,0.243239,10.367429,3.255116,-0.037531,0.071752,0.000740,-190.625383,-57.864680,28.52215646,77.57204374,4.221002,209.709145,0.676837,RIDE
70.080000,1.147943,10.276063,3.867394,0.006923,0.070434,-0.028115,-190.649332,-57.899598,28.52215615,77.57204350,4.221608,209.654601,0.686837,RIDE
70.090000,1.898588,9.783082,4.617126,0.056645,0.085327,-0.058358,-190.673209,-57.934540,28.52215584,77.57204325,4.222214,209.600058,0.696837,RIDE
70.100000,1.980953,9.052998,2.143587,0.092910,0.143137,-0.115537,-190.697014,-57.969504,28.52215552,77.57204301,4.222820,209.545517,0.706837,RIDE
70.110000,1.469097,8.238067,0.799174,0.039369,0.061188,-0.100101,-190.720744,-58.004491,28.52215521,77.57204277,4.223426,209.490978,0.716837,RIDE
70.120000,2.123514,7.427098,1.651502,-0.017863,-0.006740,-0.097385,-190.744398,-58.039501,28.52215489,77.57204252,4.224031,209.436442,0.726837,RIDE
70.130000,1.571614,7.429198,4.234280,-0.057877,0.043562,-0.166032,-190.767974,-58.074533,28.52215458,77.57204228,4.224637,209.381907,0.736837,RIDE
70.140000,0.275924,8.690653,4.788953,-0.072396,-0.005222,-0.130480,-190.791470,-58.109588,28.52215426,77.57204204,4.225243,209.327376,0.746837,RIDE
70.150000,-0.023619,9.147697,4.797670,-0.052571,-0.058677,-0.084155,-190.814885,-58.144666,28.52215395,77.57204180,4.225849,209.272846,0.756837,RIDE
70.160000,-0.365888,9.360929,3.883254,-0.026241,-0.056446,-0.083695,-190.838217,-58.179767,28.52215363,77.57204156,4.226455,209.218319,0.766837,RIDE
70.170000,-0.420844,9.854685,4.268468,-0.022066,-0.129845,-0.045097,-190.861464,-58.214890,28.52215332,77.57204133,4.227060,209.163795,0.776837,RIDE
70.180000,0.119936,9.909292,5.183257,-0.017975,-0.130571,-0.024454,-190.884624,-58.250036,28.52215300,77.57204109,4.227666,209.109274,0.786837,RIDE
70.190000,-0.216399,9.605513,5.047512,0.019394,0.003911,-0.068674,-190.907697,-58.285205,28.52215269,77.57204085,4.228272,209.054756,0.796837,RIDE
70.200000,-1.508238,9.650064,3.585428,0.036034,-0.016744,-0.059494,-190.930679,-58.320396,28.52215237,77.57204062,4.228878,209.000240,0.806837,RIDE
70.210000,-1.596043,8.981248,3.416696,0.026761,-0.166050,0.026317,-190.953570,-58.355610,28.52215205,77.57204039,4.229484,208.945728,0.816837,RIDE
70.220000,-0.257808,8.308213,3.379028,-0.004011,-0.247710,0.077808,-190.976367,-58.390846,28.52215174,77.57204015,4.230089,208.891218,0.826837,RIDE
70.230000,1.257729,8.117202,3.901070,-0.025161,-0.215143,0.067327,-190.999070,-58.426105,28.52215142,77.57203992,4.230695,208.836713,0.836837,RIDE
70.240000,1.721812,8.801836,4.995965,-0.026231,-0.108656,0.028499,-191.021675,-58.461387,28.52215110,77.57203969,4.231301,208.782210,0.846837,RIDE
70.250000,0.989006,8.755353,4.799121,0.008714,0.004734,0.006931,-191.044183,-58.496691,28.52215079,77.57203946,4.231907,208.727711,0.856837,RIDE
70.260000,-0.258113,8.115915,4.357151,0.001392,-0.000052,0.015629,-191.066590,-58.532018,28.52215047,77.57203923,4.232513,208.673215,0.866837,RIDE
70.270000,-0.632709,7.893660,4.329480,0.006563,-0.129534,0.070893,-191.088895,-58.567367,28.52215015,77.57203900,4.233118,208.618724,0.876837,RIDE
70.280000,0.387309,7.965597,4.104650,-0.032837,-0.167517,0.074445,-191.111097,-58.602738,28.52214983,77.57203878,4.233724,208.564235,0.886837,RIDE
70.290000,0.416435,8.326201,5.023427,-0.057758,-0.077361,0.010166,-191.133193,-58.638133,28.52214952,77.57203855,4.234330,208.509751,0.896837,RIDE
70.300000,-0.201584,7.633212,5.006141,-0.061091,-0.096110,0.014470,-191.155182,-58.673549,28.52214920,77.57203832,4.234936,208.455271,0.906837,RIDE
70.310000,-0.320480,7.109560,4.033961,-0.028982,-0.086891,0.018958,-191.177063,-58.708988,28.52214888,77.57203810,4.235542,208.400795,0.916837,RIDE
70.320000,-0.656206,9.223691,5.419368,-0.060019,-0.083771,0.040789,-191.198833,-58.744450,28.52214856,77.57203788,4.236147,208.346323,0.926837,RIDE
70.330000,-0.219760,10.143628,7.024889,-0.073895,-0.090362,0.090034,-191.220492,-58.779933,28.52214824,77.57203766,4.236753,208.291855,0.936837,RIDE
70.340000,0.425829,10.072176,4.851993,-0.050372,0.007369,0.062663,-191.242036,-58.815440,28.52214792,77.57203744,4.237359,208.237391,0.946837,RIDE
70.350000,-0.404632,8.806443,3.885805,-0.029778,0.081398,0.031775,-191.263465,-58.850968,28.52214760,77.57203722,4.237965,208.182933,0.956837,RIDE
70.360000,-0.991159,6.674369,3.521236,-0.020662,0.001740,0.086320,-191.284776,-58.886519,28.52214728,77.57203700,4.238570,208.128478,0.966837,RIDE
70.370000,-0.441873,5.727697,2.683779,-0.065615,-0.019970,0.101925,-191.305969,-58.922093,28.52214696,77.57203678,4.239176,208.074028,0.976837,RIDE
70.380000,-0.074161,6.805619,3.578004,-0.080014,0.027053,0.084318,-191.327041,-58.957688,28.52214665,77.57203657,4.239782,208.019583,0.986837,RIDE
70.390000,-0.087314,8.965139,4.665744,-0.076512,0.090777,0.069405,-191.348000,-58.993309,28.52214633,77.57203635,4.239747,207.961472,0.006403,RIDE
70.400000,-0.276329,10.789632,5.938047,-0.065849,0.129902,0.064469,-191.368884,-59.028968,28.52214600,77.57203614,4.239352,207.901294,0.016403,RIDE
70.410000,-0.606176,11.371920,4.617200,-0.048585,0.192358,0.019469,-191.389696,-59.064665,28.52214568,77.57203593,4.238956,207.841110,0.026403,RIDE
70.420000,-1.288815,11.295760,4.274991,-0.056909,0.085379,0.042794,-191.410436,-59.100399,28.52214536,77.57203571,4.238561,207.780919,0.036403,RIDE
70.430000,-0.433532,11.432458,5.297203,0.010818,-0.059438,0.132183,-191.431105,-59.136170,28.52214504,77.57203550,4.238166,207.720722,0.046403,RIDE
70.440000,1.212449,10.680824,4.437243,0.078646,0.016627,0.132347,-191.451704,-59.171978,28.52214472,77.57203529,4.237770,207.660519,0.056403,RIDE
70.450000,1.052479,9.402499,1.950122,0.094507,0.245283,0.049346,-191.472234,-59.207822,28.52214440,77.57203508,4.237375,207.600309,0.066403,RIDE
70.460000,-1.055443,8.305147,1.378496,0.063109,0.415498,-0.006093,-191.492695,-59.243702,28.52214408,77.57203487,4.236980,207.540094,0.076403,RIDE
70.470000,-2.877084,7.987193,2.356814,0.029072,0.270119,0.081395,-191.513089,-59.279617,28.52214375,77.57203467,4.236584,207.479873,0.086403,RIDE
70.480000,-2.053957,8.391996,3.467530,-0.003933,0.009499,0.202597,-191.533414,-59.315567,28.52214343,77.57203446,4.236189,207.419647,0.096403,RIDE
70.490000,0.086174,8.785577,3.881129,-0.041495,-0.034871,0.207845,-191.553674,-59.351552,28.52214311,77.57203425,4.235794,207.359415,0.106403,RIDE
70.500000,1.959649,9.046493,3.974339,-0.071729,0.087693,0.127806,-191.573867,-59.387571,28.52214278,77.57203404,4.235399,207.299178,0.116403,RIDE
70.510000,1.698735,9.469730,5.376651,-0.058808,0.293255,0.015409,-191.593995,-59.423623,28.52214246,77.57203384,4.235003,207.238936,0.126403,RIDE
70.520000,-0.231234,9.589918,5.452414,0.002870,0.387049,-0.037602,-191.614059,-59.459709,28.52214214,77.57203363,4.234608,207.178688,0.136403,RIDE
70.530000,-1.961710,11.065879,5.470340,0.040542,0.327802,-0.021961,-191.634058,-59.495827,28.52214181,77.57203343,4.234213,207.118436,0.146403,RIDE
70.540000,-2.208772,10.883222,4.678757,0.097841,0.116823,0.090190,-191.653995,-59.531978,28.52214149,77.57203322,4.233817,207.058179,0.156403,RIDE
70.550000,-0.261058,9.581157,2.999355,0.123473,0.046322,0.147693,-191.673869,-59.568161,28.52214116,77.57203302,4.233422,206.997917,0.166403,RIDE
70.560000,1.098800,8.155382,2.352061,0.134938,0.262631,0.068037,-191.693681,-59.604375,28.52214084,77.57203282,4.233027,206.937650,0.176403,RIDE
70.570000,0.108652,7.661741,2.379370,0.127331,0.446277,0.006651,-191.713433,-59.640620,28.52214051,77.57203262,4.232631,206.877380,0.186403,RIDE
70.580000,-1.359871,8.245115,2.646047,0.107731,0.438092,0.022674,-191.733124,-59.676895,28.52214018,77.57203242,4.232236,206.817105,0.196403,RIDE
70.590000,-1.974947,8.316748,2.437932,0.082616,0.296154,0.072362,-191.752755,-59.713201,28.52213986,77.57203221,4.231841,206.756825,0.206403,RIDE
70.600000,-1.193966,8.353634,3.687902,0.047195,0.117258,0.129254,-191.772327,-59.749537,28.52213953,77.57203201,4.231445,206.696542,0.216403,RIDE
70.610000,0.537829,8.726788,3.375141,0.016473,0.135113,0.083968,-191.791841,-59.785902,28.52213921,77.57203182,4.231050,206.636255,0.226403,RIDE
70.620000,0.339365,8.578685,3.438651,0.023438,0.347591,-0.042820,-191.811298,-59.822296,28.52213888,77.57203162,4.230655,206.575964,0.236403,RIDE
70.630000,-1.401087,9.148055,3.464888,0.014742,0.353717,-0.034286,-191.830697,-59.858718,28.52213855,77.57203142,4.230260,206.515670,0.246403,RIDE
70.640000,-1.726463,9.294966,4.556567,-0.000323,0.277942,0.021115,-191.850041,-59.895168,28.52213822,77.57203122,4.229864,206.455372,0.256403,RIDE
70.650000,-1.724124,8.955351,4.307211,-0.009205,0.243954,0.048425,-191.869328,-59.931646,28.52213790,77.57203102,4.229469,206.395071,0.266403,RIDE
70.660000,-1.003042,8.998444,4.624970,0.005051,0.164954,0.125878,-191.888561,-59.968151,28.52213757,77.57203083,4.229074,206.334767,0.276403,RIDE
70.670000,0.322804,8.704282,3.974979,0.004916,0.261404,0.108678,-191.907740,-60.004683,28.52213724,77.57203063,4.228678,206.274459,0.286403,RIDE
70.680000,-0.624443,8.058296,4.021220,0.022427,0.420428,0.029453,-191.926866,-60.041241,28.52213691,77.57203043,4.228283,206.214149,0.296403,RIDE
70.690000,-2.310479,8.130034,3.878548,0.034119,0.320336,0.100386,-191.945939,-60.077824,28.52213658,77.57203024,4.227888,206.153836,0.306403,RIDE
70.700000,-1.706726,8.376809,3.933987,0.026090,0.185330,0.174085,-191.964959,-60.114433,28.52213625,77.57203005,4.227492,206.093520,0.316403,RIDE
70.710000,-1.177584,9.008306,4.640459,0.024091,0.193734,0.138343,-191.983929,-60.151068,28.52213592,77.57202985,4.227097,206.033201,0.326403,RIDE
70.720000,-0.448796,9.712754,4.584449,0.021560,0.095173,0.188325,-192.002848,-60.187726,28.52213560,77.57202966,4.226702,205.972880,0.336403,RIDE
70.730000,1.612120,10.201209,5.136761,-0.001103,0.162302,0.148059,-192.021716,-60.224409,28.52213527,77.57202946,4.226306,205.912557,0.346403,RIDE
70.740000,1.230327,10.074807,4.503699,-0.010648,0.387286,0.000699,-192.040536,-60.261116,28.52213494,77.57202927,4.225911,205.852232,0.356403,RIDE
70.750000,-0.863414,10.052211,5.176137,-0.052685,0.383509,-0.015216,-192.059307,-60.297845,28.52213461,77.57202908,4.225516,205.791905,0.366403,RIDE
70.760000,-1.557413,10.357493,5.798730,-0.059250,0.210244,0.040021,-192.078030,-60.334598,28.52213428,77.57202889,4.225121,205.731576,0.376403,RIDE
70.770000,-0.799771,9.556035,4.911093,-0.056125,0.067324,0.086181,-192.096706,-60.371373,28.52213395,77.57202870,4.224725,205.671245,0.386403,RIDE
70.780000,0.846822,9.843676,5.142991,-0.054548,0.055721,0.077687,-192.115336,-60.408170,28.52213362,77.57202851,4.224330,205.610913,0.396403,RIDE
70.790000,1.714860,10.794510,6.024580,-0.008937,0.190688,-0.005119,-192.133919,-60.444988,28.52213328,77.57202832,4.223935,205.550579,0.406403,RIDE
70.800000,0.617922,10.373194,4.677403,0.016773,0.315417,-0.061229,-192.152458,-60.481827,28.52213295,77.57202813,4.223539,205.490244,0.416403,RIDE
70.810000,-0.654390,9.916946,4.547882,0.046861,0.270707,-0.028539,-192.170952,-60.518688,28.52213262,77.57202794,4.223144,205.429907,0.426403,RIDE
70.820000,-0.870995,8.596772,3.889141,0.088551,0.226651,-0.011677,-192.189403,-60.555568,28.52213229,77.57202775,4.222749,205.369570,0.436403,RIDE
70.830000,-0.998891,5.899700,1.213672,0.052918,0.194839,0.011008,-192.207810,-60.592468,28.52213196,77.57202756,4.222353,205.309231,0.446403,RIDE
70.840000,-0.444580,6.422877,3.641009,-0.011460,0.108539,0.070817,-192.226175,-60.629387,28.52213163,77.57202737,4.221958,205.248892,0.456403,RIDE
70.850000,0.686708,7.630628,4.521551,-0.008783,0.185606,0.039929,-192.244499,-60.666326,28.52213130,77.57202719,4.221563,205.188552,0.466403,RIDE
70.860000,-0.120258,8.347349,5.770500,-0.032346,0.355335,-0.041335,-192.262782,-60.703282,28.52213096,77.57202700,4.221168,205.128212,0.476403,RIDE
70.870000,-1.642491,9.085268,6.180659,0.002433,0.305986,-0.022937,-192.281024,-60.740257,28.52213063,77.57202681,4.220772,205.067871,0.486403,RIDE
70.880000,-1.722147,9.049437,5.168255,0.020433,0.107934,0.047421,-192.299227,-60.777250,28.52213030,77.57202663,4.220377,205.007530,0.496403,RIDE
70.890000,-0.240889,9.341966,4.536099,0.045770,-0.030988,0.099441,-192.317391,-60.814259,28.52212997,77.57202644,4.219982,204.947189,0.506403,RIDE
70.900000,1.609784,9.518199,5.035786,0.094588,0.024371,0.052851,-192.335517,-60.851286,28.52212963,77.57202626,4.219586,204.886848,0.516403,RIDE
70.910000,1.562761,8.780786,3.951447,0.173783,0.177623,-0.037077,-192.353606,-60.888329,28.52212930,77.57202607,4.219191,204.826507,0.526403,RIDE
70.920000,0.142164,8.330681,2.535180,0.176692,0.181422,-0.047110,-192.371657,-60.925387,28.52212897,77.57202589,4.218796,204.766166,0.536403,RIDE
70.930000,-0.484985,7.743011,1.659319,0.139238,0.050153,0.001229,-192.389673,-60.962461,28.52212864,77.57202570,4.218400,204.705826,0.546403,RIDE
70.940000,0.359647,7.263438,1.737024,0.082192,-0.022467,0.031634,-192.407654,-60.999550,28.52212830,77.57202552,4.218005,204.645486,0.556403,RIDE
70.950000,1.146402,6.870678,2.420959,0.024615,0.074630,-0.021452,-192.425599,-61.036654,28.52212797,77.57202534,4.217610,204.585147,0.566403,RIDE
70.960000,0.125905,7.210647,3.239425,-0.054795,0.150547,-0.049750,-192.443511,-61.073772,28.52212764,77.57202515,4.217214,204.524808,0.576403,RIDE
70.970000,-0.659702,8.570430,4.841458,-0.081986,0.053346,0.004742,-192.461389,-61.110903,28.52212730,77.57202497,4.216819,204.464471,0.586403,RIDE
70.980000,-0.396931,9.907503,6.396779,-0.052688,-0.036538,0.035008,-192.479235,-61.148048,28.52212697,77.57202479,4.216424,204.404135,0.596403,RIDE
70.990000,0.404360,11.093810,6.353920,-0.001682,-0.104024,0.064828,-192.497049,-61.185206,28.52212664,77.57202461,4.216029,204.343800,0.606403,RIDE
71.000000,1.562366,11.218637,5.410448,0.027963,-0.000770,0.016909,-192.514832,-61.222376,28.52212630,77.57202442,4.215633,204.283466,0.616403,RIDE
71.010000,0.290066,10.072690,3.643962,0.056644,0.194275,-0.084399,-192.532584,-61.259558,28.52212597,77.57202424,4.215238,204.223134,0.626403,RIDE
71.020000,-1.583923,9.398371,3.513376,0.039597,0.058010,-0.015666,-192.550306,-61.296751,28.52212563,77.57202406,4.214843,204.162803,0.636403,RIDE
71.030000,-0.692841,9.181016,3.149199,0.005662,-0.110214,0.075219,-192.568000,-61.333956,28.52212530,77.57202388,4.214447,204.102474,0.646403,RIDE
71.040000,0.602926,9.286822,4.403980,-0.022133,-0.065876,0.052121,-192.585664,-61.371171,28.52212496,77.57202370,4.214052,204.042147,0.656403,RIDE
71.050000,0.819803,9.147360,4.631660,-0.018554,0.032658,0.009355,-192.603302,-61.408397,28.52212463,77.57202352,4.213657,203.981822,0.666403,RIDE
71.060000,-0.228002,9.111203,5.089604,-0.039470,0.113792,-0.035320,-192.620912,-61.445632,28.52212430,77.57202334,4.213261,203.921499,0.676403,RIDE
71.070000,-1.445210,9.181443,4.829824,-0.077627,-0.038583,0.036681,-192.638496,-61.482877,28.52212396,77.57202316,4.212866,203.861179,0.686403,RIDE
71.080000,-0.169030,8.196849,4.438892,-0.074488,-0.159045,0.119470,-192.656054,-61.520131,28.52212363,77.57202298,4.212471,203.800860,0.696403,RIDE
71.090000,1.016926,8.593448,5.151694,-0.055843,-0.029878,0.049517,-192.673587,-61.557393,28.52212329,77.57202280,4.212075,203.740545,0.706403,RIDE
71.100000,0.065799,8.853536,4.714142,-0.060459,0.077385,-0.021528,-192.691096,-61.594664,28.52212296,77.57202262,4.211680,203.680232,0.716403,RIDE
71.110000,-0.948266,9.056041,4.968796,-0.065572,0.015170,0.003056,-192.708581,-61.631942,28.52212262,77.57202244,4.211285,203.619922,0.726403,RIDE
71.120000,-0.692482,9.992599,5.374905,-0.049250,-0.093667,0.037272,-192.726044,-61.669227,28.52212229,77.57202226,4.210890,203.559615,0.736403,RIDE
71.130000,0.423690,9.639688,5.266116,-0.025811,-0.136116,0.057867,-192.743484,-61.706519,28.52212195,77.57202209,4.210494,203.499310,0.746403,RIDE
71.140000,1.560578,8.345776,3.646440,0.001977,-0.081647,0.037050,-192.760903,-61.743818,28.52212162,77.57202191,4.210099,203.439010,0.756403,RIDE
71.150000,1.342683,8.126913,2.976413,0.002349,0.007088,0.005420,-192.778301,-61.781122,28.52212128,77.57202173,4.209704,203.378712,0.766403,RIDE
71.160000,0.258471,7.891308,3.158166,-0.008338,0.029928,0.009159,-192.795679,-61.818432,28.52212095,77.57202155,4.209308,203.318418,0.776403,RIDE
71.170000,-0.477051,7.469473,3.111367,-0.028145,-0.013717,0.043781,-192.813038,-61.855747,28.52212061,77.57202137,4.208913,203.258128,0.786403,RIDE
71.180000,-0.481627,7.356776,3.565550,-0.038759,-0.035613,0.065943,-192.830377,-61.893066,28.52212028,77.57202120,4.208518,203.197841,0.796403,RIDE
71.190000,-0.143253,7.723812,3.744588,-0.045438,-0.048376,0.075605,-192.847699,-61.930390,28.52211994,77.57202102,4.208122,203.137558,0.806403,RIDE
71.200000,0.545858,8.307085,3.520121,-0.061764,-0.035727,0.072278,-192.865004,-61.967717,28.52211961,77.57202084,4.207727,203.077279,0.816403,RIDE
71.210000,0.711838,8.366032,3.592297,-0.096558,0.043440,0.022068,-192.882292,-62.005048,28.52211927,77.57202067,4.207332,203.017005,0.826403,RIDE
71.220000,0.059537,7.969550,4.353437,-0.097095,0.068642,-0.015909,-192.899564,-62.042382,28.52211893,77.57202049,4.206936,202.956734,0.836403,RIDE
71.230000,-0.073850,8.527511,4.384315,-0.096607,-0.033373,0.003118,-192.916821,-62.079718,28.52211860,77.57202031,4.206541,202.896468,0.846403,RIDE
71.240000,0.854006,9.343423,4.684067,-0.065659,-0.080312,0.002488,-192.934063,-62.117056,28.52211826,77.57202014,4.206146,202.836207,0.856403,RIDE
71.250000,1.062175,10.344508,4.522196,-0.051450,0.018013,-0.044888,-192.951291,-62.154396,28.52211793,77.57201996,4.205751,202.775950,0.866403,RIDE
71.260000,0.042146,11.280156,4.567829,-0.000434,0.083967,-0.060548,-192.968507,-62.191737,28.52211759,77.57201978,4.205355,202.715698,0.876403,RIDE
71.270000,-1.000317,10.967912,3.836976,0.029725,0.018910,0.006289,-192.985710,-62.229078,28.52211726,77.57201961,4.204960,202.655451,0.886403,RIDE
71.280000,-0.670547,10.005651,2.708135,0.080815,-0.043264,0.100945,-193.002901,-62.266420,28.52211692,77.57201943,4.204565,202.595209,0.896403,RIDE
71.290000,-0.059771,8.966709,2.224523,0.067640,0.037503,0.100946,-193.020081,-62.303762,28.52211659,77.57201926,4.204169,202.534973,0.906403,RIDE
71.300000,-0.567762,8.402570,1.599445,0.053674,0.105159,0.092085,-193.037250,-62.341103,28.52211625,77.57201908,4.203774,202.474741,0.916403,RIDE
71.310000,-0.867135,7.881934,2.127628,0.007022,0.095613,0.100127,-193.054411,-62.378443,28.52211592,77.57201891,4.203379,202.414515,0.926403,RIDE
71.320000,-1.114208,7.170416,2.720489,-0.038984,0.112984,0.061561,-193.071562,-62.415782,28.52211558,77.57201873,4.202983,202.354295,0.936403,RIDE
71.330000,-1.493506,10.342558,5.327767,-0.058649,-0.040352,0.131203,-193.088704,-62.453119,28.52211525,77.57201856,4.202588,202.294081,0.946403,RIDE
71.340000,1.405845,11.531449,5.471836,-0.035194,-0.168786,0.175892,-193.105839,-62.490454,28.52211491,77.57201838,4.202193,202.233872,0.956403,RIDE
71.350000,2.743465,8.533963,5.977982,-0.021320,0.135255,-0.040538,-193.122968,-62.527786,28.52211457,77.57201821,4.201798,202.173669,0.966403,RIDE
71.360000,0.228684,9.392359,6.659054,-0.006797,0.151012,-0.022711,-193.140090,-62.565114,28.52211424,77.57201803,4.201402,202.113473,0.976403,RIDE
71.370000,0.349549,12.391220,6.549028,0.016079,-0.020220,0.040961,-193.157206,-62.602439,28.52211390,77.57201786,4.201007,202.053282,0.986403,RIDE
71.380000,0.306525,11.209398,5.951747,0.094381,0.034591,-0.038175,-193.174318,-62.639760,28.52211357,77.57201768,4.200612,201.993099,0.996403,RIDE
71.390000,-0.255294,7.528112,4.564948,0.094475,-0.015514,0.010235,-193.191426,-62.677077,28.52211323,77.57201751,4.200216,201.932921,1.006403,RIDE
71.400000,0.956808,6.666411,2.184306,0.081720,-0.008016,0.024568,-193.208526,-62.714390,28.52211290,77.57201733,4.199864,201.896828,0.004529,RIDE
71.410000,0.267870,7.410349,2.682050,-0.003483,0.248556,-0.101644,-193.225595,-62.751708,28.52211256,77.57201716,4.199564,201.889825,0.014529,RIDE
71.420000,-1.928501,6.322688,5.556185,-0.027456,0.209819,-0.062784,-193.242628,-62.789033,28.52211223,77.57201698,4.199264,201.882822,0.024529,RIDE
71.430000,-1.947234,5.921431,5.489423,-0.063361,-0.009491,0.060779,-193.259624,-62.826365,28.52211189,77.57201681,4.198964,201.875818,0.034529,RIDE
71.440000,-0.477007,7.858444,4.728824,-0.066644,-0.083475,0.109100,-193.276585,-62.863705,28.52211156,77.57201664,4.198663,201.868815,0.044529,RIDE
71.450000,1.073477,9.126518,5.873856,-0.046599,-0.034496,0.095901,-193.293510,-62.901051,28.52211122,77.57201646,4.198363,201.861812,0.054529,RIDE
71.460000,1.558960,9.586448,6.021703,-0.007695,0.118192,0.036988,-193.310401,-62.938405,28.52211089,77.57201629,4.198063,201.854808,0.064529,RIDE
71.470000,0.304742,9.740508,5.934286,0.044837,0.228557,-0.013578,-193.327257,-62.975767,28.52211055,77.57201612,4.197763,201.847805,0.074529,RIDE
71.480000,-0.933811,9.414752,4.127274,0.095039,0.236387,-0.019429,-193.344079,-63.013136,28.52211021,77.57201594,4.197463,201.840801,0.084529,RIDE
71.490000,-1.536483,8.837150,2.787207,0.109213,0.155999,0.007088,-193.360868,-63.050513,28.52210988,77.57201577,4.197163,201.833798,0.094529,RIDE
71.500000,-1.083687,8.677944,2.492549,0.076742,0.025802,0.065385,-193.377623,-63.087897,28.52210954,77.57201560,4.196863,201.826795,0.104529,RIDE
71.510000,0.583868,8.426143,2.909186,0.064288,0.022394,0.092995,-193.394346,-63.125289,28.52210921,77.57201543,4.196562,201.819791,0.114529,RIDE
71.520000,1.753496,8.328079,3.695456,0.063576,0.164419,0.029595,-193.411037,-63.162690,28.52210887,77.57201526,4.196262,201.812788,0.124529,RIDE
71.530000,0.895591,8.458413,3.989180,0.075054,0.268485,-0.039947,-193.427695,-63.200098,28.52210854,77.57201509,4.195962,201.805784,0.134529,RIDE
71.540000,0.007093,8.719254,3.373424,0.044484,0.199014,-0.017991,-193.444322,-63.237514,28.52210820,77.57201492,4.195662,201.798781,0.144529,RIDE
71.550000,0.362466,8.661807,4.056579,0.038429,0.143405,-0.020888,-193.460919,-63.274938,28.52210786,77.57201475,4.195362,201.791777,0.154529,RIDE
71.560000,0.217556,9.645191,4.554395,0.009536,0.180571,-0.070611,-193.477484,-63.312371,28.52210753,77.57201458,4.195062,201.784774,0.164529,RIDE
71.570000,-0.123149,9.793532,4.623682,0.005975,0.173570,-0.064579,-193.494020,-63.349812,28.52210719,77.57201441,4.194762,201.777770,0.174529,RIDE
71.580000,-0.265640,9.358749,4.771116,0.023016,0.183695,-0.072693,-193.510525,-63.387261,28.52210685,77.57201424,4.194461,201.770767,0.184529,RIDE
71.590000,-0.877755,10.410122,5.029257,0.045350,0.252136,-0.104873,-193.527001,-63.424719,28.52210652,77.57201407,4.194161,201.763763,0.194529,RIDE
