t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
148.870000,-2.384232,8.942485,1.694454,-0.001028,-0.262250,0.170367,-282.757875,-276.177000,28.52464508,77.57433994,3.750932,291.964923,0.686534,RIDE
148.880000,-0.819950,8.594674,2.173833,-0.032341,-0.331721,0.254998,-282.793118,-276.162733,28.52464521,77.57433958,3.749926,291.992089,0.696534,RIDE
148.890000,0.919616,7.876427,1.945147,-0.074862,-0.196487,0.211158,-282.828358,-276.148465,28.52464534,77.57433922,3.748920,292.019254,0.706534,RIDE
148.900000,0.621252,7.945162,2.194899,-0.111295,0.092512,0.072069,-282.863595,-276.134195,28.52464547,77.57433886,3.747914,292.046420,0.716534,RIDE
148.910000,-1.839705,9.351462,4.107591,-0.084512,0.204051,0.023347,-282.898829,-276.119925,28.52464560,77.57433850,3.746908,292.073585,0.726534,RIDE
148.920000,-3.699336,11.220428,6.212988,-0.020391,0.034672,0.132245,-282.934061,-276.105654,28.52464572,77.57433814,3.745902,292.100750,0.736534,RIDE
148.930000,-2.777381,11.013030,5.435450,0.048789,-0.145908,0.253166,-282.969291,-276.091382,28.52464585,77.57433778,3.744896,292.127914,0.746534,RIDE
148.940000,-0.978484,10.078165,4.510492,0.093740,-0.076221,0.231515,-283.004518,-276.077111,28.52464598,77.57433742,3.743890,292.155078,0.756534,RIDE
148.950000,-0.727191,8.975038,2.877538,0.121478,0.069925,0.192991,-283.039743,-276.062839,28.52464611,77.57433706,3.742883,292.182242,0.766534,RIDE
148.960000,-0.976613,8.446211,2.262109,0.053166,0.105106,0.230269,-283.074967,-276.048567,28.52464624,77.57433670,3.741877,292.209406,0.776534,RIDE
148.970000,-1.081805,7.791583,3.301599,-0.013946,0.139167,0.234355,-283.110188,-276.034296,28.52464636,77.57433634,3.740871,292.236569,0.786534,RIDE
148.980000,-1.422300,7.730771,3.051825,-0.022140,0.124351,0.229665,-283.145409,-276.020026,28.52464649,77.57433598,3.739865,292.263732,0.796534,RIDE
148.990000,-1.057163,9.497817,3.147057,-0.032733,0.020506,0.241652,-283.180628,-276.005756,28.52464662,77.57433562,3.738859,292.290894,0.806534,RIDE
149.000000,-0.204066,10.047601,3.893879,-0.037015,-0.005303,0.199897,-283.215846,-275.991488,28.52464675,77.57433526,3.737853,292.318056,0.816534,RIDE
149.010000,0.159007,8.927993,4.147171,-0.018904,0.007056,0.151828,-283.251062,-275.977220,28.52464688,77.57433490,3.736847,292.345218,0.826534,RIDE
149.020000,0.383659,9.547749,4.520016,0.003927,0.007559,0.132484,-283.286278,-275.962954,28.52464701,77.57433454,3.735841,292.372380,0.836534,RIDE
149.030000,0.236756,10.287999,3.963476,0.019863,0.145700,0.073879,-283.321493,-275.948690,28.52464713,77.57433418,3.734835,292.399540,0.846534,RIDE
149.040000,-1.333102,9.279541,3.456668,0.016526,0.271354,0.052167,-283.356708,-275.934428,28.52464726,77.57433382,3.733829,292.426701,0.856534,RIDE
149.050000,-2.534028,8.446216,3.868236,-0.011864,0.178815,0.153937,-283.391923,-275.920168,28.52464739,77.57433346,3.732823,292.453861,0.866534,RIDE
149.060000,-1.911461,7.719105,3.687894,-0.048291,0.097193,0.221464,-283.427137,-275.905910,28.52464752,77.57433310,3.731817,292.481021,0.876534,RIDE
149.070000,-1.139012,8.846248,4.087227,-0.058984,0.109807,0.203313,-283.462351,-275.891655,28.52464765,77.57433274,3.730811,292.508180,0.886534,RIDE
149.080000,-0.600379,9.829491,4.892118,-0.024515,0.104465,0.190123,-283.497565,-275.877402,28.52464777,77.57433238,3.729805,292.535338,0.896534,RIDE
149.090000,-0.154354,9.295788,4.951708,0.017074,0.125547,0.178318,-283.532780,-275.863153,28.52464790,77.57433202,3.728799,292.562497,0.906534,RIDE
149.100000,-0.153015,8.870900,4.345993,0.059878,0.172306,0.150174,-283.567995,-275.848906,28.52464803,77.57433166,3.727793,292.589654,0.916534,RIDE
149.110000,-0.776909,8.962715,3.045134,0.053116,0.209356,0.115592,-283.603211,-275.834664,28.52464816,77.57433130,3.726787,292.616811,0.926534,RIDE
149.120000,-1.531125,8.346483,2.734320,0.015960,0.133638,0.139084,-283.638428,-275.820424,28.52464829,77.57433094,3.725781,292.643968,0.936534,RIDE
149.130000,-1.105382,8.055177,3.355610,-0.013148,-0.003887,0.202777,-283.673645,-275.806189,28.52464841,77.57433058,3.724775,292.671124,0.946534,RIDE
149.140000,0.169724,8.794171,4.613728,-0.022695,-0.076641,0.231369,-283.708864,-275.791957,28.52464854,77.57433022,3.723769,292.698280,0.956534,RIDE
149.150000,1.466589,9.601731,4.989860,-0.008592,-0.041691,0.212654,-283.744084,-275.777730,28.52464867,77.57432986,3.722763,292.725435,0.966534,RIDE
149.160000,1.825756,9.187385,4.096922,0.004874,0.058561,0.139620,-283.779306,-275.763508,28.52464880,77.57432950,3.721757,292.752589,0.976534,RIDE
149.170000,0.933721,7.949865,3.540210,0.033824,0.158443,0.065359,-283.814529,-275.749290,28.52464892,77.57432914,3.720751,292.779743,0.986534,RIDE
149.180000,-0.803465,8.258832,3.986718,0.022918,0.161896,0.043570,-283.849753,-275.735076,28.52464905,77.57432878,3.720076,292.799238,0.002540,RIDE
149.190000,-1.491723,8.573317,3.610892,-0.012258,-0.082593,0.149891,-283.884961,-275.720852,28.52464918,77.57432842,3.720376,292.796238,0.012540,RIDE
149.200000,0.205249,8.451139,4.379732,-0.025725,-0.272633,0.238798,-283.920145,-275.706614,28.52464931,77.57432806,3.720676,292.793239,0.022540,RIDE
149.210000,2.181366,8.654516,4.775530,0.002287,-0.152931,0.161798,-283.955307,-275.692360,28.52464944,77.57432770,3.720976,292.790239,0.032540,RIDE
149.220000,1.891213,9.272986,4.348483,-0.002684,0.033135,0.055422,-283.990448,-275.678093,28.52464956,77.57432734,3.721276,292.787239,0.042540,RIDE
149.230000,0.467949,9.849995,4.801592,-0.013565,0.082105,0.031435,-284.025567,-275.663811,28.52464969,77.57432698,3.721576,292.784240,0.052540,RIDE
149.240000,-0.724135,9.945087,5.555350,0.020922,0.093137,0.030631,-284.060665,-275.649516,28.52464982,77.57432662,3.721876,292.781240,0.062540,RIDE
149.250000,-1.648340,9.867268,5.197390,0.046520,0.058133,0.047083,-284.095743,-275.635207,28.52464995,77.57432626,3.722176,292.778240,0.072540,RIDE
149.260000,-1.706533,9.247878,4.436785,0.049824,-0.117253,0.156450,-284.130802,-275.620886,28.52465008,77.57432590,3.722476,292.775241,0.082540,RIDE
149.270000,0.446433,7.782463,2.947711,0.026977,-0.221210,0.249605,-284.165842,-275.606553,28.52465021,77.57432555,3.722776,292.772241,0.092540,RIDE
149.280000,2.370361,7.385378,2.132812,-0.025148,-0.018780,0.129408,-284.200864,-275.592208,28.52465034,77.57432519,3.723076,292.769241,0.102540,RIDE
149.290000,1.035348,7.147706,3.392224,-0.071503,0.234087,-0.043384,-284.235868,-275.577851,28.52465046,77.57432483,3.723376,292.766242,0.112540,RIDE
149.300000,-1.625631,8.394064,5.196965,-0.079800,0.225558,-0.042804,-284.270856,-275.563483,28.52465059,77.57432447,3.723676,292.763242,0.122540,RIDE
149.310000,-2.714931,10.948670,6.474582,-0.045702,0.033031,0.070154,-284.305827,-275.549105,28.52465072,77.57432412,3.723976,292.760242,0.132540,RIDE
149.320000,-1.806319,11.295123,6.011227,0.024311,-0.114468,0.172797,-284.340782,-275.534716,28.52465085,77.57432376,3.724276,292.757243,0.142540,RIDE
149.330000,0.050968,10.364000,4.835607,0.065586,-0.085356,0.191553,-284.375722,-275.520318,28.52465098,77.57432340,3.724576,292.754243,0.152540,RIDE
149.340000,0.740149,8.805776,4.154443,0.046749,0.089354,0.115000,-284.410647,-275.505910,28.52465111,77.57432304,3.724876,292.751243,0.162540,RIDE
149.350000,-0.159298,8.604307,4.063035,0.043124,0.162630,0.078216,-284.445559,-275.491493,28.52465124,77.57432269,3.725176,292.748244,0.172540,RIDE
149.360000,-0.955626,9.673049,4.317661,0.045962,0.074923,0.100925,-284.480457,-275.477067,28.52465137,77.57432233,3.725476,292.745244,0.182540,RIDE
149.370000,-0.719420,8.993327,3.938251,0.049524,-0.005267,0.099458,-284.515342,-275.462633,28.52465150,77.57432197,3.725776,292.742244,0.192540,RIDE
149.380000,-0.343878,8.305674,3.498848,0.024512,-0.037307,0.077769,-284.550215,-275.448192,28.52465163,77.57432162,3.726076,292.739245,0.202540,RIDE
149.390000,0.221970,7.996416,3.043394,-0.011357,-0.072945,0.101739,-284.585077,-275.433743,28.52465176,77.57432126,3.726376,292.736245,0.212540,RIDE
149.400000,1.018165,8.015508,2.679936,-0.041406,-0.029903,0.098413,-284.619928,-275.419287,28.52465189,77.57432090,3.726675,292.733245,0.222540,RIDE
149.410000,0.879307,8.057631,3.059054,-0.068022,0.097542,0.040475,-284.654769,-275.404824,28.52465202,77.57432055,3.726975,292.730245,0.232540,RIDE
149.420000,-0.213093,7.846937,3.309672,-0.099118,0.179774,0.003185,-284.689600,-275.390355,28.52465215,77.57432019,3.727275,292.727246,0.242540,RIDE
149.430000,-1.249811,8.785894,3.668992,-0.098571,0.137612,0.022754,-284.724422,-275.375881,28.52465228,77.57431984,3.727575,292.724246,0.252540,RIDE
149.440000,-1.445249,10.310319,4.325516,-0.066808,0.069905,0.068643,-284.759235,-275.361401,28.52465241,77.57431948,3.727875,292.721246,0.262540,RIDE
149.450000,-0.882437,10.497007,3.983364,-0.020825,0.072181,0.082512,-284.794041,-275.346916,28.52465254,77.57431912,3.728175,292.718247,0.272540,RIDE
149.460000,-0.678058,10.023073,3.476855,0.008847,0.163089,0.045105,-284.828840,-275.332427,28.52465267,77.57431877,3.728475,292.715247,0.282540,RIDE
149.470000,-1.428558,10.428957,3.989097,0.047626,0.218897,0.048267,-284.863631,-275.317933,28.52465280,77.57431841,3.728775,292.712247,0.292540,RIDE
149.480000,-1.723162,10.247601,2.832764,0.087452,0.141083,0.149126,-284.898417,-275.303436,28.52465293,77.57431806,3.729075,292.709248,0.302540,RIDE
149.490000,-0.800299,9.532006,1.849913,0.078239,0.066601,0.239293,-284.933198,-275.288936,28.52465306,77.57431770,3.729375,292.706248,0.312540,RIDE
149.500000,0.562212,8.536240,1.138050,0.045828,0.082604,0.245161,-284.967973,-275.274432,28.52465319,77.57431735,3.729675,292.703248,0.322540,RIDE
149.510000,1.320755,8.563270,1.237386,-0.000374,0.202699,0.136158,-285.002745,-275.259926,28.52465332,77.57431699,3.729975,292.700249,0.332540,RIDE
149.520000,0.331490,9.355917,2.789187,-0.028363,0.265539,0.013913,-285.037513,-275.245418,28.52465345,77.57431663,3.730275,292.697249,0.342540,RIDE
149.530000,-0.556692,9.636637,3.010715,-0.024247,0.106804,0.034845,-285.072277,-275.230909,28.52465358,77.57431628,3.730575,292.694249,0.352540,RIDE
149.540000,0.546514,10.158957,2.893648,-0.033063,-0.058213,0.094481,-285.107040,-275.216398,28.52465371,77.57431592,3.730875,292.691250,0.362540,RIDE
149.550000,2.176823,10.156308,3.331354,-0.019406,-0.006775,0.060297,-285.141801,-275.201886,28.52465384,77.57431557,3.731175,292.688250,0.372540,RIDE
149.560000,2.210702,9.413945,2.345970,-0.006513,0.214820,-0.051592,-285.176561,-275.187374,28.52465397,77.57431521,3.731475,292.685250,0.382540,RIDE
149.570000,0.335681,9.520326,2.385742,-0.022842,0.288320,-0.100228,-285.211320,-275.172862,28.52465410,77.57431486,3.731775,292.682250,0.392540,RIDE
149.580000,-0.812652,9.523353,2.533642,-0.041785,0.129749,-0.034626,-285.246079,-275.158350,28.52465423,77.57431450,3.732075,292.679251,0.402540,RIDE
149.590000,-0.357046,9.549800,2.645698,-0.041961,0.144848,-0.040200,-285.280839,-275.143839,28.52465436,77.57431415,3.732375,292.676251,0.412540,RIDE
149.600000,-0.997550,9.755310,3.006947,-0.030250,0.239221,-0.096184,-285.315600,-275.129329,28.52465449,77.57431379,3.732675,292.673251,0.422540,RIDE
149.610000,-1.641063,10.218800,3.688756,-0.004781,0.091340,0.008880,-285.350363,-275.114821,28.52465462,77.57431344,3.732975,292.670252,0.432540,RIDE
149.620000,-0.191150,10.314082,3.217168,0.030964,0.074256,0.054058,-285.385129,-275.100314,28.52465475,77.57431308,3.733275,292.667252,0.442540,RIDE
149.630000,0.113591,10.134308,3.028980,0.044058,0.196187,-0.012480,-285.419898,-275.085810,28.52465488,77.57431272,3.733575,292.664252,0.452540,RIDE
149.640000,-0.378419,9.459133,2.908414,0.026936,0.165703,-0.000809,-285.454671,-275.071309,28.52465502,77.57431237,3.733875,292.661253,0.462540,RIDE
149.650000,-0.066689,8.507280,2.108042,-0.005497,0.092016,0.023170,-285.489448,-275.056811,28.52465515,77.57431201,3.734175,292.658253,0.472540,RIDE
149.660000,0.452535,8.541277,2.870264,-0.057655,0.096084,-0.004563,-285.524230,-275.042317,28.52465528,77.57431166,3.734475,292.655253,0.482540,RIDE
149.670000,0.385034,9.439780,4.758540,-0.054803,0.119948,-0.043740,-285.559017,-275.027827,28.52465541,77.57431130,3.734775,292.652254,0.492540,RIDE
149.680000,0.248337,9.521511,4.792339,-0.033038,0.095746,-0.042797,-285.593811,-275.013341,28.52465554,77.57431095,3.735075,292.649254,0.502540,RIDE
149.690000,0.463897,8.839763,4.300224,0.011138,0.131281,-0.050274,-285.628612,-274.998861,28.52465567,77.57431059,3.735375,292.646254,0.512540,RIDE
149.700000,-0.002734,7.980335,2.938482,0.027670,0.248306,-0.110492,-285.663420,-274.984385,28.52465580,77.57431023,3.735675,292.643254,0.522540,RIDE
149.710000,-1.428378,7.355322,2.448428,-0.022528,0.225662,-0.091114,-285.698235,-274.969915,28.52465593,77.57430988,3.735975,292.640255,0.532540,RIDE
149.720000,-1.446751,7.203621,3.394951,-0.052411,0.061521,0.005238,-285.733060,-274.955451,28.52465606,77.57430952,3.736274,292.637255,0.542540,RIDE
149.730000,-0.334878,7.839303,4.027564,-0.073140,0.012895,0.019250,-285.767894,-274.940994,28.52465619,77.57430917,3.736574,292.634255,0.552540,RIDE
149.740000,0.425155,9.014701,4.301380,-0.067744,0.067619,-0.011512,-285.802738,-274.926544,28.52465632,77.57430881,3.736874,292.631256,0.562540,RIDE
149.750000,0.722474,10.001666,5.149145,-0.049381,0.134473,-0.040934,-285.837592,-274.912101,28.52465645,77.57430845,3.737174,292.628256,0.572540,RIDE
149.760000,0.039478,10.182364,5.598717,-0.003685,0.262600,-0.101710,-285.872457,-274.897665,28.52465657,77.57430810,3.737474,292.625256,0.582540,RIDE
149.770000,-1.413617,10.520175,5.816401,0.023908,0.239548,-0.087721,-285.907334,-274.883238,28.52465670,77.57430774,3.737774,292.622257,0.592540,RIDE
149.780000,-1.516236,10.227135,4.723982,0.060538,0.050943,0.008377,-285.942223,-274.868819,28.52465683,77.57430738,3.738074,292.619257,0.602540,RIDE
149.790000,-0.043259,8.158419,2.375949,0.034979,-0.024016,0.040209,-285.977125,-274.854410,28.52465696,77.57430703,3.738374,292.616257,0.612540,RIDE
149.800000,1.098188,6.697366,1.781171,-0.033630,0.020074,0.002508,-286.012041,-274.840009,28.52465709,77.57430667,3.738674,292.613257,0.622540,RIDE
149.810000,1.366371,6.798500,2.874985,-0.091450,0.068627,-0.038279,-286.046971,-274.825619,28.52465722,77.57430631,3.738974,292.610258,0.632540,RIDE
149.820000,1.094229,8.670259,4.419239,-0.100324,0.081346,-0.072663,-286.081915,-274.811238,28.52465735,77.57430596,3.739274,292.607258,0.642540,RIDE
149.830000,0.663420,10.240807,5.665282,-0.052682,0.067340,-0.083541,-286.116875,-274.796868,28.52465748,77.57430560,3.739574,292.604258,0.652540,RIDE
149.840000,0.389112,10.630096,6.479053,0.034870,0.101095,-0.088944,-286.151851,-274.782510,28.52465761,77.57430524,3.739874,292.601259,0.662540,RIDE
149.850000,-0.115910,10.077054,5.779830,0.096352,0.141865,-0.101748,-286.186843,-274.768162,28.52465774,77.57430488,3.740174,292.598259,0.672540,RIDE
149.860000,-0.522858,9.412898,4.086228,0.107105,0.062225,-0.063861,-286.221852,-274.753826,28.52465787,77.57430453,3.740474,292.595259,0.682540,RIDE
149.870000,0.017958,9.113409,3.439005,0.071909,-0.044223,-0.010291,-286.256880,-274.739503,28.52465800,77.57430417,3.740774,292.592260,0.692540,RIDE
149.880000,1.120083,9.297087,5.140311,0.070926,-0.053893,-0.040886,-286.291925,-274.725192,28.52465812,77.57430381,3.741074,292.589260,0.702540,RIDE
149.890000,1.360334,9.178608,4.912389,0.079678,0.024602,-0.135939,-286.326990,-274.710894,28.52465825,77.57430345,3.741374,292.586260,0.712540,RIDE
149.900000,0.631526,8.310758,3.911507,0.058431,0.102426,-0.198476,-286.362074,-274.696610,28.52465838,77.57430309,3.741674,292.583261,0.722540,RIDE
149.910000,-0.669088,8.209801,3.529025,0.026574,0.120855,-0.206346,-286.397179,-274.682340,28.52465851,77.57430273,3.741974,292.580261,0.732540,RIDE
149.920000,-1.624236,7.998958,4.551626,-0.025770,-0.006214,-0.112509,-286.432304,-274.668083,28.52465864,77.57430237,3.742274,292.577261,0.742540,RIDE
149.930000,-0.714577,7.022938,4.627703,-0.074998,-0.093122,-0.025869,-286.467451,-274.653842,28.52465877,77.57430201,3.742574,292.574262,0.752540,RIDE
149.940000,0.224211,7.575111,5.020524,-0.072686,0.042308,-0.075484,-286.502620,-274.639615,28.52465889,77.57430165,3.742874,292.571262,0.762540,RIDE
149.950000,-0.786764,9.419644,6.079664,-0.036072,0.208253,-0.154424,-286.537811,-274.625404,28.52465902,77.57430129,3.743174,292.568262,0.772540,RIDE
149.960000,-2.398178,9.683321,5.496709,0.001848,0.165985,-0.114673,-286.573026,-274.611209,28.52465915,77.57430093,3.743474,292.565262,0.782540,RIDE
149.970000,-2.554808,8.569250,4.299558,0.011421,0.039983,-0.033109,-286.608264,-274.597031,28.52465928,77.57430057,3.743774,292.562263,0.792540,RIDE
149.980000,-1.960362,7.895186,3.394049,0.006964,-0.023609,0.015306,-286.643528,-274.582869,28.52465940,77.57430021,3.744074,292.559263,0.802540,RIDE
149.990000,-1.021539,8.978909,3.985438,-0.000115,-0.050209,0.059678,-286.678816,-274.568724,28.52465953,77.57429985,3.744374,292.556263,0.812540,RIDE
150.000000,-0.170547,9.085096,4.160943,0.020463,0.034143,0.032891,-286.714130,-274.554596,28.52465966,77.57429949,3.744674,292.553264,0.822540,RIDE
150.010000,-0.394644,8.842161,3.646754,0.051369,0.092835,0.005155,-286.749470,-274.540487,28.52465978,77.57429913,3.744974,292.550264,0.832540,RIDE
150.020000,-0.578187,8.863407,2.037168,0.048831,0.091084,-0.001595,-286.784837,-274.526396,28.52465991,77.57429877,3.745274,292.547264,0.842540,RIDE
150.030000,-0.879977,8.867810,1.519974,-0.005989,0.079183,-0.029994,-286.820232,-274.512323,28.52466004,77.57429841,3.745574,292.544265,0.852540,RIDE
150.040000,-0.986893,9.227673,2.610668,-0.034151,-0.025338,-0.007395,-286.855655,-274.498270,28.52466016,77.57429804,3.745873,292.541265,0.862540,RIDE
150.050000,0.115836,9.314436,2.831797,-0.041500,-0.136184,0.029942,-286.891106,-274.484236,28.52466029,77.57429768,3.746173,292.538265,0.872540,RIDE
150.060000,1.435564,9.943733,2.793235,-0.037079,-0.039161,-0.029709,-286.926587,-274.470223,28.52466041,77.57429732,3.746473,292.535266,0.882540,RIDE
150.070000,0.929407,10.520806,2.631350,-0.000798,0.162391,-0.121275,-286.962098,-274.456230,28.52466054,77.57429696,3.746773,292.532266,0.892540,RIDE
150.080000,-0.684296,10.403421,2.018073,-0.005733,0.288050,-0.143420,-286.997640,-274.442257,28.52466067,77.57429659,3.747073,292.529266,0.902540,RIDE
150.090000,-2.312136,9.507598,2.253263,-0.015741,0.309416,-0.125957,-287.033212,-274.428306,28.52466079,77.57429623,3.747373,292.526267,0.912540,RIDE
150.100000,-3.221612,9.477645,2.468094,-0.008852,0.166542,-0.043597,-287.068817,-274.414376,28.52466092,77.57429587,3.747673,292.523267,0.922540,RIDE
150.110000,-2.193137,10.521524,3.007796,0.001511,0.007489,0.037801,-287.104454,-274.400469,28.52466104,77.57429550,3.747973,292.520267,0.932540,RIDE
150.120000,-0.628786,10.903438,3.238047,0.012764,0.068520,0.014884,-287.140124,-274.386583,28.52466117,77.57429514,3.748273,292.517268,0.942540,RIDE
150.130000,-0.038585,10.169752,2.797171,0.041174,0.177298,-0.008527,-287.175828,-274.372721,28.52466129,77.57429477,3.748573,292.514268,0.952540,RIDE
150.140000,0.107963,9.831967,2.279578,0.054373,0.302413,-0.058851,-287.211566,-274.358882,28.52466141,77.57429441,3.748873,292.511268,0.962540,RIDE
150.150000,-1.129876,9.944588,2.657219,0.027788,0.412940,-0.134786,-287.247338,-274.345067,28.52466154,77.57429404,3.749173,292.508268,0.972540,RIDE
150.160000,-2.332823,9.745939,2.477938,-0.008011,0.285705,-0.069825,-287.283146,-274.331275,28.52466166,77.57429367,3.749473,292.505269,0.982540,RIDE
150.170000,-1.429037,9.414099,2.862457,-0.029871,0.156766,0.003357,-287.318991,-274.317508,28.52466179,77.57429331,3.749773,292.502269,0.992540,RIDE
150.180000,-0.202356,9.104192,2.757226,-0.025864,0.215661,-0.026696,-287.354872,-274.303767,28.52466191,77.57429294,3.750438,292.496104,0.002435,RIDE
150.190000,0.101826,9.250127,3.248287,-0.047594,0.329649,-0.082819,-287.390795,-274.290057,28.52466203,77.57429257,3.752238,292.480107,0.012435,RIDE
150.200000,-0.391168,9.023796,3.748991,-0.051289,0.445618,-0.142799,-287.426761,-274.276381,28.52466216,77.57429221,3.754038,292.464110,0.022435,RIDE
150.210000,-1.704529,8.963977,3.370660,-0.035803,0.493729,-0.167682,-287.462768,-274.262739,28.52466228,77.57429184,3.755838,292.448112,0.032435,RIDE
150.220000,-2.578862,8.835859,3.386065,-0.050416,0.387716,-0.115588,-287.498818,-274.249130,28.52466240,77.57429147,3.757638,292.432115,0.042435,RIDE
150.230000,-2.087440,8.477925,3.959083,-0.053620,0.230495,-0.033957,-287.534907,-274.235552,28.52466252,77.57429110,3.759438,292.416117,0.052435,RIDE
150.240000,-0.457147,8.292378,3.960096,-0.038181,0.199370,-0.014001,-287.571037,-274.222006,28.52466264,77.57429073,3.761238,292.400119,0.062435,RIDE
150.250000,0.454394,8.940535,4.138740,-0.017558,0.321797,-0.091812,-287.607205,-274.208491,28.52466277,77.57429036,3.763038,292.384121,0.072435,RIDE
150.260000,-0.098019,8.986272,4.246060,0.003709,0.369398,-0.136475,-287.643412,-274.195005,28.52466289,77.57428999,3.764838,292.368123,0.082435,RIDE
150.270000,-0.813109,9.821063,5.049213,0.020766,0.342226,-0.133540,-287.679656,-274.181548,28.52466301,77.57428962,3.766638,292.352125,0.092435,RIDE
150.280000,-1.231536,9.867397,4.775252,0.039546,0.267379,-0.124897,-287.715937,-274.168120,28.52466313,77.57428925,3.768437,292.336127,0.102435,RIDE
150.290000,-1.076997,8.832631,5.143043,0.064750,0.114322,-0.062252,-287.752253,-274.154719,28.52466325,77.57428888,3.770237,292.320129,0.112435,RIDE
150.300000,0.526319,8.261724,4.187169,0.047760,-0.028157,-0.003068,-287.788604,-274.141345,28.52466337,77.57428851,3.772037,292.304130,0.122435,RIDE
150.310000,2.124873,7.429775,3.776010,0.033457,0.026112,-0.067385,-287.824990,-274.127997,28.52466349,77.57428813,3.773837,292.288132,0.132435,RIDE
150.320000,1.979360,6.299482,2.637141,-0.003781,0.153053,-0.170547,-287.861409,-274.114674,28.52466361,77.57428776,3.775637,292.272133,0.142435,RIDE
150.330000,0.669316,6.921294,3.593391,-0.037476,0.120490,-0.191537,-287.897861,-274.101376,28.52466373,77.57428739,3.777437,292.256135,0.152435,RIDE
150.340000,-0.024432,8.608057,5.296192,-0.053578,-0.000415,-0.156579,-287.934345,-274.088103,28.52466385,77.57428702,3.779237,292.240136,0.162435,RIDE
150.350000,0.081017,9.835801,5.648230,-0.010035,-0.073645,-0.139407,-287.970860,-274.074852,28.52466397,77.57428664,3.781037,292.224137,0.172435,RIDE
150.360000,0.200472,10.174786,5.522402,0.034436,-0.098355,-0.147079,-288.007405,-274.061624,28.52466409,77.57428627,3.782837,292.208138,0.182435,RIDE
150.370000,0.324404,9.797705,4.578769,0.069325,-0.168541,-0.119771,-288.043980,-274.048417,28.52466420,77.57428589,3.784637,292.192139,0.192435,RIDE
150.380000,0.937325,9.467121,4.529700,0.068889,-0.220822,-0.100667,-288.080583,-274.035231,28.52466432,77.57428552,3.786436,292.176140,0.202435,RIDE
150.390000,1.328331,10.263981,4.979544,0.093792,-0.223492,-0.126261,-288.117214,-274.022066,28.52466444,77.57428515,3.788236,292.160141,0.212435,RIDE
150.400000,1.265820,10.231165,4.726907,0.093704,-0.247611,-0.158183,-288.153873,-274.008920,28.52466456,77.57428477,3.790036,292.144142,0.222435,RIDE
150.410000,1.230768,8.678381,3.238942,0.080721,-0.316253,-0.156018,-288.190558,-273.995794,28.52466468,77.57428440,3.791836,292.128142,0.232435,RIDE
150.420000,1.692356,8.413558,3.151469,0.026045,-0.381172,-0.142957,-288.227268,-273.982685,28.52466479,77.57428402,3.793636,292.112143,0.242435,RIDE
150.430000,2.152128,8.825830,4.636077,-0.013841,-0.392912,-0.162019,-288.264003,-273.969593,28.52466491,77.57428365,3.795436,292.096144,0.252435,RIDE
150.440000,2.110139,7.825498,4.208269,-0.035620,-0.366863,-0.200374,-288.300763,-273.956518,28.52466503,77.57428327,3.797236,292.080144,0.262435,RIDE
150.450000,1.620661,7.595847,4.200161,-0.065316,-0.390002,-0.197589,-288.337545,-273.943459,28.52466515,77.57428289,3.799036,292.064145,0.272435,RIDE
150.460000,1.417076,8.614765,4.651591,-0.054979,-0.375875,-0.206393,-288.374350,-273.930415,28.52466526,77.57428252,3.800836,292.048145,0.282435,RIDE
150.470000,0.483544,9.175782,5.463078,-0.025580,-0.321889,-0.219794,-288.411177,-273.917386,28.52466538,77.57428214,3.802636,292.032145,0.292435,RIDE
150.480000,-0.218277,9.762113,6.369835,0.027200,-0.381494,-0.163244,-288.448024,-273.904370,28.52466550,77.57428176,3.804436,292.016146,0.302435,RIDE
150.490000,-0.045404,10.179345,5.405489,0.074616,-0.414001,-0.115004,-288.484891,-273.891367,28.52466561,77.57428139,3.806235,292.000146,0.312435,RIDE
150.500000,0.118337,10.294786,4.911833,0.100754,-0.406735,-0.081753,-288.521778,-273.878376,28.52466573,77.57428101,3.808035,291.984146,0.322435,RIDE
150.510000,0.473143,9.573401,4.790859,0.120124,-0.417737,-0.047016,-288.558684,-273.865397,28.52466585,77.57428063,3.809835,291.968146,0.332435,RIDE
150.520000,0.648340,8.922994,4.572861,0.089361,-0.384477,-0.062552,-288.595607,-273.852428,28.52466596,77.57428025,3.811635,291.952146,0.342435,RIDE
150.530000,0.151669,7.926185,3.869643,0.050290,-0.420689,-0.084372,-288.632547,-273.839470,28.52466608,77.57427988,3.813435,291.936146,0.352435,RIDE
150.540000,0.102632,7.171802,3.409654,-0.007647,-0.568662,-0.059823,-288.669503,-273.826521,28.52466620,77.57427950,3.815235,291.920146,0.362435,RIDE
150.550000,0.943836,7.588917,4.326284,-0.040463,-0.677214,-0.052325,-288.706474,-273.813580,28.52466631,77.57427912,3.817035,291.904146,0.372435,RIDE
150.560000,1.724083,8.376284,5.479017,-0.050898,-0.618566,-0.104783,-288.743460,-273.800647,28.52466643,77.57427874,3.818835,291.888146,0.382435,RIDE
150.570000,0.928570,8.271277,5.266703,-0.044281,-0.470485,-0.170408,-288.780460,-273.787721,28.52466655,77.57427836,3.820635,291.872146,0.392435,RIDE
150.580000,-0.794884,9.242964,5.714975,-0.032712,-0.549541,-0.086102,-288.817473,-273.774802,28.52466666,77.57427799,3.822435,291.856146,0.402435,RIDE
