t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
50.230000,0.821508,7.369709,4.407829,-0.064202,0.105324,-0.217903,58.460169,84.556305,28.52230902,77.57220389,3.505629,54.110041,0.743224,RIDE
50.240000,-0.266473,7.831501,4.701037,-0.066128,-0.014627,-0.164484,58.489026,84.576116,28.52230920,77.57220419,3.504628,54.094031,0.753224,RIDE
50.250000,0.406533,9.609185,5.284188,-0.060780,-0.094543,-0.133965,58.517881,84.595928,28.52230938,77.57220448,3.503627,54.078020,0.763224,RIDE
50.260000,0.958083,11.396156,5.747986,-0.036494,-0.056846,-0.165511,58.546736,84.615740,28.52230955,77.57220478,3.502627,54.062009,0.773224,RIDE
50.270000,0.836921,10.246550,4.516731,-0.016013,-0.012069,-0.186374,58.575589,84.635553,28.52230973,77.57220507,3.501626,54.045999,0.783224,RIDE
50.280000,0.111359,8.991717,4.452109,0.003384,0.011208,-0.209805,58.604442,84.655366,28.52230991,77.57220537,3.500626,54.029988,0.793224,RIDE
50.290000,-0.754285,9.705830,4.379788,0.028006,-0.040432,-0.208130,58.633295,84.675180,28.52231009,77.57220566,3.499625,54.013978,0.803224,RIDE
50.300000,-0.813381,8.805940,3.413622,0.054181,-0.152626,-0.158312,58.662148,84.694995,28.52231027,77.57220596,3.498624,53.997967,0.813224,RIDE
50.310000,0.234629,6.482411,1.088223,0.009695,-0.204180,-0.138873,58.691001,84.714811,28.52231044,77.57220625,3.497624,53.981957,0.823224,RIDE
50.320000,0.593420,7.122954,3.119383,-0.064761,-0.133523,-0.172794,58.719855,84.734627,28.52231062,77.57220655,3.496623,53.965947,0.833224,RIDE
50.330000,-0.079757,8.996348,5.999184,-0.060046,-0.104786,-0.186548,58.748709,84.754444,28.52231080,77.57220684,3.495622,53.949937,0.843224,RIDE
50.340000,-0.740074,10.869861,6.663609,-0.018330,-0.105160,-0.172147,58.777565,84.774263,28.52231098,77.57220714,3.494622,53.933927,0.853224,RIDE
50.350000,-0.919338,11.333339,5.821317,0.046756,-0.137581,-0.134965,58.806421,84.794082,28.52231116,77.57220743,3.493621,53.917917,0.863224,RIDE
50.360000,-0.613527,10.749920,4.090690,0.085899,-0.145595,-0.104759,58.835279,84.813902,28.52231133,77.57220773,3.492620,53.901907,0.873224,RIDE
50.370000,-0.371019,9.511390,3.946794,0.090427,-0.116817,-0.075063,58.864139,84.833723,28.52231151,77.57220802,3.491620,53.885897,0.883224,RIDE
50.380000,-0.205422,8.124192,3.553462,0.105803,-0.063367,-0.069243,58.893000,84.853546,28.52231169,77.57220832,3.490619,53.869888,0.893224,RIDE
50.390000,-0.695875,7.639771,2.358049,0.090448,-0.015692,-0.080877,58.921864,84.873369,28.52231187,77.57220861,3.489618,53.853878,0.903224,RIDE
50.400000,-1.176781,6.834078,1.868075,0.036804,-0.045810,-0.049983,58.950731,84.893194,28.52231205,77.57220891,3.488618,53.837869,0.913224,RIDE
50.410000,-0.747159,6.777092,2.941983,-0.036745,-0.107927,-0.012480,58.979599,84.913020,28.52231222,77.57220920,3.487617,53.821859,0.923224,RIDE
50.420000,0.016133,7.048948,4.197284,-0.095863,-0.087616,-0.031668,59.008471,84.932848,28.52231240,77.57220950,3.486616,53.805850,0.933224,RIDE
50.430000,0.226204,8.048074,4.813824,-0.100321,-0.073231,-0.045855,59.037346,84.952677,28.52231258,77.57220979,3.485616,53.789841,0.943224,RIDE
50.440000,0.430903,10.401675,6.687975,-0.058729,-0.073211,-0.045993,59.066225,84.972507,28.52231276,77.57221009,3.484615,53.773832,0.953224,RIDE
50.450000,0.246560,10.314572,4.440506,0.008865,0.014221,-0.089924,59.095107,84.992339,28.52231294,77.57221038,3.483614,53.757823,0.963224,RIDE
50.460000,-0.868385,8.942085,2.739128,-0.033515,-0.018202,-0.087544,59.123993,85.012173,28.52231311,77.57221068,3.482614,53.741814,0.973224,RIDE
50.470000,-0.714047,10.109992,5.656116,-0.023053,-0.163549,-0.017577,59.152884,85.032008,28.52231329,77.57221097,3.481613,53.725806,0.983224,RIDE
50.480000,0.528004,11.097098,6.411357,0.029800,-0.135511,-0.052673,59.181778,85.051844,28.52231347,77.57221127,3.480612,53.709797,0.993224,RIDE
50.490000,0.294288,8.837398,3.877968,0.044504,-0.102440,-0.091852,59.210675,85.071684,28.52231365,77.57221156,3.480000,53.709274,0.003880,RIDE
50.500000,0.090326,7.859811,3.249468,0.012948,-0.119166,-0.068749,59.239553,85.091530,28.52231383,77.57221186,3.480000,53.733174,0.013880,RIDE
50.510000,-0.046518,7.240843,3.694118,0.008128,-0.124047,-0.078273,59.268405,85.111386,28.52231401,77.57221215,3.480000,53.757075,0.023880,RIDE
50.520000,-0.265889,6.849751,3.605405,-0.000369,-0.162996,-0.056564,59.297234,85.131251,28.52231418,77.57221245,3.480000,53.780977,0.033880,RIDE
50.530000,0.167005,8.221954,3.686176,-0.046477,-0.128374,-0.052274,59.326039,85.151124,28.52231436,77.57221274,3.480000,53.804879,0.043880,RIDE
50.540000,-0.103000,7.472935,3.550978,-0.088455,-0.108563,-0.077091,59.354822,85.171005,28.52231454,77.57221304,3.480000,53.828781,0.053880,RIDE
50.550000,-0.319714,6.728749,4.236614,-0.113955,-0.143094,-0.050998,59.383583,85.190895,28.52231472,77.57221333,3.480000,53.852684,0.063880,RIDE
50.560000,-0.017244,8.122174,5.914299,-0.103774,-0.166482,-0.040666,59.412322,85.210791,28.52231490,77.57221363,3.480000,53.876587,0.073880,RIDE
50.570000,0.194405,10.760694,6.948050,-0.076047,-0.194088,-0.045823,59.441040,85.230695,28.52231508,77.57221392,3.480000,53.900490,0.083880,RIDE
50.580000,0.485247,12.319263,6.349009,-0.053213,-0.156979,-0.052896,59.469739,85.250606,28.52231526,77.57221421,3.480000,53.924394,0.093880,RIDE
50.590000,0.049406,12.584608,6.210473,-0.033855,-0.081412,-0.093417,59.498418,85.270524,28.52231544,77.57221451,3.480000,53.948298,0.103880,RIDE
50.600000,-1.164431,10.842602,5.375193,0.020466,-0.116427,-0.088253,59.527079,85.290449,28.52231561,77.57221480,3.480000,53.972203,0.113880,RIDE
50.610000,-1.120287,8.507846,4.277802,0.082994,-0.242888,-0.014089,59.555721,85.310379,28.52231579,77.57221509,3.480000,53.996107,0.123880,RIDE
50.620000,0.279605,8.713063,3.456119,0.088974,-0.297088,0.026099,59.584346,85.330316,28.52231597,77.57221539,3.480000,54.020012,0.133880,RIDE
50.630000,1.667949,8.949427,2.531912,0.056773,-0.217744,0.007917,59.612955,85.350258,28.52231615,77.57221568,3.480000,54.043918,0.143880,RIDE
50.640000,1.388299,8.326535,2.760580,-0.000785,-0.062595,-0.057846,59.641547,85.370205,28.52231633,77.57221597,3.480000,54.067823,0.153880,RIDE
50.650000,-0.343739,7.679888,4.439358,-0.025825,-0.039681,-0.072010,59.670124,85.390158,28.52231651,77.57221626,3.480000,54.091729,0.163880,RIDE
50.660000,-1.066535,7.840097,4.713840,-0.023658,-0.183815,-0.012485,59.698686,85.410115,28.52231669,77.57221655,3.480000,54.115636,0.173880,RIDE
50.670000,-0.088927,8.733153,4.592134,-0.034962,-0.293965,0.017754,59.727234,85.430077,28.52231687,77.57221685,3.480000,54.139542,0.183880,RIDE
50.680000,1.249566,9.717842,4.697039,-0.036725,-0.303651,0.006834,59.755769,85.450043,28.52231705,77.57221714,3.480000,54.163449,0.193880,RIDE
50.690000,1.819349,10.082890,4.647326,-0.024121,-0.192555,-0.041000,59.784291,85.470013,28.52231723,77.57221743,3.480000,54.187356,0.203880,RIDE
50.700000,0.317443,8.957274,4.163244,-0.003154,-0.001626,-0.128228,59.812801,85.489987,28.52231741,77.57221772,3.480000,54.211263,0.213880,RIDE
50.710000,-2.146029,8.594184,4.012351,0.017902,-0.053963,-0.101934,59.841300,85.509964,28.52231759,77.57221801,3.480000,54.235171,0.223880,RIDE
50.720000,-2.047211,8.601076,3.404941,0.029655,-0.316965,0.037009,59.869788,85.529944,28.52231777,77.57221830,3.480000,54.259079,0.233880,RIDE
50.730000,0.188773,8.349814,3.012102,0.023841,-0.310240,0.044334,59.898266,85.549927,28.52231795,77.57221859,3.480000,54.282987,0.243880,RIDE
50.740000,0.957364,9.690648,4.471923,0.066967,-0.105228,-0.034173,59.926735,85.569913,28.52231812,77.57221889,3.480000,54.306895,0.253880,RIDE
50.750000,-0.178313,9.659064,3.640549,0.103140,-0.011304,-0.051264,59.955195,85.589900,28.52231830,77.57221918,3.480000,54.330803,0.263880,RIDE
50.760000,-1.099582,8.233432,2.406054,0.066242,-0.111383,0.022904,59.983647,85.609890,28.52231848,77.57221947,3.480000,54.354712,0.273880,RIDE
50.770000,-0.269665,7.215482,2.845992,0.022895,-0.192540,0.069223,60.012091,85.629882,28.52231866,77.57221976,3.480000,54.378621,0.283880,RIDE
50.780000,0.574387,7.344208,3.333540,0.005452,-0.105251,0.033286,60.040529,85.649875,28.52231884,77.57222005,3.480000,54.402530,0.293880,RIDE
50.790000,0.126618,8.102369,4.653153,0.000229,-0.014168,-0.029458,60.068961,85.669869,28.52231902,77.57222034,3.480000,54.426439,0.303880,RIDE
50.800000,-0.990233,9.438079,5.570628,0.042642,-0.036502,-0.028812,60.097387,85.689864,28.52231920,77.57222063,3.480000,54.450348,0.313880,RIDE
50.810000,-0.909075,10.591278,5.169205,0.093323,-0.152815,0.043441,60.125809,85.709859,28.52231938,77.57222092,3.480000,54.474257,0.323880,RIDE
50.820000,0.347821,8.753318,2.175539,0.101615,-0.136026,0.050696,60.154227,85.729855,28.52231956,77.57222121,3.480000,54.498167,0.333880,RIDE
50.830000,0.303519,7.008006,0.956519,0.042783,-0.022876,0.013711,60.182641,85.749851,28.52231974,77.57222150,3.480000,54.522077,0.343880,RIDE
50.840000,-0.635607,6.921277,2.699395,-0.032293,-0.033741,0.019582,60.211052,85.769846,28.52231992,77.57222179,3.480000,54.545987,0.353880,RIDE
50.850000,-0.674252,8.385679,5.381836,-0.056523,-0.084922,0.034020,60.239462,85.789841,28.52232010,77.57222208,3.480000,54.569897,0.363880,RIDE
50.860000,-0.086453,9.987110,5.645842,-0.021035,-0.101672,0.011765,60.267870,85.809835,28.52232028,77.57222237,3.480000,54.593807,0.373880,RIDE
50.870000,0.374067,10.823717,4.600144,0.005333,-0.149412,0.028344,60.296277,85.829828,28.52232046,77.57222266,3.480000,54.617717,0.383880,RIDE
50.880000,1.262216,10.302492,4.001901,-0.003948,-0.113797,0.027067,60.324685,85.849820,28.52232064,77.57222295,3.480000,54.641627,0.393880,RIDE
50.890000,0.485768,9.127241,3.894248,-0.020819,-0.022995,-0.032488,60.353093,85.869810,28.52232082,77.57222324,3.480000,54.665538,0.403880,RIDE
50.900000,-0.694593,9.525982,4.741612,-0.025707,-0.152407,0.038242,60.381502,85.889798,28.52232100,77.57222354,3.480000,54.689448,0.413880,RIDE
50.910000,0.839800,9.512180,4.491779,-0.017927,-0.248723,0.077746,60.409913,85.909784,28.52232118,77.57222383,3.480000,54.713359,0.423880,RIDE
50.920000,1.551633,8.843072,3.558263,-0.045945,-0.117582,-0.038023,60.438327,85.929767,28.52232136,77.57222412,3.480000,54.737269,0.433880,RIDE
50.930000,0.382742,8.172102,4.404625,-0.072054,-0.083387,-0.064225,60.466744,85.949747,28.52232154,77.57222441,3.480000,54.761180,0.443880,RIDE
50.940000,-0.159079,8.067230,4.754667,-0.070370,-0.137256,-0.056462,60.495165,85.969725,28.52232172,77.57222470,3.480000,54.785091,0.453880,RIDE
50.950000,-0.331440,9.198419,4.885106,-0.062836,-0.202492,-0.037600,60.523591,85.989699,28.52232190,77.57222499,3.480000,54.809002,0.463880,RIDE
50.960000,0.619443,8.843730,3.912934,-0.071026,-0.222782,0.011688,60.552022,86.009669,28.52232208,77.57222528,3.480000,54.832912,0.473880,RIDE
50.970000,1.011570,8.655688,4.119457,-0.073715,-0.080810,-0.019154,60.580459,86.029635,28.52232225,77.57222557,3.480000,54.856823,0.483880,RIDE
50.980000,-0.415284,9.356131,5.364043,-0.074714,-0.015234,-0.020298,60.608902,86.049598,28.52232243,77.57222586,3.480000,54.880734,0.493880,RIDE
50.990000,-1.029711,10.120955,5.770134,-0.064598,-0.083524,0.030428,60.637353,86.069555,28.52232261,77.57222615,3.480000,54.904645,0.503880,RIDE
51.000000,-0.738095,10.283752,5.804855,-0.042497,-0.084864,0.013783,60.665812,86.089508,28.52232279,77.57222644,3.480000,54.928556,0.513880,RIDE
51.010000,-1.085810,10.177104,5.389638,-0.000516,-0.058178,0.003887,60.694279,86.109456,28.52232297,77.57222673,3.480000,54.952467,0.523880,RIDE
51.020000,-0.712609,10.085509,5.370489,0.014802,-0.146700,0.043913,60.722756,86.129399,28.52232315,77.57222702,3.480000,54.976378,0.533880,RIDE
51.030000,0.432197,9.822582,5.113477,0.035805,-0.151600,0.027973,60.751243,86.149336,28.52232333,77.57222732,3.480000,55.000288,0.543880,RIDE
51.040000,0.598214,9.904349,4.469540,0.073102,-0.072685,-0.011665,60.779740,86.169267,28.52232351,77.57222761,3.480000,55.024199,0.553880,RIDE
51.050000,0.043662,9.122621,3.917798,0.109650,-0.094438,-0.001927,60.808248,86.189192,28.52232369,77.57222790,3.480000,55.048110,0.563880,RIDE
51.060000,0.054043,8.008777,2.580921,0.109512,-0.132570,0.031740,60.836769,86.209110,28.52232387,77.57222819,3.480000,55.072021,0.573880,RIDE
51.070000,0.501026,7.214025,2.111829,0.083642,-0.120710,0.040472,60.865302,86.229022,28.52232405,77.57222848,3.480000,55.095931,0.583880,RIDE
51.080000,0.636301,7.875599,2.559778,0.028924,-0.080406,0.021071,60.893848,86.248927,28.52232422,77.57222877,3.480000,55.119842,0.593880,RIDE
51.090000,0.359504,8.365202,4.183931,-0.032761,-0.064224,0.013343,60.922408,86.268824,28.52232440,77.57222907,3.480000,55.143752,0.603880,RIDE
51.100000,0.259518,7.617933,3.846480,-0.085536,-0.076502,0.004199,60.950983,86.288714,28.52232458,77.57222936,3.480000,55.167663,0.613880,RIDE
51.110000,0.240868,7.226358,4.085517,-0.119404,-0.089179,-0.006371,60.979573,86.308596,28.52232476,77.57222965,3.480000,55.191573,0.623880,RIDE
51.120000,0.230914,7.574379,4.571048,-0.076513,-0.096162,-0.000193,61.008179,86.328470,28.52232494,77.57222994,3.480000,55.215483,0.633880,RIDE
51.130000,0.608766,9.073762,5.618267,0.002382,-0.146511,0.028386,61.036802,86.348335,28.52232512,77.57223023,3.480000,55.239393,0.643880,RIDE
51.140000,1.343506,9.833143,4.518541,0.076237,-0.116668,0.006456,61.065442,86.368192,28.52232530,77.57223053,3.480000,55.263303,0.653880,RIDE
51.150000,0.781792,10.145719,3.874820,0.106189,0.023736,-0.075290,61.094100,86.388040,28.52232547,77.57223082,3.480000,55.287213,0.663880,RIDE
51.160000,-0.965264,10.944016,4.194873,0.094050,0.056950,-0.092678,61.122776,86.407878,28.52232565,77.57223111,3.480000,55.311123,0.673880,RIDE
51.170000,-1.779126,9.483397,4.290171,0.075672,-0.021460,-0.037099,61.151472,86.427707,28.52232583,77.57223141,3.480000,55.335032,0.683880,RIDE
51.180000,-1.031889,7.974972,4.074162,0.046616,-0.163630,0.037188,61.180187,86.447526,28.52232601,77.57223170,3.480000,55.358942,0.693880,RIDE
51.190000,0.902355,7.190206,3.958991,0.043501,-0.170629,0.049991,61.208924,86.467335,28.52232619,77.57223199,3.480000,55.382851,0.703880,RIDE
51.200000,1.660713,7.376146,3.396912,0.029144,-0.008579,-0.026181,61.237681,86.487134,28.52232636,77.57223229,3.480000,55.406760,0.713880,RIDE
51.210000,0.271283,7.953006,4.313024,0.052588,0.046097,-0.053866,61.266461,86.506922,28.52232654,77.57223258,3.480000,55.430669,0.723880,RIDE
51.220000,-0.483356,8.247175,4.320252,0.089782,-0.036813,-0.001347,61.295263,86.526699,28.52232672,77.57223288,3.480000,55.454577,0.733880,RIDE
51.230000,0.019590,8.190459,3.359094,0.073709,-0.073889,0.001925,61.324088,86.546465,28.52232690,77.57223317,3.480000,55.478486,0.743880,RIDE
51.240000,0.170178,8.140732,3.522060,0.040506,-0.013829,-0.045320,61.352937,86.566219,28.52232707,77.57223347,3.480000,55.502394,0.753880,RIDE
51.250000,-0.419161,8.921530,3.784262,-0.005897,0.044095,-0.076592,61.381811,86.585961,28.52232725,77.57223376,3.480000,55.526302,0.763880,RIDE
51.260000,-1.323644,8.774630,4.555437,-0.041392,0.054485,-0.070973,61.410710,86.605692,28.52232743,77.57223406,3.480000,55.550210,0.773880,RIDE
51.270000,-1.356608,8.813277,4.989174,-0.057002,-0.062658,0.012604,61.439635,86.625410,28.52232761,77.57223435,3.480000,55.574118,0.783880,RIDE
51.280000,0.269520,9.177979,5.093762,-0.063606,-0.102351,0.044577,61.468587,86.645115,28.52232778,77.57223465,3.480000,55.598025,0.793880,RIDE
51.290000,0.990218,9.741185,4.940262,-0.060466,0.035899,-0.023015,61.497566,86.664808,28.52232796,77.57223495,3.480000,55.621933,0.803880,RIDE
51.300000,0.003860,10.622080,5.685396,-0.038534,0.106008,-0.055467,61.526573,86.684487,28.52232814,77.57223524,3.480000,55.645840,0.813880,RIDE
51.310000,-0.999619,11.139070,6.059892,-0.011019,0.079896,-0.042250,61.555608,86.704153,28.52232831,77.57223554,3.480000,55.669746,0.823880,RIDE
51.320000,-1.271306,10.451497,5.303286,-0.001459,-0.008451,-0.009392,61.584673,86.723805,28.52232849,77.57223584,3.480000,55.693653,0.833880,RIDE
51.330000,-0.326501,9.512770,4.178282,-0.001855,-0.091909,0.034394,61.613767,86.743443,28.52232867,77.57223613,3.480000,55.717559,0.843880,RIDE
51.340000,0.811863,8.965875,4.297225,-0.028938,-0.013060,0.004431,61.642893,86.763066,28.52232884,77.57223643,3.480000,55.741465,0.853880,RIDE
51.350000,0.323411,8.096265,4.540540,-0.037539,0.101080,-0.045376,61.672049,86.782675,28.52232902,77.57223673,3.480000,55.765370,0.863880,RIDE
51.360000,-0.798451,8.298933,4.189419,-0.053962,0.084251,-0.030946,61.701237,86.802269,28.52232920,77.57223703,3.480000,55.789275,0.873880,RIDE
51.370000,-0.817040,9.126241,4.921686,-0.062654,-0.014064,0.005645,61.730458,86.821848,28.52232937,77.57223733,3.480000,55.813180,0.883880,RIDE
51.380000,-0.012122,9.707273,5.456158,-0.024726,-0.023178,-0.004121,61.759713,86.841412,28.52232955,77.57223763,3.480000,55.837085,0.893880,RIDE
51.390000,0.490724,10.265830,5.112524,0.026946,0.010163,-0.025061,61.789001,86.860960,28.52232972,77.57223793,3.480000,55.860989,0.903880,RIDE
51.400000,0.496349,9.998768,4.561356,0.057131,0.066596,-0.056528,61.818323,86.880491,28.52232990,77.57223822,3.480000,55.884893,0.913880,RIDE
51.410000,-0.214813,9.247980,3.420726,0.077870,0.112316,-0.075706,61.847681,86.900007,28.52233007,77.57223853,3.480000,55.908797,0.923880,RIDE
51.420000,-0.944964,7.760870,1.552803,0.060812,0.102665,-0.068087,61.877075,86.919506,28.52233025,77.57223883,3.480000,55.932700,0.933880,RIDE
51.430000,-1.383641,7.116812,1.486244,0.011978,0.039535,-0.024127,61.906506,86.938988,28.52233042,77.57223913,3.480000,55.956603,0.943880,RIDE
51.440000,-0.474544,6.855680,2.274636,-0.023865,-0.054605,0.040954,61.935974,86.958453,28.52233060,77.57223943,3.480000,55.980506,0.953880,RIDE
51.450000,0.900900,7.047513,2.669379,-0.070268,0.033855,0.002938,61.965479,86.977900,28.52233077,77.57223973,3.480000,56.004408,0.963880,RIDE
51.460000,0.423968,8.600233,4.031639,-0.079944,0.154674,-0.072366,61.995024,86.997330,28.52233095,77.57224003,3.480000,56.028310,0.973880,RIDE
51.470000,-0.682596,10.429150,5.927239,-0.027494,0.098773,-0.064737,62.024607,87.016742,28.52233112,77.57224033,3.480000,56.052211,0.983880,RIDE
51.480000,-0.471216,11.883522,5.637167,0.060422,0.002859,-0.028075,62.054230,87.036135,28.52233130,77.57224064,3.480000,56.076112,0.993880,RIDE
51.490000,0.364381,11.325797,4.620516,0.109329,-0.006273,-0.030915,62.083894,87.055510,28.52233147,77.57224094,3.480001,56.100009,0.000005,RIDE
51.500000,0.792817,9.108958,2.744166,0.138785,0.019034,-0.037693,62.113588,87.074865,28.52233164,77.57224124,3.481598,56.117977,0.010005,RIDE
51.510000,0.822967,8.015456,1.275194,0.120945,0.059448,-0.039087,62.143301,87.094200,28.52233182,77.57224155,3.483196,56.135944,0.020005,RIDE
51.520000,0.042746,7.391597,0.860679,0.054733,0.135682,-0.075389,62.173032,87.113514,28.52233199,77.57224185,3.484793,56.153912,0.030005,RIDE
51.530000,-1.304245,6.721907,1.338454,-0.003899,0.101733,-0.067275,62.202782,87.132807,28.52233216,77.57224216,3.486390,56.171880,0.040005,RIDE
51.540000,-1.418604,7.278053,3.437823,-0.019748,-0.014154,-0.008424,62.232551,87.152081,28.52233234,77.57224246,3.487988,56.189848,0.050005,RIDE
51.550000,-0.332944,9.315136,4.849416,0.046841,-0.034758,0.009649,62.262339,87.171336,28.52233251,77.57224276,3.489585,56.207816,0.060005,RIDE
51.560000,0.492525,10.886479,4.714570,0.100456,0.055159,-0.034295,62.292145,87.190572,28.52233268,77.57224307,3.491182,56.225784,0.070005,RIDE
51.570000,0.187867,11.146240,3.854614,0.121403,0.128117,-0.063892,62.321971,87.209789,28.52233286,77.57224337,3.492780,56.243753,0.080005,RIDE
51.580000,-0.473810,10.660637,3.486917,0.084687,0.127842,-0.076467,62.351816,87.228988,28.52233303,77.57224368,3.494377,56.261722,0.090005,RIDE
51.590000,-1.089747,9.899889,4.270929,0.055463,0.050553,-0.060566,62.381679,87.248169,28.52233320,77.57224398,3.495974,56.279690,0.100005,RIDE
51.600000,-0.609572,10.660206,5.701457,0.069873,-0.056824,-0.017237,62.411562,87.267333,28.52233337,77.57224429,3.497572,56.297659,0.110005,RIDE
51.610000,0.380547,11.024041,5.921835,0.108531,-0.016823,-0.045595,62.441464,87.286479,28.52233354,77.57224460,3.499169,56.315628,0.120005,RIDE
51.620000,0.064664,9.690089,4.486282,0.106911,0.081233,-0.094806,62.471386,87.305609,28.52233372,77.57224490,3.500766,56.333598,0.130005,RIDE
51.630000,-0.365547,8.359215,3.416754,0.081595,0.061371,-0.059280,62.501326,87.324722,28.52233389,77.57224521,3.502364,56.351567,0.140005,RIDE
51.640000,-0.032755,8.029511,4.039857,0.025134,0.099660,-0.056763,62.531286,87.343819,28.52233406,77.57224551,3.503961,56.369536,0.150005,RIDE
51.650000,-0.390787,7.163921,5.262732,0.003225,0.119725,-0.052717,62.561265,87.362900,28.52233423,77.57224582,3.505558,56.387506,0.160005,RIDE
51.660000,-0.015754,7.032277,4.751758,-0.021536,0.082870,-0.023121,62.591264,87.381966,28.52233440,77.57224613,3.507156,56.405476,0.170005,RIDE
51.670000,0.129113,7.680179,5.186237,-0.048583,0.140931,-0.069382,62.621282,87.401018,28.52233457,77.57224643,3.508753,56.423446,0.180005,RIDE
51.680000,-0.729858,8.193968,6.470434,-0.064119,0.112436,-0.076450,62.651320,87.420054,28.52233474,77.57224674,3.510351,56.441415,0.190005,RIDE
51.690000,-0.675386,9.292305,6.946508,-0.050074,0.022308,-0.036204,62.681377,87.439076,28.52233492,77.57224705,3.511948,56.459386,0.200005,RIDE
51.700000,0.021544,10.090428,6.314558,-0.051540,0.020033,-0.045025,62.711454,87.458085,28.52233509,77.57224736,3.513545,56.477356,0.210005,RIDE
51.710000,0.093277,9.650262,5.243492,-0.042805,0.052991,-0.074577,62.741551,87.477080,28.52233526,77.57224766,3.515143,56.495326,0.220005,RIDE
51.720000,-0.220859,9.027214,5.192607,-0.011411,0.053828,-0.070021,62.771667,87.496062,28.52233543,77.57224797,3.516740,56.513296,0.230005,RIDE
51.730000,-0.474591,9.385114,4.404714,0.031634,0.056517,-0.070880,62.801803,87.515031,28.52233560,77.57224828,3.518337,56.531267,0.240005,RIDE
51.740000,-0.387514,9.816970,3.591772,0.026000,-0.049272,-0.046673,62.831959,87.533987,28.52233577,77.57224859,3.519935,56.549237,0.250005,RIDE
51.750000,1.118305,9.180269,2.536905,0.044458,-0.138019,-0.021735,62.862135,87.552932,28.52233594,77.57224890,3.521532,56.567208,0.260005,RIDE
51.760000,2.277937,8.811782,2.103891,0.044773,-0.041085,-0.083725,62.892330,87.571864,28.52233611,77.57224921,3.523129,56.585179,0.270005,RIDE
51.770000,1.329460,8.469895,2.992445,0.043987,0.062713,-0.158220,62.922546,87.590786,28.52233628,77.57224951,3.524727,56.603149,0.280005,RIDE
51.780000,-0.295588,8.511116,2.919264,0.027698,0.015598,-0.142675,62.952782,87.609697,28.52233645,77.57224982,3.526324,56.621120,0.290005,RIDE
51.790000,-0.789260,8.620112,2.833843,0.002677,-0.078209,-0.102451,62.983038,87.628597,28.52233662,77.57225013,3.527921,56.639091,0.300005,RIDE
51.800000,-0.781518,9.086139,3.179882,-0.002032,-0.123385,-0.088514,63.013313,87.647486,28.52233679,77.57225044,3.529519,56.657062,0.310005,RIDE
51.810000,-0.565032,9.044669,4.169320,0.004273,-0.118467,-0.080890,63.043609,87.666366,28.52233696,77.57225075,3.531116,56.675033,0.320005,RIDE
51.820000,-0.604555,8.720455,3.640647,0.019161,-0.048566,-0.090734,63.073926,87.685237,28.52233713,77.57225106,3.532713,56.693005,0.330005,RIDE
51.830000,-1.159736,8.945500,3.587244,0.019678,-0.049352,-0.080958,63.104262,87.704098,28.52233730,77.57225137,3.534311,56.710976,0.340005,RIDE
51.840000,-1.092847,8.759871,3.213720,0.030055,-0.140128,-0.018770,63.134619,87.722950,28.52233747,77.57225168,3.535908,56.728947,0.350005,RIDE
51.850000,0.105611,9.052053,3.445531,0.035141,-0.164371,0.013918,63.164996,87.741794,28.52233764,77.57225199,3.537506,56.746918,0.360005,RIDE
51.860000,0.836588,9.615826,4.343120,0.044044,-0.074402,-0.035481,63.195394,87.760630,28.52233780,77.57225230,3.539103,56.764890,0.370005,RIDE
51.870000,0.207169,10.144882,4.227957,0.049429,-0.001851,-0.092503,63.225812,87.779459,28.52233797,77.57225262,3.540700,56.782861,0.380005,RIDE
51.880000,-0.763648,9.403983,3.980300,0.046524,-0.076187,-0.075244,63.256251,87.798280,28.52233814,77.57225293,3.542298,56.800833,0.390005,RIDE
51.890000,-0.240060,8.670554,3.909091,0.056895,-0.214226,-0.005224,63.286710,87.817094,28.52233831,77.57225324,3.543895,56.818804,0.400005,RIDE
51.900000,1.389820,8.542957,4.093490,0.033883,-0.207898,-0.010905,63.317190,87.835902,28.52233848,77.57225355,3.545492,56.836776,0.410005,RIDE
51.910000,1.419839,7.849353,4.494598,0.016732,-0.091897,-0.077853,63.347690,87.854703,28.52233865,77.57225386,3.547090,56.854747,0.420005,RIDE
51.920000,0.374681,8.489178,4.665674,0.002080,-0.076501,-0.065360,63.378211,87.873498,28.52233882,77.57225417,3.548687,56.872719,0.430005,RIDE
51.930000,-0.086728,9.522319,5.347900,-0.008276,-0.079743,-0.068759,63.408753,87.892288,28.52233899,77.57225449,3.550284,56.890691,0.440005,RIDE
51.940000,-0.972889,9.538822,6.162576,0.010805,-0.067023,-0.085251,63.439316,87.911073,28.52233916,77.57225480,3.551882,56.908662,0.450005,RIDE
51.950000,-0.857911,9.475701,5.298426,0.018171,-0.203193,-0.013069,63.469900,87.929853,28.52233932,77.57225511,3.553479,56.926634,0.460005,RIDE
51.960000,0.671845,9.285155,3.801051,-0.012666,-0.174855,-0.041763,63.500504,87.948629,28.52233949,77.57225542,3.555076,56.944606,0.470005,RIDE
51.970000,-0.082551,8.668547,4.060665,-0.043792,0.018476,-0.151831,63.531130,87.967401,28.52233966,77.57225574,3.556674,56.962577,0.480005,RIDE
